Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02,0.0,0.0
2017-01-03,154088574.2165769,0.0450357359971978
2017-01-09,883463587.3091621,0.2582114415911857
2017-01-27,887526631.2776991,0.2593989545293926
2017-02-02,1062405845.6246364,0.3105112071332508
2017-02-08,1058237650.123528,0.3092929613734531
2017-02-20,1053126401.1517901,0.3077990877330649
2017-02-24,1051522201.8022063,0.30733022559476525
2017-02-26,1025932831.698729,0.2998511758198287
2017-03-04,1024184711.2290357,0.2993402496050546
2017-03-08,1023148839.6083528,0.2990374936020657
2017-03-10,876835853.8999563,0.2562743424026549
2017-03-13,861842695.4560612,0.2518922658672827
2017-03-20,862010091.1289576,0.251941190892191
2017-03-22,974988499.7521589,0.28496158718053993
2017-03-25,974649261.136144,0.28486243731930866
2017-03-28,973234319.5096172,0.2844488898653998
2017-04-01,973565676.5307044,0.2845457361591524
2017-04-03,1223343334.8837776,0.35754868746024315
2017-04-06,1074549744.9355726,0.3140605257386341
2017-04-09,1071779042.8528849,0.3132507278145685
2017-04-13,1070928935.8590672,0.31300226556266175
2017-04-15,1123032063.9122481,0.3282305375585669
2017-04-18,1083520047.6898186,0.3166822917502226
2017-04-21,1082802786.4075282,0.3164726565458314
2017-04-25,1083238265.2315118,0.316599934700289
2017-04-27,1174824193.770334,0.3433679135702557
2017-04-30,1092749234.8348215,0.31937972235365514
2017-05-03,1089086845.6969714,0.3183093095007242
2017-05-07,1089101479.134429,0.31831358644098035
2017-05-09,1312665451.4432256,0.38365501805960484
2017-05-12,1148826271.6044874,0.3357694555723829
2017-05-15,1148304362.5935612,0.33561691631663254
2017-05-19,1150195266.4069,0.3361695740679719
2017-05-21,1215401117.8961751,0.355227401866521
2017-05-24,1115499437.8062816,0.32602896380529756
2017-05-27,1113193311.199949,0.32535494816496247
2017-05-31,1112557823.1183455,0.3251692129563789
2017-06-02,955082330.7425092,0.279143576489013
2017-06-05,1000707591.2752421,0.29247855086074986
2017-06-06,1000427398.9237309,0.2923966585540993
2017-06-08,999175956.8817421,0.29203089740856764
2017-06-12,999182789.773095,0.2920328944696257
2017-06-20,1000683750.3733127,0.29247158283881386
2017-06-24,1000690404.7664018,0.29247352772987345
2017-06-29,984913176.3693001,0.28786228970348565
2017-07-02,984278567.0857552,0.2876768113427415
2017-07-06,984029578.442918,0.2876040389983796
2017-07-11,982870241.4050766,0.2872651975428502
2017-07-18,983062648.620561,0.287321432734879
2017-07-23,1145747982.489775,0.33486975865067353
2017-07-26,1146315719.9634748,0.33503569227106855
2017-07-30,1145771718.2102883,0.33487669593105385
2017-08-01,1314410800.9769857,0.3841651344081069
2017-08-04,1124595220.6157587,0.3286874040912055
2017-08-07,1124268470.6582327,0.32859190431194507
2017-08-11,1123778123.0956244,0.3284485895756723
2017-08-13,1375776777.5007799,0.4021006752617163
2017-08-16,1236973330.8001778,0.36153235010917595
2017-08-19,1235903036.349465,0.3612195332856922
2017-08-23,1236153624.8077104,0.3612927732108902
2017-08-25,1254005345.1629567,0.36651032661549676
2017-08-28,1160935517.385572,0.3393086459302325
2017-09-04,1161279601.3430529,0.33940921194785434
2017-09-06,1161497630.202506,0.3394729356223969
2017-09-09,1024978033.3813893,0.2995721152524316
2017-09-12,1024791698.0945326,0.2995176547135597
2017-09-16,1025223252.3152634,0.29964378581738826
2017-09-18,1077925047.2766364,0.31504703123338423
2017-09-21,972783668.9041184,0.2843171774279306
2017-09-24,974101661.1766268,0.2847023893252618
2017-09-28,975128023.3602544,0.2850023659885178
2017-09-30,1071978664.3673939,0.31330907154233995
2017-10-03,961547790.6100872,0.2810332477068637
2017-10-06,960777203.2322272,0.28080802679163025
2017-10-10,961068755.5371089,0.2808932392916406
2017-10-12,1096622653.287866,0.32051181311213545
2017-10-15,1025426825.5577888,0.29970328452359074
2017-10-18,1026449608.7687638,0.3000022151542752
2017-10-22,1027578015.0105574,0.3003320164121646
2017-10-24,1023498947.7159814,0.2991398203085448
2017-10-27,1021370268.0587578,0.29851766739712526
2017-10-30,1020421366.7215923,0.2982403303503959
2017-11-03,1020708446.7048625,0.29832423571717837
2017-11-05,1061558316.2875128,0.31026349825755617
2017-11-08,1010676399.0262375,0.29539215166706034
2017-11-11,1009939904.1074622,0.2951768950142301
2017-11-15,1009461521.609108,0.2950370773281291
2017-11-17,1051096757.2977377,0.3072058801883513
2017-11-20,956883396.9199792,0.27966997723802645
2017-11-27,957016919.3533943,0.2797090020722269
2017-11-29,1080146599.9122505,0.31569632829197586
2017-12-02,1025059644.6445963,0.2995959679184899
2017-12-05,1024680567.6438507,0.29948517442315786
2017-12-09,1024062652.0262212,0.29930457514922987
2017-12-11,1002379375.982889,0.29296716628937935
2017-12-14,966966674.6707826,0.28261703439057906
2017-12-21,966465324.1928233,0.28247050381307043
2017-12-23,940458807.057795,0.2748695337485831
2017-12-26,923178605.2202986,0.26981901905670236
2017-12-29,922637996.97028,0.2696610145417698
2018-01-02,923019500.4041235,0.26977251721493
2018-01-04,972071339.074376,0.2841089835477658
2018-01-07,890868173.3802488,0.2603755928604244
2018-01-10,892219818.269937,0.2607706404667992
2018-01-14,892506794.8771029,0.2608545156196676
2018-01-16,866828749.7689152,0.253349548646639
2018-01-19,869477605.0552198,0.25412373419527756
2018-01-22,869577466.8436216,0.2541529209741256
2018-01-26,870241276.0262252,0.25434693364023175
2018-01-28,977268663.0794915,0.2856280144880956
2018-01-31,911877103.7990379,0.2665159095499295
2018-02-03,910642473.8877704,0.2661550621151292
2018-02-07,909918106.2631893,0.2659433499276979
2018-02-09,1041546805.4069397,0.3044146991139167
2018-02-12,971869369.3985511,0.2840499535187962
2018-02-15,968446360.0374712,0.28304950461020384
2018-02-19,968565684.0579948,0.2830843796495359
2018-02-21,1017628537.2758306,0.29742406522338044
2018-02-24,934591140.5562913,0.2731545806391468
2018-02-27,933577752.9810226,0.2728583960872767
2018-03-03,933573289.8115155,0.27285709162895033
2018-03-05,921498306.4814286,0.26932791521733646
2018-03-08,950346096.9391729,0.2777593091851423
2018-03-11,949589808.4272177,0.27753826742435445
2018-03-15,949570391.3115915,0.2775325923501472
2018-03-17,1079984628.4328253,0.31564898860554186
2018-03-20,976292042.9398575,0.28534257601868457
2018-03-23,975562081.1290586,0.2851292288087028
2018-03-27,975855572.1675562,0.2852150079457642
2018-03-29,1046187411.3860301,0.30577101710701843
2018-04-01,1024709303.3858407,0.2994935730685248
2018-04-08,1024878492.0294319,0.29954302212810135
2018-04-10,1037369872.674962,0.3031938997084332
2018-04-13,969286559.4764048,0.2832950711637863
2018-04-20,969825029.3947124,0.2834524507047849
2018-04-22,999554631.1667325,0.2921415732014644
2018-04-25,1035799348.7488639,0.3027348799448158
2018-04-28,1036150926.3686442,0.3028376361481712
2018-05-02,1036410406.4372191,0.30291347483980874
2018-05-04,1011595447.6007823,0.29566076359485727
2018-05-07,994395176.473342,0.290633610390838
2018-05-10,994054414.1908703,0.2905340152049573
2018-05-14,994776763.1871071,0.290745137404366
2018-05-16,1031496536.1266038,0.30147728940452595
2018-05-19,935378681.1315883,0.2733847564949264
2018-05-22,933568303.9151791,0.27285563439234306
2018-05-26,933282823.1751018,0.27277219643915424
2018-05-28,1065189782.4582578,0.31132487320102575
2018-05-31,1010669911.9210432,0.29539025566952515
2018-06-07,1010934575.1463001,0.29546760925139476
2018-06-09,1075176884.7561405,0.3142438209864227
