Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,1745220171.3838453,0.4007862315355976
2017-02-02,2035707266.1356344,0.46749599682726145
2017-02-24,665326573.6547071,0.15279088253038145
2017-02-26,1217756004.7509792,0.27965516791327866
2017-03-08,413459529.45861876,0.09495013260865816
2017-03-10,903563189.9187951,0.20750143264427634
2017-03-20,332030273.54366565,0.07625007106340118
2017-03-22,697599743.4413207,0.16020234975415817
2017-04-01,246815013.3232204,0.05668056139746809
2017-04-03,826847689.6528362,0.18988387541218119
2017-04-13,466160245.53428125,0.1070527439247101
2017-04-15,551260843.1630099,0.12659592156171887
2017-04-25,229066403.50958055,0.052604629570159454
2017-04-27,599340690.812051,0.13763735992464202
2017-05-07,164376135.51628456,0.03774864225624788
2017-05-09,369033378.8676162,0.08474775827849992
2017-05-19,254382350.7955246,0.058418384921406635
2017-05-21,572073681.7247224,0.13137554723387304
2017-05-31,182193191.3119482,0.0418402925628916
2017-06-02,611446385.4971259,0.1404174078707441
2017-06-06,610620980.2494175,0.14022785524916492
2017-06-12,234616219.20546234,0.053879133357670604
2017-06-24,521278845.5220903,0.11971061732020008
2017-07-06,578849395.717764,0.1329315760500429
2017-07-18,521577095.6336821,0.11977910984638097
2017-07-30,1072593766.8039114,0.2463189578109471
2017-08-01,1426555722.9780576,0.3276055947912636
2017-08-11,1081014313.6890945,0.248252719125948
2017-08-13,2013452286.033422,0.4623851863093009
2017-08-23,970712965.6882578,0.2229222408725948
2017-08-25,1327387120.1125371,0.3048317286161972
2017-09-04,681745598.0051961,0.15656147778410567
2017-09-06,964855836.1559379,0.2215771630930886
2017-09-16,517057961.9611479,0.11874130007079008
2017-09-18,746024906.9419566,0.17132308919388495
2017-09-28,320668560.58911777,0.0736408769952214
2017-09-30,710927934.2646056,0.1632631414300967
2017-10-10,367942385.38940763,0.08449721386471722
2017-10-12,680617375.9723814,0.15630238390914278
2017-10-22,398966489.8168296,0.09162183579157356
2017-10-24,531755150.6357628,0.12211647929439247
2017-11-03,302987935.5152225,0.0695805577239048
2017-11-05,425379000.2820473,0.09768741462702518
2017-11-15,272449543.43376213,0.06256747864071954
2017-11-17,390819573.2662003,0.08975091312147133
2017-11-27,270354454.53001994,0.062086345772654504
2017-11-29,505148608.1216632,0.11600634139702783
2017-12-09,317442768.6662998,0.07290008049878907
2017-12-11,401411962.53491354,0.09218343358368869
2017-12-21,361805887.61896837,0.08308797974253149
2017-12-23,588863567.7359798,0.13523131010706302
2018-01-02,521386676.90119237,0.11973538057516368
2018-01-04,1126375507.1346145,0.258669824129136
2018-01-14,805908709.5338306,0.18507528159021047
2018-01-16,1274997123.2794204,0.29280047333666565
2018-01-26,1195102085.1280832,0.2744527417529327
2018-01-28,1903840192.952831,0.4372129940341768
2018-02-07,1480179193.814233,0.33992011484476975
2018-02-09,2006288713.2080643,0.46074008650809395
2018-02-19,1051586883.624547,0.24149477019048768
2018-02-21,1543258617.3304431,0.35440617502963073
2018-03-03,354952818.3680563,0.0815141864501083
2018-03-05,730347484.9072698,0.1677228013903736
2018-03-15,364178238.03923863,0.08363278514898521
2018-03-17,845290292.5208406,0.19411918132049766
