Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,65469363.100998364,0.07267832167751809
2017-01-28,109152171.02911481,0.1211711283278469
2017-02-19,56716244.136376426,0.06296137980333212
2017-02-21,126524448.59180453,0.14045630107383072
2017-02-24,65475786.39933745,0.07268545225769799
2017-03-03,34064386.285132565,0.0378152819412466
2017-03-05,69098565.02536364,0.0767071420661445
2017-03-08,37524113.46131664,0.04165596638840175
2017-03-15,18817245.554128636,0.02088924896608553
2017-03-17,39284993.21746324,0.043610740030467325
2017-03-20,21865737.204083256,0.024273415945453184
2017-03-27,14835750.743326468,0.01646934403787589
2017-04-01,20830778.486167915,0.023124495915368824
2017-04-08,33787547.23201985,0.03750795960294943
2017-04-10,52542755.796039745,0.058328340565598415
2017-04-13,27519804.605506353,0.03055006367689767
2017-04-20,18439632.25725517,0.020470055936552923
2017-04-22,82999722.04614949,0.09213898245365174
2017-04-25,116320065.21024483,0.12912829324241798
2017-05-02,41991168.553321116,0.04661489758232604
2017-05-07,19767369.98958391,0.021943993446296238
2017-05-14,15644530.288765373,0.01736717986803244
2017-05-19,25876918.139527693,0.028726275795078225
2017-05-26,15400357.468827674,0.017096120705215136
2017-05-28,37152263.39774711,0.0412431711929724
2017-05-31,27880204.80130154,0.03095014823740019
2017-06-03,138056352.86449325,0.15325800569698195
2017-06-06,112966049.5599062,0.12540496042229124
2017-06-09,124154800.73103978,0.13782572669018475
2017-06-12,101745288.77178787,0.1129486598963906
2017-06-19,107353611.70603392,0.11917452614863647
2017-06-24,116111238.86883377,0.12889647262744727
2017-07-01,109135339.46842998,0.12115244341136315
2017-07-03,164338447.32008925,0.18243407255830127
2017-07-06,121567566.84122472,0.13495360745772977
2017-07-13,59173001.145943284,0.06568865509313976
2017-07-15,101932192.60195011,0.11315614406987089
2017-07-18,60639573.985959604,0.06731671511360744
2017-07-25,184397658.52669144,0.20470204242417092
2017-07-27,253335063.90989912,0.2812302792473245
2017-07-30,157802418.67799723,0.17517834912304164
2017-08-06,72256536.75483344,0.08021284418896558
2017-08-08,137662964.8230122,0.15282130093511123
2017-08-11,143301791.55582437,0.15908102981835834
2017-08-18,104785131.83378932,0.11632322597500798
2017-08-23,130820956.35336396,0.14522590563990612
2017-08-30,50506464.295148924,0.05606782905729748
2017-09-01,133953650.91495119,0.14870354727685334
2017-09-04,93729461.57985575,0.10405019442227398
2017-09-11,60088925.001761876,0.06670543310154353
2017-09-16,35891555.543261185,0.039843644350953916
2017-09-23,152127328.62583023,0.16887836389599756
2017-09-25,46758154.273247644,0.05190678534745495
2017-09-28,35121156.3823144,0.03898841504388087
2017-10-05,25074286.324110243,0.027835264633421907
2017-10-10,35344082.390632205,0.03923588786743365
2017-10-17,18564172.92924594,0.020608310023535806
2017-10-22,60281812.82847968,0.06691956018104861
2017-10-29,37742827.86980611,0.04189876386469893
2017-10-31,44771449.547542095,0.049701320710349425
2017-11-03,24008484.307219326,0.02665210508887817
2017-11-10,21689128.216910925,0.024077360200095616
