Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,268812157.8575527,0.1951550892647686
2017-02-02,270326014.7692508,0.19625413509324294
2017-02-24,376212653.5223987,0.27312683535543564
2017-02-26,423712587.3520965,0.3076113389600587
2017-03-08,333593312.8950298,0.24218559634738732
2017-03-10,317970911.3048199,0.23084388025401376
2017-03-20,251684894.06603494,0.1827208574177622
2017-03-22,245429131.85803473,0.1781792331034022
2017-04-01,256134415.3272404,0.18595116785400442
2017-04-03,335129317.33294195,0.24330072107084075
2017-04-13,332133531.8851187,0.24112580911318351
2017-04-15,341489871.2750195,0.24791842319500326
2017-04-25,240901771.85181868,0.17489241247300855
2017-04-27,289847943.25557125,0.2104268709052413
2017-05-07,256456810.6969031,0.18618522384926342
2017-05-09,276734977.8630847,0.2009069818046426
2017-05-19,218718519.4050765,0.15878758058619724
2017-05-21,254548740.28368354,0.18479998273969778
2017-05-31,205016913.96525759,0.14884034436745652
2017-06-02,198943033.6064315,0.14443076455879936
2017-06-06,201532252.36847368,0.14631051294019554
2017-06-12,201562098.12326095,0.1463321806764546
2017-06-24,232802053.07363376,0.1690120930939504
2017-07-06,258058516.0431553,0.18734804681201553
2017-07-18,518889326.3274502,0.37670875307518764
2017-07-30,406343579.4436365,0.2950016031659946
2017-08-01,359054778.48017055,0.2606703800293556
2017-08-11,319097153.6045995,0.2316615215329611
2017-08-13,394387731.34280455,0.28632177029701295
2017-08-23,837943463.7553434,0.6083390452698932
2017-08-25,793914291.4727576,0.576374281787673
2017-09-04,521205589.8993721,0.37839033856500276
2017-09-06,481065217.4611906,0.34924880706312217
2017-09-16,391011469.421918,0.2838706360112601
2017-09-18,366900968.18237644,0.26636663969233454
2017-09-28,304005085.12593144,0.2207048222727096
2017-09-30,305947910.2284653,0.22211529495866508
2017-10-10,293059165.71983284,0.21275818810330527
2017-10-12,288246419.7023618,0.2092641799225223
2017-10-22,330724263.99628633,0.2401026939280854
2017-10-24,308184079.85182965,0.2237387329978407
2017-11-03,256475782.19450694,0.1861989969774503
2017-11-05,259339982.07373068,0.18827837905435119
2017-11-15,264696740.35974532,0.1921673350071208
2017-11-17,232640363.5950928,0.1688947080587298
2017-11-27,282351443.02457273,0.2049844824976116
2017-11-29,280447483.5375966,0.2036022258816953
2017-12-09,262818551.29182962,0.19080378747219334
2017-12-11,205713859.767626,0.14934632044144788
2017-12-21,217057787.34131697,0.1575819047836928
2017-12-23,218300330.3543345,0.15848397928267902
2018-01-02,220303965.8359869,0.15993859972988045
2018-01-04,247159968.60363987,0.17943580424320274
2018-01-14,245715655.06082162,0.17838724624410965
2018-01-16,247359408.87441018,0.17958059599724907
2018-01-26,248993938.50620857,0.1807672490814766
2018-01-28,268997778.60732645,0.19528984817701497
2018-02-07,268902160.30615264,0.19522043019291171
2018-02-09,273489229.2205817,0.19855059892707078
2018-02-19,312318487.805212,0.22674027414698344
2018-02-21,310719785.24738777,0.22557963118028648
2018-03-03,348775474.4656939,0.25320770234203194
2018-03-05,331955465.16945964,0.24099653435840124
2018-03-15,392415987.7510187,0.2848903030608245
2018-03-17,361691090.1843031,0.26258431744219535
2018-03-27,313319767.0119926,0.22746719339995028
2018-03-29,292724065.7711984,0.21251490870363232
2018-04-08,248494039.87184018,0.180404327391509
2018-04-10,274963832.5560007,0.19962114702968417
2018-04-20,244632152.77414513,0.17760063381124871
2018-04-22,270633764.2532969,0.196477558313788
2018-05-02,224161790.71742523,0.1627393441794819
