Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,498883898.0029354,0.11148931880580479
2017-01-28,735664379.7877192,0.16440442535939512
2017-02-19,464502659.0071831,0.10380588598570313
2017-02-21,765357337.5242252,0.17104013287496045
2017-02-24,598274530.7408504,0.13370088743727596
2017-03-03,441194361.2862284,0.09859700623264916
2017-03-05,645717596.7701478,0.1443033445116353
2017-03-08,471270841.4885003,0.10531842238428418
2017-03-15,230562987.5240662,0.05152563657353832
2017-03-17,490754564.53151464,0.10967259580732348
2017-03-20,377277677.6227689,0.08431306652144349
2017-03-27,240642777.67411593,0.05377824272505594
2017-04-01,344487698.14203906,0.07698524437565563
2017-04-08,260744589.50581858,0.05827054507606469
2017-04-10,369897264.5194627,0.08266371036325335
2017-04-13,312400059.42642933,0.06981437957763192
2017-04-20,283975687.18098426,0.063462172357048
2017-04-22,549766203.4757425,0.12286036846112709
2017-04-25,527526898.2508805,0.11789038446252618
2017-05-02,275638694.157135,0.06159904212406496
2017-05-07,290523327.7335608,0.06492542260006894
2017-05-14,250722371.63116157,0.05603080503185445
2017-05-19,337372813.9766677,0.07539522795669557
2017-05-26,205443149.9627438,0.045911918453079306
2017-05-28,366031775.91986203,0.08179986069292676
2017-05-31,409110293.2054745,0.0914269393911227
2017-06-03,646419754.3647108,0.14446026092490405
2017-06-06,443159827.4029901,0.09903624365716986
2017-06-07,429951799.2336079,0.09608454674077903
2017-06-09,484670648.0626077,0.10831297745622998
2017-06-12,457756301.58609307,0.10229822699669044
2017-06-19,529338733.13307,0.11829528876513552
2017-06-24,494197061.5814512,0.11044191638997769
2017-07-01,430005536.8100513,0.0960965558792097
2017-07-03,524482300.6540228,0.11720998544890748
2017-07-06,449169207.1147034,0.1003792047212297
2017-07-13,299840234.37161195,0.06700754146301827
2017-07-15,362010983.86644065,0.08090130419733686
2017-07-18,323178236.8681143,0.07222305956460251
2017-07-25,940016209.4260901,0.21007245829111298
2017-07-27,806772445.6305102,0.18029547707332402
2017-07-30,636189715.5240877,0.1421740775739006
2017-08-06,287960541.4671563,0.06435269757079844
2017-08-08,461499027.1722445,0.103134641897527
2017-08-11,551707549.713507,0.12329421563575231
2017-08-18,445752139.0700715,0.09961556694872566
2017-08-23,461075473.125939,0.1030399871045199
2017-08-30,306924222.0369605,0.06859065320985958
2017-09-01,474613489.72462046,0.10606542900515185
2017-09-04,447886800.70382863,0.10009261576184864
2017-09-11,387334381.1122583,0.08656051332412329
2017-09-16,370569544.2997886,0.0828139497577407
2017-09-23,596220334.5073031,0.13324182082941705
2017-09-25,436632716.4846819,0.09757758132518209
2017-09-28,394235757.61153984,0.08810281558684888
2017-10-05,207856521.03541517,0.046451252550641586
2017-10-10,277431786.020846,0.061999757784044415
2017-10-17,203471892.31994218,0.045471386752885215
2017-10-22,270794140.7592943,0.06051639351502841
2017-10-29,202755662.84442887,0.045311325591053234
2017-10-31,251895044.1180686,0.05629287092989393
2017-11-03,226846056.56002656,0.050694986189976435
2017-11-10,210409609.81332818,0.047021810409573706
2017-11-12,261448041.9372869,0.05842775085622846
2017-11-15,231600800.71743792,0.051757564455836916
2017-11-22,188287250.89603585,0.042077961277662196
2017-11-24,355886275.95257074,0.07953256987671571
2017-11-27,293126904.8244425,0.06550726346020247
2017-12-04,201221054.08988336,0.044968375086211126
