Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02,0.0,0.0
2017-01-03,335456880.9657176,0.15451772541447698
2017-01-09,774297356.7559632,0.35665587188417297
2017-01-27,739417512.592345,0.3405895620578305
2017-02-02,982076915.5961839,0.45236303021459173
2017-02-05,987270562.7425275,0.4547553214126382
2017-02-08,934893712.5455645,0.43062956273536546
2017-02-17,942209957.0713159,0.4339995620611827
2017-02-20,876791362.9312916,0.40386653173779385
2017-02-24,495275936.7614896,0.22813337732288363
2017-02-26,621574823.7099625,0.2863090113342563
2017-03-04,531194575.79036605,0.24467817552987833
2017-03-08,390973985.2602676,0.1800899439735258
2017-03-10,501684051.14275265,0.2310850748869284
2017-03-13,499355080.55437636,0.23001230739193132
2017-03-20,353936268.03800833,0.16302967738053564
2017-03-22,399429768.3505254,0.1839848361156797
2017-03-25,398789346.4338653,0.1836898457801617
2017-03-28,387778499.4722525,0.17861804334016587
2017-04-01,272525382.78786147,0.12553029809632518
2017-04-03,494821871.8127576,0.2279242264988894
2017-04-06,496519161.2810471,0.2287060298330617
2017-04-09,473486517.79957473,0.21809676264261346
2017-04-15,426157040.3641887,0.1962959184407649
2017-04-18,424796427.4151231,0.1956691946202433
2017-04-21,409545048.31864357,0.18864412361666846
2017-04-25,299165890.136027,0.13780141499062099
2017-04-27,386637941.57587373,0.1780926810004678
2017-04-30,387013189.95915926,0.1782655274374937
2017-05-03,382094958.29644644,0.17600009777214867
2017-05-07,299350545.3040569,0.13788647062122206
2017-05-09,358799152.4546162,0.16526961306718665
2017-05-12,358437206.3715854,0.16510289391892657
2017-05-15,386976614.62672687,0.17824868015399942
2017-05-19,344841172.8234788,0.15884030609403396
2017-05-21,413480730.01155686,0.19045697235416836
2017-05-24,413709503.5322777,0.19056234972474156
2017-05-27,395363694.0981449,0.18211192612189597
2017-05-31,335860523.5083285,0.1547036507333591
2017-06-02,421532936.4047314,0.19416596950712406
2017-06-05,421462579.52657676,0.19413356181064628
2017-06-08,408293496.27002954,0.18806763529055948
2017-06-12,322635301.7191331,0.14861186575316876
2017-06-20,351567483.22324276,0.16193857070679496
2017-06-24,463984962.43767595,0.21372016819567957
2017-06-29,463745078.38941133,0.21360967310792237
2017-07-02,428657933.6373272,0.19744787674597916
2017-07-06,548399855.3187948,0.25260324968605513
2017-07-11,572160441.9534398,0.26354782113359737
2017-07-18,690641290.1553849,0.31812231999806817
2017-07-23,714208793.1642765,0.32897795350944314
2017-07-26,762950188.8816384,0.35142915372954947
2017-07-30,860179181.8393757,0.39621464983539656
2017-08-01,862593307.5508003,0.39732664137577
2017-08-04,854924644.8847183,0.39379431165064205
2017-08-07,766924049.1019027,0.353259588212165
2017-08-11,691154712.1219363,0.3183588117767462
2017-08-13,1171234741.4238622,0.5394926693714873
2017-08-16,1141200469.819489,0.525658321065892
2017-08-19,1098090104.943711,0.5058008791698824
2017-08-23,950510479.2649779,0.43782293812496986
2017-08-25,932774030.6934421,0.4296531975540956
2017-08-28,933930639.6945152,0.4301859533333935
2017-09-04,637741800.4636967,0.29375582377591564
2017-09-06,677604855.8559194,0.3121174940732884
2017-09-09,677332210.498323,0.31199190851254716
2017-09-12,672144849.0299416,0.3096025126155558
2017-09-16,551195292.6856939,0.2538908805202428
2017-09-18,563515361.006019,0.25956573485122947
2017-09-21,563467366.0310054,0.2595436274663725
2017-09-24,551152256.9023496,0.2538710574319977
2017-09-28,425482901.9549495,0.19598539765696016
