Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,115921000.80944583,0.046410971395726947
2017-01-09,171938851.37208936,0.06883868373394812
2017-01-28,207681703.51548046,0.08314895087144035
2017-02-02,216964524.0254631,0.08686548811794562
2017-02-21,249347123.89665842,0.09983042032045342
2017-02-24,319437865.84079397,0.12789245736947694
2017-02-26,270455020.1020319,0.10828133051076412
2017-03-05,298936632.5825795,0.11968443515020545
2017-03-08,326425109.88186246,0.13068992099608986
2017-03-10,112534355.04802966,0.045055069372253925
2017-03-17,131809133.14642733,0.052772059121628356
2017-03-20,187026049.98654592,0.07487910383425611
2017-03-22,143178668.7264656,0.05732404872578349
2017-04-01,286878974.1924603,0.11485694371435107
2017-04-03,260407772.08224672,0.10425874153037268
2017-04-10,256193074.6165496,0.10257131472973922
2017-04-13,251493687.8691545,0.10068983421811617
2017-04-15,213499367.61756378,0.08547815300346452
2017-04-22,255358947.6579455,0.10223735761976037
2017-04-25,399370862.48993427,0.159895010790804
2017-04-27,339745815.9798703,0.1360230953593943
2017-05-07,224733774.66275245,0.0899760415687927
2017-05-09,203796620.70064777,0.08159349097952974
2017-05-19,242303642.732083,0.09701044119179829
2017-05-21,200714017.55989933,0.08035931766157478
2017-05-28,231943668.8229844,0.09286264700956869
2017-05-31,346861977.7341029,0.13887217341528477
2017-06-02,419459870.09978986,0.16793799136411852
2017-06-03,421197491.12640893,0.1686336779023636
2017-06-06,366337837.2394911,0.1466696695730139
2017-06-09,322570939.1152827,0.129146837275686
2017-06-12,709369564.757097,0.284008336272561
2017-06-24,496557068.7598126,0.1988051841653855
2017-07-03,441628880.33083427,0.17681373685044235
2017-07-06,834265811.3341067,0.33401270206343087
2017-07-15,770790315.0579884,0.3085991926783355
2017-07-18,548862077.943045,0.21974639644017144
2017-07-27,711249172.5331733,0.28476086965410125
2017-07-30,795326846.7729741,0.3184228162118011
2017-08-01,405491045.08135253,0.16234533141608792
2017-08-08,573329144.9639499,0.22954220858564442
2017-08-11,901546266.5012287,0.3609495923460271
2017-08-13,843048088.3782259,0.3375288381029565
2017-08-23,959090021.9096572,0.3839882269990646
2017-08-25,808073445.3978693,0.3235261367494255
2017-09-01,736546825.4160779,0.2948892211704715
2017-09-04,800561464.9939927,0.32051858587240467
2017-09-06,545899269.1785984,0.2185601848662757
2017-09-16,446652516.3958259,0.17882503616710482
2017-09-18,426784076.3002234,0.170870363601169
2017-09-25,446438892.8185915,0.1787395082846396
2017-09-28,323856255.14123917,0.12966143570822708
2017-09-30,254647475.92099598,0.1019525076426047
2017-10-10,542244607.6073283,0.21709697809217185
2017-10-12,236344127.1481318,0.09462444637319066
2017-10-22,449420194.3561946,0.17993312375912282
2017-10-24,176630907.5823164,0.07071722933862208
2017-10-31,178881958.64802125,0.07161847644562803
2017-11-03,144634300.8232165,0.05790683613387411
2017-11-05,129095278.12197092,0.051685520470023366
2017-11-12,138131183.00013444,0.05530320078598545
2017-11-15,145966661.52487522,0.05844026971348167
2017-11-17,128892781.8828917,0.05160444760924728
2017-11-24,138332918.4809674,0.055383969064080565
2017-11-27,149627841.74508107,0.05990608634108215
2017-11-29,135603664.50926614,0.05429126517843588
2017-12-06,143963870.10747433,0.05763841763719226
2017-12-09,123579233.90789467,0.04947707706072356
2017-12-11,123863477.2081013,0.04959087876691313
2017-12-21,136275864.19769597,0.05456039191383404
2017-12-23,121242428.57985035,0.048541496756206295
2017-12-30,125461418.05761324,0.05023064193787359
2018-01-02,124543012.62604982,0.04986294248810748
2018-01-04,140089354.12085843,0.05608718835715257
2018-01-11,160697984.90762913,0.06433820902874063
2018-01-14,157170974.82399577,0.06292610972869205
2018-01-16,152650316.15678853,0.06111618608561991
2018-01-23,182204077.93506867,0.0729485441825155
2018-01-26,191783160.9636991,0.07678369523654985
2018-01-28,183963183.0514192,0.07365283224651546
2018-02-04,209290721.0541244,0.0837931487858802
2018-02-07,221728565.50093856,0.08877285426473902
2018-02-09,175034009.67485455,0.07007788372749388
2018-02-19,247728763.38255948,0.0991824817846976
2018-02-21,248700380.68758047,0.09957148552548697
2018-03-03,250203115.83360958,0.1001731314515117
2018-03-05,203374527.7689578,0.08142449879655848
2018-03-12,216776851.641502,0.08679035024316048
2018-03-15,369256352.37239087,0.14783814742780454
2018-03-17,274127682.07756364,0.10975174405707892
2018-03-24,290986141.5751041,0.11650131899218953
2018-03-27,301342029.72047687,0.12064747736846433
2018-03-29,227241907.68660507,0.09098021587037633
2018-04-08,334628595.4572398,0.13397432789152336
2018-04-10,268688650.7883498,0.10757413410011245
2018-04-17,283352387.4448288,0.11344501390417006
2018-04-20,344974030.74204546,0.13811630128484087
2018-04-22,215932128.9907137,0.08645215096512368
2018-04-29,224554142.60634583,0.08990412277777615
2018-05-02,204196197.18733862,0.08175346831551478
2018-05-04,190279588.04158306,0.0761817138924237
2018-05-11,196219969.79709238,0.07856004815290721
2018-05-14,186196132.43155742,0.07454683203159372
2018-05-16,229573426.17348495,0.09191367949687716
2018-05-23,243717898.81549674,0.09757666299953996
2018-05-26,257219092.64456564,0.10298209873796245
2018-05-28,200609210.0966528,0.0803173561865631
2018-06-04,227138959.29202825,0.09093899870556084
2018-06-07,318281281.81869215,0.12742939901428932
2018-06-09,249025390.00166988,0.09970160860822627
2018-06-16,466197876.06433314,0.1866503579134675
2018-06-19,603814803.0626589,0.24174766744227466
2018-06-28,590119560.7946944,0.23626454106553743
2018-07-01,534030354.2120449,0.21380826011437912
2018-07-10,421600711.10685533,0.16879511397389518
2018-07-13,539289603.6415274,0.21591389130398508
2018-07-15,609792788.7755569,0.24414105709547
2018-07-22,584549901.8040987,0.23403463205602665
2018-07-25,592760980.9365333,0.23732207916295692
2018-07-27,867478431.4632659,0.3473099471875081
2018-08-03,900009387.5845484,0.3603342763727118
2018-08-06,641251536.4541317,0.25673610914350886
