Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02,0.0,0.0
2017-01-03,347095813.6239536,0.14218652285162098
2017-01-09,380966463.66965985,0.15606151000989513
2017-01-27,508322622.8320715,0.20823249198163285
2017-02-02,539143293.0876188,0.22085806614179965
2017-02-08,654349068.4783003,0.268051688110899
2017-02-20,661176085.0442498,0.27084835032594506
2017-02-24,660993812.4991069,0.27077368304853083
2017-02-26,688029405.8007036,0.2818487143623609
2017-03-04,568584284.1939285,0.23291845981525067
2017-03-08,568255311.303064,0.23278369728102102
2017-03-10,574374466.9552999,0.23529038687746165
2017-03-13,429928091.4566274,0.17611846066999895
2017-03-20,428086852.756258,0.17536420401155073
2017-03-22,405658406.2595598,0.16617647343354913
2017-03-25,377017920.55978423,0.1544440038542859
2017-03-28,374602439.9371516,0.15345451110540562
2017-04-01,374222188.6612526,0.15329874256943432
2017-04-03,426298012.615584,0.17463141223027212
2017-04-06,527137689.6600482,0.2159400148744018
2017-04-09,479382772.1873892,0.19637738865425394
2017-04-13,480132216.3478722,0.19668439569688564
2017-04-15,504455752.94259655,0.20664844296022994
2017-04-18,526963364.36121714,0.21586860315719592
2017-04-21,180945462.57964343,0.0741236429254417
2017-04-25,181058086.5306039,0.07416977891253324
2017-04-27,196094135.15051526,0.08032924090192316
2017-04-30,205851561.27073765,0.08432633460792532
2017-05-03,182455483.1178588,0.07474221728253835
2017-05-07,182938788.77413493,0.07494020166622463
2017-05-09,202166700.28679267,0.08281684486493932
2017-05-12,201055680.57024163,0.08236171972624452
2017-05-15,200153360.39144337,0.08199208758524389
2017-05-19,200501044.97360936,0.08213451529496228
2017-05-21,220551387.5418106,0.09034806434930222
2017-05-24,223899739.106089,0.09171970424676676
2017-05-27,164198179.47423026,0.06726318002585097
2017-05-31,164101808.37942424,0.0672237019614779
2017-06-02,173490238.6842451,0.07106963788948512
2017-06-05,168639319.7099226,0.0690824767814542
2017-06-08,168916452.4859225,0.06919600320338429
2017-06-12,169330718.33307654,0.06936570568330769
2017-06-20,176985511.1455211,0.07250146339178372
2017-06-24,177295032.6735644,0.07262825774680835
2017-06-29,206271677.5361723,0.08449843369016974
2017-07-02,175236217.41692287,0.07178487165269405
2017-07-06,175480246.61772332,0.07188483731685406
2017-07-11,231752002.70765597,0.09493635513737866
2017-07-18,234541185.844207,0.0960789337459822
2017-07-23,599379953.1298516,0.2455337922768301
2017-07-26,678720458.8144565,0.27803533848333467
2017-07-30,678315836.0378087,0.27786958625176084
2017-08-01,687512779.3181437,0.2816370802247973
2017-08-04,641526013.8414516,0.2627987709635744
2017-08-07,608239270.105751,0.2491629788766092
2017-08-11,608132786.2941973,0.24911935817503195
2017-08-13,640002467.3525755,0.26217465575056065
2017-08-16,617547089.3705662,0.2529758927887005
2017-08-19,602863408.1153805,0.24696077679367337
2017-08-23,602603378.7478734,0.2468542567200974
2017-08-25,608553216.1982685,0.24929158573818974
2017-08-28,495752833.9910978,0.20308332423565284
2017-09-04,494113669.8505709,0.20241184667707562
2017-09-06,477635359.08964723,0.19566156730867446
2017-09-09,415978732.32074964,0.17040415702908035
2017-09-12,411219487.53701067,0.16845454991589084
2017-09-16,411875490.98871636,0.16872327931600326
2017-09-18,418696859.11020595,0.17151762766656073
2017-09-21,375852743.729955,0.1539666934534172
2017-09-24,373419883.99786544,0.15297008141629734
2017-09-28,372920367.5766066,0.15276545635238623
2017-09-30,377077281.55107754,0.1544683208659401
2017-10-03,354163612.35151756,0.14508182059317254
2017-10-06,349919564.6343554,0.143343262062549
2017-10-10,349735782.91705865,0.14326797655831516
2017-10-12,352432163.50692713,0.1443725389451533
2017-10-15,367459041.84452873,0.15052824436213869
2017-10-18,336400120.6221351,0.1378050715700892
2017-10-22,336740973.1926917,0.13794470057139138
2017-10-24,345646562.2896743,0.14159284237530587
2017-10-27,338443656.53608584,0.13864219853769322
2017-10-30,298890880.203982,0.1224395492545685
2017-11-03,298832307.26751167,0.12241555506667275
2017-11-05,304902538.4161533,0.12490220292024222
2017-11-08,321870546.28277373,0.13185308490606637
2017-11-11,280298900.43119425,0.11482341315307008
2017-11-15,280484815.9949604,0.11489957277965823
2017-11-17,289471125.74823844,0.11858078150339846
2017-11-20,318757616.8869642,0.13057788483363825
2017-11-27,317004830.3019781,0.12985986225878188
2017-11-29,311523979.4346343,0.1276146518687188
2017-12-02,431954919.07459354,0.1769487431456339
2017-12-05,398091510.90870607,0.1630767225967798
2017-12-09,396949239.94994175,0.1626087955017067
2017-12-11,401629464.6599701,0.16452603233246876
2017-12-14,289086015.97693133,0.1184230227026609
2017-12-21,287391022.4474251,0.11772867484032226
2017-12-23,286214377.74879766,0.11724666666919839
2017-12-26,372027805.7251287,0.15239982167426494
2017-12-29,267313523.7775025,0.10950400138883777
2018-01-02,267151853.56797028,0.10943777378239655
2018-01-04,286720251.7985675,0.11745389611223503
2018-01-07,492668720.63261485,0.20181992854688194
2018-01-10,381237937.3127023,0.15617271818883297
2018-01-14,381834886.3873455,0.15641725618068258
2018-01-16,406540032.6366526,0.16653762843482756
2018-01-19,458019065.2515711,0.18762582471947245
2018-01-22,391802994.0230877,0.16050065479427814
2018-01-26,393383524.4970784,0.1611481132871116
2018-01-28,426892573.85895056,0.1748749720558257
2018-01-31,573506642.3468602,0.23493488571992596
2018-02-03,556457810.7144728,0.22795089457586049
2018-02-07,556203519.5511369,0.2278467251365085
2018-02-09,595950282.128999,0.24412884017140196
2018-02-12,685428187.9003859,0.28078313502112956
2018-02-15,696591882.1146086,0.2853563012772309
2018-02-19,695589226.3825383,0.28494556704603446
2018-02-21,715870889.9429088,0.29325387589363067
2018-02-24,636880023.1604905,0.26089555797684966
2018-02-27,535037925.6030108,0.21917631745814384
2018-03-03,534704394.2035911,0.21903968754765837
2018-03-05,545894016.700441,0.22362347522933027
2018-03-08,457656458.20705646,0.18747728407796274
2018-03-11,435174770.4928396,0.17826774343111496
2018-03-15,435426251.7562988,0.17837076180532194
2018-03-17,464094089.3693409,0.19011443599520872
2018-03-20,405594569.44440997,0.16615032291712167
2018-03-23,466581869.12807703,0.19113354581915654
2018-03-27,466188287.80663335,0.1909723166790781
2018-03-29,502724887.2486124,0.20593940019771076
2018-04-01,374382486.3507982,0.15336440792811343
2018-04-08,373934679.09401,0.15318096533315484
2018-04-10,385007992.41980463,0.15771710739088377
2018-04-13,406136238.50022256,0.16637221565266977
2018-04-20,406888113.2869199,0.16668021839238625
2018-04-22,396250794.0007496,0.1623226796886735
2018-04-25,319228918.9733991,0.1307709519991083
2018-04-28,314826434.7996927,0.1289674905570559
2018-05-02,314329589.9054733,0.12876395987436615
2018-05-04,316445972.26882255,0.12963092812191507
2018-05-07,172618989.146218,0.07071273372214656
2018-05-10,197717705.5081382,0.08099433052471382
2018-05-14,197611009.7358801,0.08095062299421393
2018-05-16,202186727.83093613,0.08282504907470285
2018-05-19,177205655.80634987,0.07259164484203165
2018-05-22,195676508.77400053,0.0801581617935128
2018-05-26,196557956.4289944,0.08051924358194106
2018-05-28,212953303.49773982,0.08723553717912072
2018-05-31,207268160.91851228,0.08490663944101134
2018-06-07,207185829.25953636,0.08487291257986553
2018-06-09,216014305.6092423,0.08848946543060791
2018-06-12,244420455.73775968,0.10012594030538376
2018-06-15,262938435.4830841,0.1077117625679278
2018-06-19,261980371.818163,0.1073192953129548
2018-06-24,255028051.86266577,0.10447130302545615
2018-06-27,279217110.3546469,0.11438026182884727
2018-07-01,279288999.25655884,0.11440971085298776
2018-07-06,310215080.2966348,0.12707846615315938
2018-07-09,325616114.49568194,0.13338744314201434
2018-07-13,326984891.76400876,0.13394815771333032
2018-07-15,340076342.39825445,0.1393110222933789
2018-07-18,422575379.39601743,0.17310644922995325
2018-07-21,414761988.1334503,0.1699057222499751
2018-07-25,414948021.6612961,0.1699819302001144
2018-07-27,430607610.47556114,0.17639682313569668
2018-07-30,717580407.3485353,0.29395417340837887
2018-08-02,712457065.0603058,0.29185541509223495
2018-08-06,712223957.0175676,0.2917599232402888
2018-08-08,728600125.4868301,0.2984683603947613
2018-08-11,630893375.1672789,0.2584431496553433
2018-08-18,629410938.406169,0.25783587489103865
2018-08-20,611201141.9764197,0.2503762987897058
2018-08-23,400019513.95972925,0.1638665219522088
2018-08-26,372222097.1251577,0.15247941243135782
2018-08-30,372714493.5707822,0.15268112082344948
2018-09-01,376864153.83520424,0.1543810138813731
2018-09-04,364639334.60047424,0.14937316166521514
2018-09-07,348043230.2373497,0.14257462858111444
2018-09-11,347829716.39936584,0.14248716342304568
2018-09-13,362743642.52435315,0.14859659838176092
2018-09-16,340388735.8063513,0.1394389931034999
2018-09-19,343718702.59024745,0.14080310174333083
2018-09-23,344168319.3106148,0.14098728557838638
2018-09-25,339526710.44838244,0.1390858675875802
2018-09-28,294768804.84841335,0.12075095625305321
2018-10-01,299880438.6989743,0.12284491825078947
2018-10-05,299165500.22031474,0.12255204633374708
2018-10-07,304248499.66783607,0.12463427835364342
2018-10-10,334082045.7538437,0.1368554807300534
2018-10-13,257355784.56022745,0.10542485015971487
2018-10-17,257504227.13322073,0.1054856591135213
2018-10-19,262298658.54449177,0.107449680299204
2018-10-22,263422641.05501765,0.10791011559875173
2018-10-25,237575540.0029139,0.09732194576166245
2018-10-29,237357015.93082416,0.09723242817962824
2018-10-31,245149905.506581,0.10042475671904408
2018-11-03,231864672.23369065,0.09498250979413164
2018-11-06,189711496.64494428,0.0777146165241448
2018-11-10,189725416.88221413,0.07772031889812046
2018-11-12,199852111.2358932,0.08186868197717144
2018-11-15,218118092.3612461,0.08935127393231691
2018-11-18,205125414.51210976,0.08402887126023674
2018-11-22,205102088.7076636,0.08401931593027671
2018-11-24,207668582.32809192,0.08507067059802541
2018-11-27,231605040.36536872,0.0948761525546342
2018-11-30,217801145.33275095,0.0892214377483556
2018-12-04,217822145.9385676,0.08923004056925302
2018-12-09,369618178.87149996,0.15141272690031712
2018-12-12,456118043.32029885,0.1868470780804677
2018-12-16,456220718.6094756,0.18688913863486736
2018-12-18,467053834.3049382,0.19132688461717975
2018-12-21,260195168.07860568,0.10658799317001288
2018-12-24,260109242.92922902,0.10655279424874727
2018-12-28,261086536.13520783,0.10695313881445612
2018-12-30,312014284.0361263,0.1278155033445589
2019-01-02,580281249.6836615,0.2377100786871003
2019-01-05,516186065.7151692,0.2114537224237877
2019-01-09,517108966.4680102,0.21183178532121513
2019-01-11,558349114.1688799,0.22872566007657827
2019-01-14,536684739.13924134,0.21985092856352378
2019-01-17,659637113.0303607,0.27021791610337065
2019-01-21,659591343.9260305,0.2701991669581972
2019-01-23,690118032.9181519,0.28270431277555674
2019-01-26,593444618.1367456,0.2431024041370019
2019-01-29,599767935.8196493,0.24569272795805594
2019-02-02,601940891.8823668,0.24658287141337829
2019-02-04,646743834.7248831,0.26493623208859235
2019-02-07,774604614.716469,0.3173139301261612
2019-02-10,538039248.6794946,0.22040579841253502
2019-02-14,537954254.286602,0.22037098077223824
2019-02-16,589032676.8067743,0.24129506860568486
2019-02-19,782058731.2475014,0.32036748153438005
2019-02-22,765867507.1919097,0.31373480617843263
2019-02-26,765257384.6699613,0.3134848717323685
2019-02-28,762779689.468893,0.3124698930103614
2019-03-03,683340996.0556301,0.27992812456211086
2019-03-10,683771288.4517654,0.280104392258852
2019-03-12,658166460.3519746,0.2696154686451922
2019-03-15,488566329.22022974,0.2001393990002613
2019-03-18,515291098.2142982,0.21108710228024452
2019-03-22,515496375.2024204,0.2111711932430764
2019-03-24,545505304.2849859,0.22346424061867404
2019-03-27,483294017.5782743,0.19797961593652216
2019-03-30,540360172.7067466,0.22135655640005505
2019-04-03,541676670.0185457,0.2218958546795527
2019-04-05,581890942.1770796,0.23836948329388546
2019-04-08,421373584.9014592,0.1726141385374694
2019-04-11,277063012.30781984,0.11349784349034307
