Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02,0.0,0.0
2017-01-03,67341269.71941875,0.04242464625529117
2017-01-09,68377435.05367462,0.04307742497406137
2017-01-27,215080340.1746126,0.1354994847349069
2017-02-02,216484119.3696764,0.13638385825532398
2017-02-05,423455126.9927667,0.2667745060719741
2017-02-08,443589439.99113584,0.2794590175180481
2017-02-12,441974366.199954,0.2784415295117695
2017-02-17,450092067.25912654,0.2835556385458955
2017-02-20,391214779.08841336,0.2464632562145143
2017-02-24,187313761.08777684,0.11800668573680774
2017-02-26,188416646.66851842,0.11870149786045754
2017-03-04,168800179.55387902,0.10634322660147136
2017-03-08,60082223.50085428,0.03785148526120018
2017-03-10,60994220.59086588,0.0384260386382126
2017-03-13,96845194.9452044,0.06101196419660369
2017-03-20,36093510.4521655,0.022738722026252767
2017-03-22,36386186.817770846,0.022923106599484395
2017-03-25,49949983.128533535,0.03146822703989977
2017-03-28,49082083.23891418,0.030921454667541464
2017-04-01,33607336.68946729,0.021172445612827155
2017-04-03,34410457.79129092,0.021678407689084266
2017-04-06,66527708.94410627,0.04191210723956394
2017-04-09,108817796.15221214,0.06855464007841151
2017-04-15,109560630.69595444,0.06902262193969486
2017-04-18,84567058.18716194,0.05327680252227856
2017-04-21,53599568.27251978,0.033767446513445494
2017-04-25,28192004.09247963,0.01776081451737576
2017-04-27,28683286.584796377,0.018070319907380984
2017-04-30,52611692.24723732,0.03314508980571912
2017-05-03,45034618.68237916,0.028371573253703024
2017-05-07,21476873.899136953,0.013530317762595428
2017-05-09,21921441.176008727,0.0138103928122128
2017-05-12,32846897.849530604,0.02069337313739691
2017-05-15,26439776.461425602,0.016656920312292517
2017-05-19,24680326.320743322,0.015548475964075194
2017-05-21,24959714.594211407,0.01572448910904775
2017-05-24,30053407.598133873,0.018933488950079073
2017-05-27,32213750.667820096,0.020294493738129256
2017-05-31,25494433.5321191,0.016061359231652483
2017-06-02,25530474.505627114,0.016084064855679838
2017-06-05,35255722.41635962,0.022210919963653247
2017-06-08,35308314.74895549,0.02224405285698028
2017-06-12,28192883.446697727,0.0177613685059149
2017-06-20,75608725.21959177,0.04763309980075587
2017-06-24,75184627.11517689,0.0473659202222848
2017-06-29,91198556.05485493,0.057454611351126124
2017-07-02,126442365.1075574,0.07965802595824287
2017-07-06,184264650.09740135,0.1160857618264215
2017-07-11,474780270.08175766,0.29910907666479364
2017-07-18,157638495.43754742,0.09931142422795416
2017-07-23,321654391.30395615,0.20264057723277998
2017-07-26,406515436.2448962,0.25610258986595696
2017-07-30,278098725.3027506,0.17520073640094144
2017-08-01,279315512.3303663,0.17596730583792577
2017-08-04,425444808.81545156,0.268027995170705
2017-08-07,321144923.99869657,0.20231961550612512
2017-08-11,423254195.2804237,0.2666479201484663
2017-08-13,425247529.75849193,0.26790371040090544
2017-08-16,273122899.98824316,0.1720659925852152
2017-08-19,133794029.28355803,0.08428953577910069
2017-08-23,69006515.20519984,0.043473742165671826
2017-08-25,69210490.38364579,0.0436022454568406
2017-08-28,140195117.4181659,0.08832218768618778
2017-09-04,70026442.90482332,0.04411629125990165
2017-09-06,70377903.987172,0.04433770989595158
2017-09-09,59861461.08984717,0.03771240610168232
2017-09-12,77182598.19117568,0.048624631507069346
2017-09-16,45375995.26497336,0.028586638707870173
2017-09-18,46154832.81117866,0.02907730227162194
2017-09-21,54173121.88597551,0.034128782277690624
2017-09-24,54267249.911603995,0.03418808243948793
2017-09-28,42778462.91583754,0.026950206969830266
2017-09-30,43187728.0386596,0.027208041847798826
2017-10-03,69754257.10384609,0.043944815634771844
2017-10-06,59455856.87218103,0.03745687757473537
2017-10-10,41011692.4357836,0.02583715084625431
2017-10-12,42181511.222899735,0.026574130538395226
2017-10-15,68642952.21706598,0.04324469939253492
2017-10-18,61426892.971964605,0.038698619965963466
2017-10-22,41450101.971075855,0.026113346551016273
2017-10-24,41795407.735945314,0.02633088736938126
2017-10-27,52457979.78653262,0.03304825176275381
2017-10-30,47593515.626549706,0.029983664889523136
2017-11-03,39710292.71052436,0.025017275854129894
2017-11-05,40188585.04301315,0.025318597511666204
2017-11-08,57929553.96583837,0.03649531475969184
2017-11-11,48986881.63765758,0.030861478158736737
