Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,474249258.3572216,0.22917664391738224
2017-02-02,766709214.819005,0.37050525987411953
2017-02-24,408212939.2770646,0.19726519288871597
2017-02-26,567702669.4073695,0.27433715546207754
2017-03-08,262460928.5497696,0.12683185836248367
2017-03-10,442941766.5224764,0.2140475830243585
2017-03-20,241078764.5983399,0.11649912196337091
2017-03-22,340785206.56241643,0.16468135386695476
2017-04-01,182568291.07966003,0.08822446740412729
2017-04-03,519743206.5673076,0.2511611809210972
2017-04-13,476950443.7945895,0.23048196723044095
2017-04-15,525232131.8501228,0.25381365417827484
2017-04-25,300762545.05701447,0.14534076643784263
2017-04-27,512229860.51767474,0.24753042472717227
2017-05-07,228254702.54409197,0.11030201052631507
2017-05-09,323454198.773591,0.15630630186474948
2017-05-19,202751685.9649917,0.09797790954698338
2017-05-21,314435200.70548046,0.1519479530169163
2017-05-31,168210302.66094851,0.08128609999243508
2017-06-02,262246426.4281783,0.12672820216171335
2017-06-12,185570953.27608657,0.08967547662104904
2017-06-24,257871368.50182772,0.12461399518123573
2017-07-06,341291577.48184514,0.1649260530116493
2017-07-18,746512400.8750801,0.3607453330931565
2017-07-30,531222846.3139282,0.2567086124966874
2017-08-01,588161404.6450057,0.28422365332777183
2017-08-11,414122882.4699122,0.20012111922452266
2017-08-13,929860009.1106462,0.4493463984301018
2017-08-23,990243920.4877166,0.47852637480779364
2017-08-25,921538776.3321714,0.44532523831689036
2017-09-04,543565742.9044718,0.26267320509644937
2017-09-06,598484016.5339545,0.2892119617067151
2017-09-16,511170658.46699226,0.24701857496266938
2017-09-18,541266526.0136117,0.2615621294302254
2017-09-28,321361580.1896139,0.15529506295267134
2017-09-30,568348028.9341351,0.2746490195880787
2017-10-10,336676961.1880872,0.16269608162733284
2017-10-12,416240624.1970501,0.20114449866720321
2017-10-22,325479294.26699406,0.15728491085698695
2017-10-24,349883093.27127934,0.1690778249334572
2017-11-03,265917980.18780395,0.1285024471473733
2017-11-05,339088418.3032981,0.16386139636188632
2017-11-15,257347705.9919709,0.12436094003262031
2017-11-17,317934860.12932557,0.1536391316270609
2017-11-27,237454352.67196113,0.114747657840182
2017-11-29,336379292.94333,0.1625522361533925
2017-12-09,217551737.33019787,0.1051298998599086
2017-12-11,268913214.58850116,0.12994986694951588
2017-12-21,213741413.3941984,0.10328859544771977
2017-12-23,319737264.8150652,0.15451012731040603
2018-01-02,212485254.1524896,0.10268156791068613
2018-01-04,403991322.3063911,0.1952251348555311
2018-01-14,244756682.2372531,0.11827644223585887
2018-01-16,383899831.3586973,0.1855161044552755
2018-01-26,371830545.71395063,0.17968373185837452
2018-01-28,646531486.4491763,0.31243046486691983
2018-02-07,638967827.9037971,0.30877539561668743
2018-02-09,849661775.8813381,0.41059133109850005
2018-02-19,696959627.2793244,0.33679940561018895
2018-02-21,805563137.984024,0.3892810651222445
2018-03-03,323005352.3163803,0.15608940089361445
2018-03-05,390293247.7730447,0.18860566483135688
2018-03-15,273130667.37412274,0.13198791267812035
2018-03-17,399401354.70853525,0.19300707472949122
2018-03-27,222978234.6928085,0.1077522053920195
2018-03-29,488627455.5982655,0.23612477705880003
2018-04-08,291360935.2198557,0.14079752392995928
2018-04-10,592226731.606499,0.286188185634452
2018-04-20,279379028.44904894,0.1350073763797525
2018-04-22,551557818.637205,0.2665353030588287
2018-05-02,206747897.85012132,0.09990904262115873
2018-05-04,344819155.47969013,0.16663072301894316
2018-05-14,213028030.5009965,0.1029438596481143
2018-05-16,278904971.56628036,0.1347782926995899
2018-05-26,173696593.59364817,0.08393730022386149
2018-05-28,205590103.28935802,0.09934954892221093
2018-06-07,179988285.93104276,0.0869777033642681
2018-06-09,228294289.27939758,0.11032114045637001
2018-06-19,187468102.26674864,0.09059225662867045
2018-07-01,200145057.00249347,0.09671827979103503
2018-07-13,312810896.29942584,0.15116302267507606
2018-07-15,371542280.14197797,0.17954443014060176
2018-07-25,279746439.37626153,0.1351849243711375
2018-07-27,343455437.84294015,0.16597171886504336
2018-08-06,454068911.3108268,0.2194246746149923
2018-08-08,598893819.5838213,0.2894099953060947
2018-08-18,374802283.3093896,0.18111979704292525
2018-08-20,460566227.2229651,0.22256444347909726
2018-08-30,334691654.47751695,0.16173670020278152
2018-09-01,452908949.5263833,0.2188641336248977
2018-09-11,350494927.3670146,0.1693734881996066
2018-09-13,636469329.1513004,0.30756801880198786
2018-09-23,501254804.6741056,0.24222682873685344
2018-09-25,489898057.5827238,0.23673878392000544
2018-10-05,301782111.41577613,0.14583346261445124
2018-10-07,449662022.262505,0.2172950855341172
2018-10-17,254196471.47557628,0.12283813459236392
2018-10-19,468207729.7002818,0.22625713010195897
2018-10-29,282922369.3744579,0.13671966367853128
2018-10-31,456488717.2869565,0.2205940238607067
2018-11-10,240513217.16830397,0.11622582630774732
2018-11-12,381050469.7275348,0.1841391763432553
2018-11-22,187557702.70097196,0.09063555522418111
2018-11-24,187912706.9591238,0.09080710780549972
2018-12-04,213702087.5977485,0.10326959161399532
2018-12-16,235736162.28597268,0.1139173579518154
2018-12-18,226880612.95915028,0.1096379942227164
2018-12-28,212630135.82502818,0.10275158066219267
2018-12-30,456100353.16991544,0.2204063504307688
2019-01-09,235582430.37554303,0.1138430684032828
2019-01-11,540972715.2513094,0.26142014804962294
2019-01-21,357038474.1059565,0.17253559769059848
2019-01-23,691019179.0272194,0.3339287379817394
2019-02-02,659428374.3330647,0.31866276872427657
2019-02-04,889035984.5910788,0.42961855960753015
2019-02-14,725797767.2256666,0.3507351746456871
2019-02-16,853773566.966054,0.4125783167704413
2019-02-26,491236713.2564792,0.23738567710806213
2019-02-28,542208939.5083507,0.26201754218649387
2019-03-10,276642269.78587884,0.13368486262862983
2019-03-12,380352935.85784376,0.18380209944021864
2019-03-22,265648707.496926,0.12837232356677397
2019-03-24,585457663.291559,0.2829170948914973
2019-04-03,222585742.2851683,0.10756253700316926
2019-04-05,582995563.6807872,0.28172730763122505
2019-04-15,355341544.2175702,0.17171557174447347
2019-04-17,547701090.5715315,0.26467157427271587
2019-04-27,335427729.97604114,0.16209240199766872
2019-04-29,482786105.50701255,0.23330199771593493
2019-05-09,195075928.2282016,0.09426866938130785
