Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,25057206.93449823,0.035533280540089376
2017-01-09,89278541.75522031,0.1266046722083254
2017-01-28,89794445.47544487,0.12733626817871171
2017-02-02,104363351.99560812,0.14799623414764682
2017-02-21,104290136.83636695,0.14789240873726073
2017-02-24,110160629.65286362,0.15621727386298878
2017-02-26,99074919.6155191,0.14049678092166584
2017-03-05,99532939.1975713,0.141146292191795
2017-03-08,98047024.28532556,0.13903913669064308
2017-03-10,77246272.08163378,0.10954187606495622
2017-03-17,77593165.45348413,0.11003380078472559
2017-03-20,88536228.48248067,0.12555200796534569
2017-03-22,63679011.25240412,0.09030233007462268
2017-04-01,97288929.80632989,0.13796409333611184
2017-04-03,104266814.67290674,0.14785933589800931
2017-04-10,104430983.16730957,0.14809214098209986
2017-04-13,108694922.95636064,0.15413877535465648
2017-04-15,89793967.20227821,0.1273355899461118
2017-04-22,90001051.08924976,0.1276292527581853
2017-04-25,80888108.12690845,0.11470631367430488
2017-04-27,87183760.52980198,0.12363409176224935
2017-05-07,97631203.67603114,0.13844946720341594
2017-05-09,90194778.73673609,0.12790397527073422
2017-05-19,88353500.24807411,0.12529288356920942
2017-05-21,88251328.1488308,0.12514799472045332
2017-05-28,88742359.10925159,0.12584431897223894
2017-05-31,72303423.7062034,0.10253249076313788
2017-06-02,81902022.12308729,0.11614413116784776
2017-06-03,81895161.82347159,0.11613440267131298
2017-06-06,83948412.33805715,0.11904608898753218
2017-06-09,84993138.72022095,0.1205276011018752
2017-06-12,92794836.88549088,0.13159108197268074
2017-06-24,118156793.62377824,0.16755652401827564
2017-07-03,117952306.08682832,0.16726654305446
2017-07-06,114939225.27072251,0.16299373458827598
2017-07-15,114875612.50183114,0.16290352619558252
2017-07-18,155635900.10523957,0.22070512946655946
2017-07-27,156072564.33625484,0.22132435700708494
2017-07-30,120682242.59270447,0.17113782846841316
2017-08-01,107205822.03614612,0.15202710181942145
2017-08-08,107102386.43947072,0.1518804212223339
2017-08-11,112487358.54457867,0.15951677610464585
2017-08-13,113151429.96826246,0.16045848665754572
2017-08-23,157414016.12241194,0.22322665133594322
2017-08-25,143984419.0787001,0.2041823244665517
2017-09-01,143886128.21125168,0.2040429395392251
2017-09-04,106513919.47670624,0.15104592431566966
2017-09-06,107438744.20860489,0.1523574055487884
2017-09-16,104145635.79006404,0.1476874937908327
2017-09-18,103070374.57147954,0.1461626806449095
2017-09-25,103179145.45052724,0.14631692713255265
2017-09-28,98319655.10620306,0.1394257507082165
2017-09-30,101020098.76115638,0.14325521271589348
2017-10-10,111108875.66492689,0.15756196849139428
2017-10-12,98792703.47730182,0.14009657409740048
2017-10-22,109021046.97118042,0.15460124733486338
2017-10-24,101670697.38622983,0.14417781767837645
2017-10-31,101559296.2213357,0.144019841218549
2017-11-03,100816362.96558802,0.14296629778619227
2017-11-05,93088784.72127692,0.1320079253559214
2017-11-12,93241301.33979352,0.13222420707506682
2017-11-15,97591123.18358128,0.13839262960830295
2017-11-17,85233276.56827655,0.12086813728156828
2017-11-24,85656995.43054336,0.12146900717271027
2017-11-27,96772310.04316503,0.1372314819550797
2017-11-29,87906080.95843343,0.12465840442796237
2017-12-06,87949500.41094886,0.12471997695642338
2017-12-09,101321390.54893455,0.14368247045645222
2017-12-11,73595849.74502042,0.10436526235394811
2017-12-21,90872796.05743313,0.12886546230838955
2017-12-23,74500976.49489394,0.10564881014966492
2017-12-30,75124487.47640863,0.10653300249735571
2018-01-02,89235037.97299139,0.12654298009305748
2018-01-04,88009772.25188923,0.1248054476251376
2018-01-11,88603284.27164972,0.1256470988577428
2018-01-14,92956131.98313619,0.1318198123323475
2018-01-16,81523339.90287577,0.11560712711941193
2018-01-23,81946871.67302419,0.11620773169779393
2018-01-26,99881559.25653061,0.14164066550280632
2018-01-28,95176713.98991038,0.13496878913631633
2018-02-04,95445703.44014858,0.1353502393762662
2018-02-07,107284125.19231883,0.15213814244828056
2018-02-09,87051220.14639789,0.12344613806738224
2018-02-19,99152975.11057289,0.1406074703456983
2018-02-21,88047468.08333263,0.12485890356527377
2018-03-03,82137090.18297395,0.11647747795066367
2018-03-05,82641386.95613004,0.11719261426904344
2018-03-12,82944852.86573361,0.11762295510186192
2018-03-15,102696057.40247053,0.14563186661555105
2018-03-17,103143803.96011326,0.14626680985105087
2018-03-24,104109463.69472861,0.1476361986399152
2018-03-27,75967113.82910188,0.10772791933940401
2018-03-29,91845254.94596577,0.1302444928839147
2018-04-08,84371132.64587052,0.11964554284233694
2018-04-10,67235153.4523704,0.09534524642049366
2018-04-17,67625001.39086995,0.09589808442047074
2018-04-20,71716577.8262701,0.10170029269174165
2018-04-22,66161434.21361537,0.09382261993495963
2018-04-29,66511141.3127459,0.0943185347626876
2018-05-02,69220239.06830253,0.09816026903140959
2018-05-04,62829770.70869655,0.08909803373926246
2018-05-11,63489010.26770632,0.09003289229132111
2018-05-14,69954166.431009,0.09920104133070334
2018-05-16,75740921.77337787,0.10740715949601878
2018-05-23,75956168.33614348,0.10771239768637392
2018-05-26,94128374.50615887,0.13348215333230304
2018-05-28,81323761.48942502,0.11532410771611493
2018-06-04,81192875.2929642,0.11513849980100192
2018-06-07,83694471.18520088,0.11868597853113921
2018-06-09,76615817.66476013,0.10864783732707649
2018-06-16,77637200.07634214,0.11009624567778892
2018-06-19,93506641.60214642,0.13260048245186412
2018-06-28,93584173.28720313,0.13271042906814373
2018-07-01,103730729.84087208,0.1470991213705175
2018-07-10,103819538.50757578,0.1472250597193775
2018-07-13,128535990.5161573,0.1822751203854535
2018-07-15,129074292.2732814,0.1830384787039251
2018-07-22,129111619.18204546,0.1830914114798835
2018-07-25,106003529.31019974,0.15032214703998256
2018-07-27,103719864.50201905,0.14708371338292187
2018-08-03,103829298.90685752,0.1472389008073634
2018-08-06,106333263.63362312,0.1507897387491674
2018-08-08,113834255.27652112,0.16142679183623757
2018-08-15,113597667.32301246,0.16109128971317951
2018-08-18,116861067.87338321,0.16571907315185783
2018-08-20,107519148.97942711,0.15247142644847833
2018-08-27,107607005.56041771,0.15259601465768266
2018-08-30,102052365.46788478,0.14471905593586043
2018-09-01,102454574.58330369,0.14528942315082263
2018-09-08,102651670.97579479,0.1455689228343322
2018-09-11,109151970.27513555,0.15478690787160373
2018-09-13,101329680.40630732,0.14369422618918148
2018-09-20,101371526.61046113,0.14375356771577788
2018-09-23,95903113.39365275,0.13599888614053568
2018-09-25,97928280.32491355,0.13887074751347775
2018-10-02,97731391.90006337,0.1385915427460196
2018-10-05,89434659.4542517,0.12682606057022291
2018-10-07,77908025.59930962,0.11048029962722455
2018-10-14,78053490.07178414,0.11068658079505643
2018-10-17,82692080.61570565,0.11726450225049376
2018-10-19,76748704.407489,0.10883628218933857
2018-10-26,77071032.42243078,0.10929337111432516
2018-10-29,79391697.17304128,0.11258427388088248
2018-10-31,73236139.76114696,0.10385516257293664
2018-11-07,73420560.53757346,0.10411668713963372
2018-11-10,77942952.52432448,0.1105298290192354
2018-11-12,70750625.64459491,0.1003304891877238
2018-11-19,71148439.85091776,0.1008946240425404
2018-11-22,85149141.02615587,0.12074882582640963
2018-11-24,74924075.44873078,0.10624880095718801
2018-12-01,75796040.50883155,0.10748532261671338
2018-12-04,92518976.33764207,0.131199887923708
2018-12-13,91761248.63770504,0.1301253646935155
2018-12-16,85413038.80828407,0.12112305564183884
2018-12-18,61107080.123952545,0.08665510991333504
2018-12-25,61126867.357127726,0.08668316991656541
2018-12-28,85658485.5990884,0.12147112036022958
2018-12-30,80293550.15176453,0.11386317918675551
2019-01-09,81070115.2360774,0.11496441545265938
2019-01-11,66935867.68001434,0.09492083338281611
2019-01-18,67209680.18056862,0.09530912312408744
2019-01-21,68986309.0366452,0.09782853607077432
2019-01-23,68872588.85756582,0.09766727104882435
2019-01-30,69263788.90119343,0.09822202645048793
2019-02-02,73013960.53657548,0.10354009327022004
2019-02-04,75983919.60538621,0.10775175137962167
2019-02-14,77876160.92098132,0.11043511276512459
2019-02-16,92706978.56621748,0.13146649129844146
2019-02-26,96786892.31337814,0.1372521608719178
2019-02-28,72357236.11258407,0.10260880139654008
2019-03-10,80312821.6893037,0.11389050788909684
2019-03-12,65085260.91473378,0.09229651338051102
2019-03-22,79775646.2306992,0.11312874675906581
2019-03-24,65916869.189560264,0.09347580563786895
2019-04-03,95247500.56627461,0.13506917060672513
2019-04-05,63281583.51180202,0.08973874326152957
2019-04-15,58596734.35084253,0.08309522309746907
2019-04-17,65383276.53551602,0.09271912523371023
2019-04-27,76986253.07996222,0.10917314669474741
2019-04-29,80730334.03055754,0.11448257639814911
2019-05-05,75991154.70538276,0.10776201137542189
2019-05-09,85504780.39680989,0.12125315312679807
2019-05-11,91475691.99983253,0.12972042075263118
2019-05-21,84191393.93540525,0.11939065784898666
2019-05-23,83735171.9094319,0.11874369566841098
2019-06-02,83464395.13023655,0.11835971084184822
2019-06-04,78969353.31236993,0.11198535386059251
2019-06-14,75478590.27953263,0.10703515081246236
2019-06-16,74982769.80799727,0.10633203462083571
2019-06-26,82205757.21298322,0.11657485372153678
2019-06-28,84783108.37558728,0.12022975995871392
2019-07-08,89957552.79834945,0.12756756843009498
2019-07-10,98343958.97826086,0.1394602156949286
2019-07-20,162441194.83945772,0.2303556243354046
2019-07-22,179407555.71025306,0.2544153873465943
2019-07-26,160946654.6829856,0.2282362374940389
2019-08-01,161807449.82345897,0.22945691924416145
2019-08-03,162534884.91232693,0.23048848493921356
2019-08-10,163067335.698905,0.23124354607682268
2019-08-13,161864103.08275133,0.22953725845200726
2019-08-22,161626239.55152708,0.22919994744973385
2019-08-25,143182294.91462117,0.20304484322114763
2019-08-27,106654318.17155504,0.15124502177392052
2019-09-03,106868254.74390768,0.15154840228488742
2019-09-06,112226587.84401083,0.15914698076057038
2019-09-08,102663551.15180698,0.14558576994854608
2019-09-15,102800966.45753896,0.14578063670372118
2019-09-20,95756220.7125198,0.13579057964964755
2019-09-27,95812511.81904013,0.13587040529362807
2019-09-30,88827836.23022336,0.12596553290191548
2019-10-02,101685767.77330513,0.14419918878702373
2019-10-09,101258598.74677476,0.14359342626538998
2019-10-12,92410015.12590006,0.1310453715278887
2019-10-14,88464021.5402744,0.1254496122936707
2019-10-21,88549214.92052816,0.12557042385453734
2019-10-24,78529437.87655076,0.11136151583124868
2019-10-26,76015130.27595952,0.10779601080231889
2019-11-02,75969481.17332947,0.1077312764376949
2019-11-05,82692453.36684701,0.11726503084376083
2019-11-07,77624161.9095943,0.11007775643283874
2019-11-14,77974518.60314469,0.1105745924414796
2019-11-17,87997130.77934715,0.12478752092678483
2019-11-19,76702006.24024396,0.1087700601606119
2019-11-26,77408733.47877109,0.10977226033789236
2019-11-29,91552218.67021318,0.1298289421714207
2019-12-01,82450753.84396076,0.11692228007446825
2019-12-08,82829033.85341123,0.11745871375335547
2019-12-11,106539477.00114372,0.1510821670895798
2019-12-13,97156816.26450291,0.13777674493941486
2019-12-20,96902632.02697271,0.13741628976798895
2019-12-23,107261495.48235044,0.15210605156780255
