Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,692034305.8210111,0.19112562188477256
2017-02-02,739591397.672796,0.20425991115157452
2017-02-24,416827236.0198097,0.11511909746769411
2017-02-26,737989505.7824126,0.20381750160458179
2017-03-08,529516833.4091535,0.14624164327188083
2017-03-10,612274097.9621722,0.1690974952435738
2017-03-13,584466485.8761156,0.1614176055208052
2017-03-20,507288743.6904239,0.14010270270915456
2017-03-22,733210208.3963091,0.20249755810263703
2017-03-25,724427877.3646238,0.2000720591556774
2017-04-01,598441735.6280408,0.16527728166310696
2017-04-03,992381801.7653944,0.2740754142015014
2017-04-06,822317965.1233275,0.2271072852158089
2017-04-13,650222959.7032881,0.17957818924830996
2017-04-15,819813090.8003478,0.2264154905190782
2017-04-18,848120151.3734324,0.23423331762714647
2017-04-25,630458006.8213758,0.17411951634827638
2017-04-27,865366299.8418279,0.23899634862635208
2017-04-30,799397897.7979183,0.22077723469033295
2017-05-07,646272173.7382915,0.17848706353656107
2017-05-09,920505261.1674602,0.25422459408296905
2017-05-12,789180181.4519243,0.21795531188326417
2017-05-19,622084667.8508668,0.1718069725848687
2017-05-21,842793884.1005676,0.2327623123080632
2017-05-24,769484626.7209651,0.212515805323175
2017-05-31,631130993.0721503,0.1743053812896778
2017-06-02,771813529.4502975,0.2131590002901134
2017-06-05,654710271.388907,0.1808174923136215
2017-06-06,653208419.8961716,0.1804027118639918
2017-06-12,659125825.0175506,0.18203697728155074
2017-06-24,705181071.0116994,0.19475648765502135
2017-06-29,737455578.7015511,0.20367004194179858
2017-07-06,721041056.9014878,0.19913668909990975
2017-07-11,792553940.1332496,0.2188870745439208
2017-07-18,716864578.5448047,0.19798323179801725
2017-07-23,1089964359.1048648,0.30102570669384576
2017-07-30,941014551.0811019,0.25988883754053793
2017-08-01,1036277450.724983,0.28619848835384976
2017-08-04,846589270.5019989,0.2338105198610197
2017-08-11,844149155.2448176,0.2331366102844619
2017-08-13,1184289519.8155525,0.32707637332781186
2017-08-16,1031220370.1453278,0.28480182685516675
2017-08-23,933224775.4621443,0.2577374619555518
2017-08-25,1136775550.4058099,0.31395399359133697
2017-08-28,1054013008.4861528,0.29109668411967293
2017-09-04,817401481.4479252,0.2257494536862971
2017-09-06,991683763.3517249,0.2738826303686916
2017-09-09,940333401.6674684,0.25970071810168627
2017-09-16,696716640.2463928,0.19241878621404937
2017-09-18,902823006.4796189,0.24934111952815025
2017-09-21,872521539.1727183,0.2409724783577075
2017-09-28,644378610.1158925,0.17796410026455967
2017-09-30,734419951.5108318,0.20283166423457172
2017-10-03,645326684.2547805,0.1782259388148507
2017-10-10,684510161.5071161,0.1890476081952086
2017-10-12,774636923.055445,0.21393876345224322
2017-10-15,624870092.1743529,0.1725762494134324
2017-10-22,626487149.6217517,0.17302284737491758
2017-10-24,672971737.1110747,0.18586093302648624
2017-10-27,636408838.0892245,0.17576301337903355
2017-11-03,531046014.0682662,0.1466639714743828
2017-11-05,706768053.1306169,0.19519477943022212
2017-11-08,620745132.2270582,0.1714370204351216
2017-11-15,515144109.0086143,0.14227219281816011
2017-11-17,682678352.8495793,0.18854170037257506
2017-11-20,579394822.5752196,0.1600169165748664
2017-11-27,523318107.58807385,0.14452968287124504
2017-11-29,702737392.3970164,0.19408159395251376
2017-12-02,633896726.3756455,0.17506921986408316
2017-12-09,531785706.49181557,0.1468682592868007
2017-12-11,644714297.7906706,0.17805681028639145
2017-12-14,588807786.4180132,0.162616583315518
2017-12-21,516838839.90445936,0.1427402425863164
2017-12-23,654879550.6885502,0.18086424376964672
2017-12-26,599003990.1880955,0.16543256479220056
2018-01-02,494558505.0872705,0.1365868730034542
2018-01-04,716213005.2934481,0.19780328068602537
2018-01-07,638718323.6147734,0.17640084571421055
2018-01-14,519456391.9794799,0.14346315655741002
2018-01-16,657333659.2254294,0.18154201800184652
2018-01-19,625042949.4560283,0.17262398903440151
2018-01-26,503862638.1929951,0.13915648293604366
2018-01-28,691855930.9692374,0.19107635842458415
2018-01-31,625492326.677144,0.1727480977673417
2018-02-07,486965446.530867,0.13448982661949146
2018-02-09,667095018.5565501,0.18423790440069757
2018-02-12,604829277.8303895,0.16704138925932038
2018-02-19,478030218.16791,0.13202210057876204
2018-02-21,691552766.8023629,0.19099263072576966
