Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02,0.0,0.0
2017-01-03,41752242.9779155,0.03583719198777792
2017-01-09,146444917.45333433,0.12569802837144367
2017-01-27,136377459.49480054,0.11705682976853998
2017-02-02,208669682.2577548,0.17910739475853482
2017-02-08,130992024.24019864,0.1124343505101442
2017-02-20,72661302.01039791,0.06236735668562514
2017-02-26,130682044.75270133,0.11216828589628404
2017-03-04,58786067.13037373,0.05045782989603553
2017-03-10,93801558.99470648,0.0805126680313739
2017-03-13,61580266.372766815,0.052856174213841665
2017-03-22,168842588.4950898,0.14492261560205186
2017-03-25,119704271.9469266,0.10274573698443638
2017-03-28,44496402.2551053,0.03819258551510795
2017-04-03,245000488.53561938,0.21029120637649457
2017-04-06,162819327.5339051,0.1397526715688022
2017-04-09,92509907.82268173,0.07940400541275545
2017-04-15,197089586.60981703,0.1691678542363289
2017-04-18,195687962.56277978,0.16796479862815647
2017-04-21,17450504.428564332,0.014978286982589576
2017-04-27,97308868.20896846,0.08352309584811403
2017-04-30,132312594.46795845,0.1135678352144415
2017-05-03,26376161.917890124,0.02263944428212218
2017-05-09,118476223.73976135,0.10169166668230421
2017-05-12,88233787.26602818,0.07573368395403206
2017-05-15,12151846.119721536,0.01043029095775148
2017-05-21,61785193.335610986,0.05303206912120756
2017-05-24,66657181.833433434,0.05721384175677737
2017-05-27,29391545.503095053,0.02522763770006483
2017-06-02,31294598.099329934,0.026861084346037418
2017-06-05,37672236.25867315,0.032335200868731886
2017-06-08,17828498.02078633,0.015302730125483114
2017-06-20,26615357.09778364,0.022844752619423463
2017-06-29,37294516.49361351,0.032010992759836265
2017-07-02,19580303.263917603,0.016806356669726456
2017-07-11,34386138.51997029,0.02951464544097229
2017-07-23,123979759.85811864,0.10641551542474337
2017-07-26,121057337.53558627,0.1039071134235058
2017-08-01,126139252.89962873,0.10826907253222146
2017-08-04,111224800.48978661,0.09546755442727069
2017-08-07,86221519.00506453,0.07400649425461374
2017-08-13,146805392.63689107,0.12600743494312858
2017-08-16,108160933.7538934,0.0928377464790546
2017-08-19,98867333.30463569,0.08486077279325968
2017-08-25,68964687.63691531,0.0591944426202096
2017-08-28,54091871.45818715,0.04642866213081322
2017-09-06,51561882.02051613,0.04425709694681042
2017-09-09,44218203.80011032,0.03795379950670998
2017-09-12,24683986.833829395,0.021187000076993007
2017-09-18,59760065.94090229,0.051293842044825774
2017-09-21,28943385.232797954,0.024842968410407104
2017-09-24,20514921.28794358,0.017608567118156088
2017-09-30,47391867.99479218,0.04067784987951773
2017-10-03,25876399.22721791,0.022210483100242154
2017-10-06,19319276.932996534,0.016582310006172798
2017-10-12,50759547.71938045,0.043568429552261395
2017-10-15,40789072.74991608,0.035010474333447714
2017-10-18,21623085.402719837,0.018559737338069995
2017-10-24,48539794.032672726,0.04166314894067366
2017-10-27,48265735.81951817,0.04142791662499083
2017-10-30,24441570.608741134,0.020978927020797306
2017-11-05,63137470.24871516,0.05419276861659006
2017-11-08,58900137.23659328,0.050555739660998786
2017-11-11,30974301.75466102,0.026586164466811894
2017-11-17,24781876.43675089,0.021271021634717713
2017-11-20,26297324.084973626,0.022571775425250865
2017-11-29,69903813.26697543,0.06000052208096838
2017-12-02,65138231.333315715,0.05591008136427719
2017-12-05,28551702.16754165,0.02450677518564128
2017-12-11,28096031.559960637,0.024115659550112294
2017-12-14,26858934.82925011,0.023053822631090345
2017-12-23,43155741.82819072,0.03704185679533192
2017-12-26,44065016.19808727,0.03782231403162422
2017-12-29,25218021.11922416,0.021645377587965794
2018-01-04,82960314.96215212,0.07120730582636599
2018-01-07,79239545.83023252,0.06801365901334733
2018-01-10,40367280.04288294,0.03464843710759169
2018-01-16,104831740.65767929,0.08998020102415491
2018-01-19,106545278.99351054,0.09145098194368739
2018-01-22,70435046.66461122,0.060456495506670635
2018-01-28,199813119.22303703,0.1715055432844734
2018-01-31,211018489.5300352,0.18112344590106924
2018-02-03,147509722.22732738,0.12661198197952347
2018-02-09,250519251.0062291,0.21502812434995044
2018-02-12,243551696.50256088,0.20904766508299943
2018-02-15,174226463.23184496,0.1495437554215652
2018-02-21,179745167.77360737,0.15428062367296844
2018-02-24,137049467.41531858,0.1176336341542984
2018-02-27,87718692.09893206,0.07529156245160248
2018-03-05,69392736.95259336,0.05956185007935629
2018-03-08,58686664.36219506,0.05037250954356441
2018-03-11,33394676.025797434,0.028663643693086608
2018-03-17,106877702.39562607,0.09173631083701525
2018-03-20,60417070.69274795,0.0518577687646724
2018-03-23,36795695.728111744,0.03158284006034578
2018-03-29,143910833.9576106,0.12352294913564438
2018-04-01,104275822.1309109,0.08950303961790665
2018-04-10,30000125.56443733,0.025750000067753506
2018-04-13,31837744.793337867,0.027327283308353885
2018-04-22,117192100.34504426,0.10058946537884812
2018-04-25,88391940.60551304,0.07586943166927755
2018-04-28,47236419.232625395,0.04054442358342676
2018-05-04,42586509.09919146,0.03655326741330367
2018-05-07,31193613.72885826,0.02677440645727651
