Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02,0.0,0.0
2017-01-03,229287276.2371011,0.08870099529319848
2017-01-09,973438838.3688083,0.3765799622089834
2017-01-27,942232823.5702392,0.36450775036542243
2017-02-02,1159281384.1454577,0.44847413378597234
2017-02-08,1046666215.4189559,0.4049083602503196
2017-02-20,992301519.7315918,0.3838770902408381
2017-02-24,685420273.9558471,0.26515845751140177
2017-02-26,637741745.9857221,0.24671376684007362
2017-03-04,595436896.1515467,0.23034791197187635
2017-03-08,401526876.95140535,0.1553327956398667
2017-03-10,474107652.9146974,0.1834110526314988
2017-03-13,170911963.35797843,0.06611819681477074
2017-03-20,141682126.94611382,0.054810480030221854
2017-03-22,601581760.0413797,0.23272508506196002
2017-03-25,228542282.36314324,0.08841279047349856
2017-03-28,194621540.14433354,0.07529037197182341
2017-04-01,152358507.02283913,0.05894069412005531
2017-04-03,687209400.1168549,0.26585059042776293
2017-04-06,257653013.68000412,0.09967443082221245
2017-04-09,230191941.78880966,0.08905096994578689
2017-04-13,172979876.13206628,0.06691817980663739
2017-04-15,404861160.803268,0.1566226809797947
2017-04-18,260010746.40317908,0.10058653219396367
2017-04-21,228504295.76046494,0.08839809515537769
2017-04-25,178046093.22725582,0.06887807268028309
2017-04-27,397799641.45679224,0.15389089487899568
2017-04-30,173677173.21528327,0.06718793287061654
2017-05-03,142047812.08667424,0.05495194726060624
2017-05-07,122966674.12077072,0.04757030813662675
2017-05-09,510611696.2872937,0.19753283484512274
2017-05-12,287325562.2695633,0.11115341315378333
2017-05-15,215382148.93899813,0.08332172326702235
2017-05-19,185407666.86971405,0.07172593637218282
2017-05-21,383713445.8552035,0.1484415756221192
2017-05-24,192171894.83590767,0.07434271373043021
2017-05-27,171551294.7043291,0.06636552552691787
2017-05-31,143255648.55399215,0.055419205185078826
2017-06-02,636583114.7979721,0.24626554423820152
2017-06-05,232009918.56133783,0.08975426387377795
2017-06-06,231512955.8917256,0.08956201123707871
2017-06-08,222690148.45811558,0.08614886152600544
2017-06-12,213898215.15115044,0.08274765563408844
2017-06-20,212366714.60211915,0.08215518654805559
2017-06-24,218254149.1949533,0.0844327717532982
2017-06-29,174903707.7679924,0.06766242424829899
2017-07-02,168810846.8538959,0.0653053687843729
2017-07-06,205470951.32216057,0.07948752405811389
2017-07-11,260295001.32456952,0.1006964977134557
2017-07-18,254469925.16574988,0.09844303619816565
2017-07-23,617383055.3428011,0.238837899707237
2017-07-26,629366207.1047803,0.24347364533377522
2017-07-30,616370819.117845,0.2384463107708645
2017-08-01,831830385.3897702,0.3217979833425158
