Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,213228670.40034568,0.17138019223368373
2017-02-02,222939714.09566557,0.17918533650517812
2017-02-24,238113099.66623476,0.19138077781725663
2017-02-26,223528357.51344082,0.17965845216033838
2017-03-08,227535023.546301,0.1828787657965793
2017-03-10,188241620.4645769,0.151297126418451
2017-03-20,223935814.3225006,0.17998594107696708
2017-03-22,178897667.51570058,0.1437870272859362
2017-04-01,280093948.28243583,0.22512242190512433
2017-04-03,282309861.38870776,0.22690343762600745
2017-04-13,396736915.8376626,0.31887292067618306
2017-04-15,284772190.04205173,0.2288825071252464
2017-04-25,287189942.64966035,0.23082574911933418
2017-04-27,233501652.0731876,0.18767437767187214
2017-05-07,255131822.2458559,0.20505938839899046
2017-05-09,214257920.25027508,0.1722074404494429
2017-05-19,217704018.89152488,0.174977204226916
2017-05-21,195407137.1015399,0.15705633139023412
2017-05-31,167164651.21488366,0.13435674483217622
2017-06-02,186163204.04003817,0.14962662213912348
2017-06-06,185763520.6935461,0.14930538105730362
2017-06-12,222301255.72832772,0.17867218263369297
2017-06-24,235348560.39840922,0.1891588098695695
2017-07-06,211862799.52636856,0.1702823885822841
2017-07-18,292360842.6016863,0.234981802928306
2017-07-30,225899982.48733643,0.1815646195775497
2017-08-01,201978671.12405208,0.1623381293864125
2017-08-11,245057935.99001098,0.19696261342109722
2017-08-13,248257065.49956346,0.19953387848267715
2017-08-23,498776076.04353,0.4008857703488453
2017-08-25,383101565.5583721,0.3079136582671884
2017-09-04,267438800.77609587,0.21495098666468468
2017-09-06,247087240.1599818,0.19859364426745216
2017-09-16,239394968.27354562,0.1924110655732455
2017-09-18,224673627.49062192,0.1805789502738437
2017-09-28,213569043.47660524,0.17165376333990975
2017-09-30,214734926.365497,0.17259082885387222
2017-10-10,236765694.90167326,0.1902978160976456
2017-10-12,200026816.03140584,0.16076934738180707
2017-10-22,294320090.8561752,0.2365565271052067
2017-10-24,216950051.13961184,0.17437121096147826
2017-11-03,224053544.16748726,0.180080565141487
2017-11-05,217888286.36507237,0.17512530717657887
2017-11-15,225564249.95260805,0.18129477825540097
2017-11-17,203744703.9566664,0.16375755879886525
2017-11-27,241966342.21420127,0.19447777901955104
2017-11-29,212903085.34758228,0.17111850683825242
2017-12-09,240903192.6216303,0.1936232842595083
2017-12-11,191180355.14778122,0.15365910201012797
2017-12-21,225471209.2790876,0.18121999784016155
2017-12-23,190983224.45846188,0.15350066039265092
2018-01-02,224390425.85463294,0.18035133008221768
2018-01-04,215406311.43684897,0.1731304472005753
2018-01-14,242100772.1655497,0.19458582561038146
2018-01-16,210209196.6284246,0.16895332348988482
2018-01-26,251996236.10616183,0.20253919562014372
2018-01-28,228271717.95120674,0.18347087579985968
