Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,253754803.40689784,0.13786542403786312
2017-01-09,209498387.55861887,0.11382083668266221
2017-01-28,300756902.6294657,0.16340174592414622
2017-02-02,236887402.07737482,0.12870133569159184
2017-02-21,327565283.4704442,0.17796678565063978
2017-02-24,354242073.04811406,0.19246033161594278
2017-02-26,263234463.45105234,0.14301573975277984
2017-03-05,275077745.63407785,0.14945021546808168
2017-03-08,269718445.80154157,0.1465384985900611
2017-03-10,218447953.61769044,0.11868315141768737
2017-03-17,239963674.15733525,0.13037267963884128
2017-03-20,259187270.74554455,0.14081689294863453
2017-03-22,217000594.94092113,0.11789679894266558
2017-04-01,344752790.1746942,0.18730478780122536
2017-04-03,264010418.9417057,0.14343731771432838
2017-04-10,243330568.0575591,0.13220191892421765
2017-04-13,264526752.20562848,0.14371784247058855
2017-04-15,230937113.8012417,0.1254685337689374
2017-04-22,328100699.72352153,0.17825767822794758
2017-04-25,415270375.7089938,0.22561711411499882
2017-04-27,334811431.8430985,0.18190363060736506
2017-05-07,249922441.50584167,0.1357832951817309
2017-05-09,222064012.1929598,0.12064776230241558
2017-05-19,259611675.12521338,0.14104747258291536
2017-05-21,225314022.21040413,0.12241349837190701
2017-05-28,307023967.6104849,0.16680665317902726
2017-05-31,362134182.74709755,0.19674812847966952
2017-06-02,310503947.8875212,0.16869733248872174
2017-06-03,303993763.0730911,0.16516033780741488
2017-06-06,293769908.4615677,0.1596056998955604
2017-06-09,273289638.81090164,0.1484787339351513
2017-06-12,501710609.9778114,0.27258024305444817
2017-06-24,363129214.13309634,0.19728873075446365
2017-07-03,292619752.3546146,0.15898081809129141
2017-07-06,401770487.78016615,0.2182826016297827
2017-07-15,388106669.1948677,0.21085902533507914
2017-07-18,340871094.0439946,0.18519585557271143
2017-07-27,685835477.8165917,0.37261560254202714
2017-07-30,451816574.8585905,0.24547272738846318
2017-08-01,312095187.87483746,0.1695618559288774
2017-08-08,554419393.4178418,0.3012170163565379
2017-08-11,668550484.137644,0.36322463554930096
2017-08-13,608391004.7874916,0.3305398862592294
2017-08-23,663823768.558788,0.36065660279155076
2017-08-25,587259008.5224826,0.3190588361008591
2017-09-01,508780109.25420696,0.2764211142513287
2017-09-04,502426429.66469455,0.2729691491296902
2017-09-06,374199895.7448844,0.20330345124174426
2017-09-16,327425780.969482,0.17789099370033468
2017-09-18,331037362.0140983,0.17985317193490674
2017-09-25,337245023.7435012,0.18322580530033483
2017-09-28,266981517.8252901,0.14505152088189158
2017-09-30,251726972.55900452,0.13676370002724966
2017-10-10,334212582.01439744,0.181578274458593
2017-10-12,241122842.72862273,0.13100245793058718
2017-10-22,449282810.20655864,0.2440961286660958
2017-10-24,256963511.28899494,0.13960872058571056
2017-10-31,233284077.44799066,0.1267436431817104
2017-11-03,228689269.9420973,0.12424727630838436
2017-11-05,220663192.0313584,0.11988669428326054
2017-11-12,236052211.23771772,0.12824757506237047
2017-11-15,225112583.1593717,0.12230405618671283
2017-11-17,217245794.77664044,0.11803001643794685
2017-11-24,242951167.05882627,0.13199578970471745
2017-11-27,234026709.41030657,0.12714711641261742
2017-11-29,215921834.34352618,0.11731070644235254
2017-12-06,251615022.2297244,0.13670287721952282
2017-12-09,224563417.67144495,0.12200569362630613
2017-12-11,218249611.50836918,0.11857539180628686
2017-12-21,235174233.1715914,0.12777056805892723
2017-12-23,224063945.32815018,0.12173432943741588
2017-12-30,227829464.54430228,0.1237801425471094
2018-01-02,226883522.98352262,0.12326621085935013
2018-01-04,231622855.83155948,0.12584109860129156
2018-01-11,262086674.73079926,0.1423921441538038
2018-01-14,241674793.83161756,0.13130233392048332
2018-01-16,221409628.77997658,0.12029223466115312
2018-01-23,268449104.8610902,0.14584886345939782
2018-01-26,262035495.0077353,0.14236433812165145
2018-01-28,234502815.180789,0.1274057855020422
2018-02-04,304512399.89230186,0.16544211408925133
2018-02-07,317103506.1971857,0.1722828839447292
2018-02-09,268093784.4911461,0.14565581728721133
2018-02-19,386722249.3826141,0.21010686765412004
2018-02-21,318166628.35751915,0.17286048005511062
2018-03-03,340931323.2239825,0.18522857819047867
2018-03-05,265649624.62212613,0.14432790099859458
2018-03-12,244564258.51136985,0.1328721850837644
2018-03-15,289120868.48090506,0.15707986842479496
2018-03-17,245080590.6297218,0.13315270921763395
2018-03-24,261903839.84945711,0.14229280964621333
2018-03-27,254523308.19175887,0.13828295401805465
