Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,466377837.09146225,0.16628344732384243
2017-01-09,668857963.0166268,0.23847618607699028
2017-01-28,651306426.6753013,0.23221832016537977
2017-02-02,721845798.5214005,0.2573685931624379
2017-02-19,639203314.1812197,0.2279030480645113
2017-02-21,722077914.9206111,0.25745135248754186
2017-02-24,320645429.46075374,0.11432367307992763
2017-02-26,228549961.3158673,0.081487738976499
2017-03-03,187202580.96882582,0.06674564706065221
2017-03-05,384468198.9822422,0.13707919293904755
2017-03-08,264225873.0516123,0.09420771217856477
2017-03-10,192651270.38388014,0.06868833555756396
2017-03-15,136561987.7595714,0.048690131245676234
2017-03-17,418711864.2614279,0.14928850963200624
2017-03-20,292455154.0771075,0.10427264621073731
2017-03-22,216348616.29891428,0.07713744282164837
2017-03-27,127591402.84669486,0.04549173787191085
2017-04-01,282567294.4348734,0.10074720555468286
2017-04-03,316250843.7983671,0.11275681720603181
2017-04-08,470291273.17685467,0.1676787529996414
2017-04-10,599036269.047867,0.21358179563270588
2017-04-13,630407389.170439,0.22476692834167855
2017-04-15,575869207.2240214,0.20532175710159073
2017-04-20,569486332.1371533,0.20304599185532377
2017-04-22,639192362.2546302,0.22789914323893148
2017-04-25,679361724.4940981,0.24222122181718297
2017-04-27,728689883.7851846,0.25980879936635565
2017-05-02,723767103.0974064,0.258053619599907
2017-05-07,665372256.8818308,0.23723338424046544
2017-05-09,670550044.3859767,0.23907948473501112
2017-05-14,640789040.9326409,0.2284684267977384
2017-05-19,625782112.1493798,0.2231178212299728
2017-05-21,716223371.0974338,0.25536395970855025
2017-05-26,705500923.7717559,0.2515409532033926
2017-05-28,742420613.0046655,0.2647043857499722
2017-05-31,653976480.0687748,0.23317030726145274
2017-06-02,720908591.5327206,0.25703443918568464
2017-06-07,729108648.497218,0.25995810671845615
2017-06-09,760732488.5775998,0.2712333447936148
2017-06-12,674926375.0248543,0.24063983192003144
2017-06-19,728220554.0714397,0.25964146345001
2017-06-24,1162366484.375611,0.4144328711695768
2017-07-01,1123965332.8437734,0.40074123458207966
2017-07-03,1146662677.533931,0.4088337990652345
2017-07-06,1224867970.2411025,0.4367172974566221
2017-07-13,1204927853.96253,0.42960780165485424
2017-07-15,1209517331.190103,0.4312441446242683
2017-07-18,1038935314.0922358,0.3704244323682477
2017-07-25,1022727897.0250552,0.3646458018935376
2017-07-27,1039791901.2633154,0.370729841966244
2017-07-30,1169718626.5154,0.4170542211630569
2017-08-01,1112766198.722564,0.3967482690493896
2017-08-06,1098238541.8481417,0.391568544211515
2017-08-08,1130812188.4525657,0.40318242853130093
2017-08-11,1293444793.8924963,0.4611678389197163
2017-08-13,1844211271.0860016,0.6575394098101741
2017-08-18,1809298262.5297198,0.6450914438961189
2017-08-23,1463446094.6928732,0.5217805012257092
2017-08-25,1315343586.4447908,0.46897568575166404
2017-08-30,1317257530.9130135,0.4696580879990505
2017-09-01,1320541314.066006,0.47082889574229336
2017-09-04,1164472920.7764432,0.41518390494185725
2017-09-06,1119129120.8450344,0.39901692021895624
2017-09-11,1111100981.1121745,0.39615454845896275
2017-09-16,1102385373.8212605,0.39304706540425277
2017-09-18,1086504743.924364,0.3873849483932934
2017-09-23,1062041560.1672562,0.37866278750971183
2017-09-25,1073753915.3078299,0.38283873806774354
2017-09-28,881141176.8360007,0.31416414076842913
2017-09-30,992043272.8567249,0.3537054340613805
2017-10-05,953239401.4205116,0.3398702107751176
2017-10-10,835186244.8761792,0.2977792615994965
2017-10-12,764233766.163573,0.27248169851184506
2017-10-17,753193306.4105126,0.2685453071103407
2017-10-22,895876210.9226384,0.31941780436368256
2017-10-24,884004747.0110456,0.3151851247914474
2017-10-29,864009013.6686571,0.3080557991513686
2017-10-31,892939809.0061938,0.31837085274085275
2017-11-03,733843049.5838224,0.261646121180301
2017-11-05,689610868.6562892,0.24587547570290946
2017-11-10,661802665.5610918,0.23596067378310007
2017-11-12,691876687.4820397,0.24668333605859605
2017-11-15,661890889.080055,0.2359921292033656
2017-11-17,656915887.0496835,0.23421833031701103
2017-11-22,609067424.8012666,0.21715832742015134
2017-11-24,652618116.9388157,0.23268599328680967
2017-11-27,624543139.3923173,0.2226760749787583
2017-11-29,554458737.8704002,0.19768801816762974
2017-12-04,507904268.5689035,0.18108937854945525
2017-12-06,588277854.0092577,0.2097459651148638
2017-12-09,596802695.4603556,0.21278543206985068
2017-12-11,550062972.9597864,0.1961207418418066
2017-12-16,501681920.7236516,0.1788708480622236
2017-12-18,508406051.3394001,0.18126828535473194
2017-12-21,600365513.7874138,0.21405572766817177
2017-12-23,499724661.3543232,0.1781730022184577
2017-12-28,457209091.2075232,0.16301440117292365
2017-12-30,553530095.1392231,0.19735691771132294
2018-01-02,711381920.0006747,0.2536377773851372
2018-01-04,568685411.3748136,0.20276042968919328
2018-01-09,522308851.2437159,0.1862252222236892
2018-01-11,650350691.8697054,0.2318775602373502
2018-01-14,872344805.0447155,0.3110278617494279
2018-01-16,614807835.018102,0.21920502673558476
2018-01-21,593461399.5343701,0.21159411858770286
2018-01-23,715020018.8564315,0.2549349136796338
2018-01-26,1087765840.8208735,0.3878345828370499
2018-01-28,861975810.3435963,0.3073308760715973
2018-02-02,803323201.3515748,0.2864187373675918
2018-02-04,913215473.7132937,0.32559998576592347
2018-02-07,1128289831.0213156,0.4022831012998293
2018-02-09,784385043.1935204,0.27966648206291306
2018-02-14,727352262.1781754,0.2593318806229276
2018-02-19,655624775.5738811,0.23375799440479297
2018-02-21,401306205.5488463,0.14308265527211578
