Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,493061055.3652358,0.19104686368704754
2017-01-09,476261560.070228,0.18453754632622063
2017-01-28,502932932.565855,0.19487192988799687
2017-02-02,501045793.5097843,0.19414071821739232
2017-02-19,502469698.4731536,0.19469244010757206
2017-02-21,353210670.18788403,0.1368588940982362
2017-02-24,257637105.52774388,0.0998269087466744
2017-02-26,251827733.13761777,0.09757594537601923
2017-03-03,251197159.48449722,0.09733161636759019
2017-03-05,303420230.98570883,0.11756654247632614
2017-03-08,212363131.84845102,0.08228455656947446
2017-03-10,207805206.3108769,0.08051849257111708
2017-03-15,208215875.65155175,0.08067761503413587
2017-03-17,284308783.97213787,0.11016141085472746
2017-03-20,230535433.4833532,0.08932579658538152
2017-03-22,224513927.0967183,0.08699263744145772
2017-03-27,224233374.2847006,0.08688393136083883
2017-04-01,254051355.62411055,0.09843753462028383
2017-04-03,247485018.27474836,0.09589326927452962
2017-04-08,246047316.4280273,0.09533620149206265
2017-04-10,272942697.27021873,0.1057573817934823
2017-04-13,233290414.3759245,0.09039327180638354
2017-04-15,227943430.0899975,0.08832147042013617
2017-04-20,227603482.28394276,0.08818975050136071
2017-04-22,469283035.1008204,0.1818335702282109
2017-04-25,552571014.1456543,0.21410524734852468
2017-04-27,541066054.2699429,0.2096474089587702
2017-05-02,541073315.2056518,0.20965022236084188
2017-05-07,255009277.04976088,0.09880870139980885
2017-05-09,251824464.06757933,0.09757467870615914
2017-05-14,252872882.18110847,0.0979809103284763
2017-05-19,318427590.6293235,0.1233814592314374
2017-05-21,304250207.9633091,0.1178881344917116
2017-05-26,303188164.3306154,0.1174766233757614
2017-05-28,364404626.735878,0.14119622771538667
2017-05-31,406377586.1124645,0.15745953255624612
2017-06-02,576937621.8422924,0.22354660137249452
2017-06-03,684109478.4584835,0.2650725885889752
2017-06-06,539330167.9079055,0.20897480332185026
2017-06-09,588684495.3606322,0.2280981742849908
2017-06-12,536206627.1651858,0.20776452184453248
2017-06-19,536186997.7840236,0.20775691602844468
2017-06-24,599022615.2109151,0.23210389599496103
2017-07-01,599617067.1955291,0.2323342289041155
2017-07-03,810537629.2631922,0.3140598315078076
2017-07-06,691634693.1125743,0.2679883910896836
