Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,394243451.45468634,0.1471886955193869
2017-01-28,457739558.01777315,0.17089462915277012
2017-02-19,382079062.6579858,0.1426471856676176
2017-02-21,677776243.146821,0.25304415511459105
2017-03-03,435807643.98032796,0.16270646570832056
2017-03-05,742770530.756381,0.2773094266724689
2017-03-15,142670640.79643744,0.053265324839913794
2017-03-17,383925992.68122363,0.14333672716750276
2017-03-27,94111820.44507582,0.035136147558452534
2017-04-08,555878846.1661333,0.2075344103551185
2017-04-10,530200275.1986254,0.19794745247525145
2017-04-20,310151268.6459532,0.11579332637546116
2017-04-22,639547326.120936,0.2387715922923126
2017-05-02,528195527.5128505,0.19719899059053037
2017-05-14,352269890.9112841,0.13151808995855496
2017-05-26,419846112.6171137,0.15674731287731072
2017-05-28,427214502.04328,0.15949826187523192
2017-06-03,455945870.44874173,0.17022496543995277
2017-06-07,765873897.6065624,0.2859349457932979
2017-06-09,718042565.9652942,0.26807737255205255
2017-06-19,818171852.6356536,0.3054601091172809
2017-07-01,710406114.0471159,0.26522634384863125
2017-07-03,689145386.0414331,0.2572887641389309
2017-07-13,748818292.4411602,0.2795673263278981
2017-07-15,754750471.2152667,0.28178207371844266
2017-07-25,768584657.1428031,0.28694699344693375
2017-07-27,773609779.4306326,0.28882309612319096
2017-08-06,759903319.7786211,0.2837058623202585
2017-08-08,751958683.2346714,0.2807397745261179
2017-08-18,668298248.9578508,0.24950559640000144
2017-08-30,763283045.2958437,0.2849676648644937
2017-09-01,715309000.1116189,0.26705681028111505
2017-09-11,610588566.5110996,0.2279599934309901
2017-09-23,522970848.8905876,0.19524838461830335
2017-09-25,528537616.2709908,0.1973267076087249
2017-10-05,466796305.84869546,0.17427591778029908
2017-10-17,425605049.527494,0.15889738133955061
2017-10-29,467685104.901745,0.17460774617900685
2017-10-31,493945162.3828179,0.18441179895563867
2017-11-10,407374897.20030165,0.1520912509390116
2017-11-12,406327090.18896645,0.15170005776488169
2017-11-22,372880261.38260776,0.1392128621422195
2017-11-24,382286886.21762776,0.14272477548814352
2017-12-04,347973635.4217404,0.12991410582440982
2017-12-06,398293208.4842299,0.14870065076467903
2017-12-16,375317163.4200597,0.14012266655540026
2017-12-18,377145154.0937418,0.140805137149872
2017-12-28,344613807.48291844,0.12865973193523025
2017-12-30,394798033.052921,0.14739574560912722
2018-01-09,358992760.80266577,0.13402803767184696
2018-01-11,413895979.5770594,0.15452586235707788
2018-01-21,330754023.00324327,0.12348525512346332
2018-01-23,365320618.0974258,0.13639050953336276
2018-02-02,285094100.3368414,0.10643836587270747
2018-02-04,365199632.97614825,0.13634534038188442
2018-02-14,216034808.3383477,0.0806554465490138
2018-02-26,205673699.83886114,0.07678718180410263
2018-03-12,396996686.5429816,0.14821660119444405
