Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,48432177.98418637,0.05180631507521943
2017-01-09,139301794.84445807,0.14900656907504567
2017-01-28,139790112.3949363,0.14952890637082233
2017-02-02,123842645.42893589,0.13247042309216353
2017-02-21,124799427.48613803,0.13349386153281997
2017-02-24,118994619.86634529,0.12728464887671748
2017-02-26,125167070.56562808,0.13388711729797478
2017-03-05,126009445.72144383,0.13478817842200636
2017-03-08,110664128.38674176,0.11837379488900948
2017-03-10,103667392.97077936,0.1108896160941668
2017-03-17,101992845.38503079,0.10909840736793391
2017-03-20,119806708.40607172,0.12815331339913025
2017-03-22,104504472.4301659,0.11178501258511404
2017-04-01,190689190.77696204,0.2039739840330016
2017-04-03,241066766.9006378,0.2578612278038919
2017-04-10,240801322.98054054,0.25757729113344424
2017-04-13,208829497.16060957,0.2233780758411195
2017-04-15,177748985.8933124,0.1901322705432813
2017-04-22,177761692.58506328,0.19014586247541834
2017-04-25,168742372.78414986,0.18049819138528378
2017-04-27,162714009.08624133,0.1740498481118544
2017-05-07,158378404.33506027,0.1694121936612401
2017-05-09,146086029.1358171,0.15626344237438422
2017-05-19,114540527.5184064,0.12252025212324529
2017-05-21,124411666.01600368,0.13307908578388772
2017-05-28,124411596.6112036,0.13307901154384544
2017-05-31,99568699.5065612,0.1065053778905213
2017-06-02,115333050.32721706,0.12336798782389762
2017-06-03,115502362.17359526,0.12354909516254137
2017-06-06,110721627.02562414,0.11843529930046315
2017-06-09,110852234.99650201,0.11857500637068501
2017-06-12,142160475.40285453,0.1520644060725073
2017-06-24,189539840.19998515,0.2027445613516142
2017-07-03,189488110.6664127,0.20268922796322472
2017-07-06,160089793.67281792,0.17124281080336393
2017-07-15,160023280.04128683,0.17117166334943318
2017-07-18,249630688.81866542,0.2670217746888529
2017-07-27,250034064.10531476,0.26745325202610043
2017-07-30,156182694.07925692,0.16706351429019922
2017-08-01,149592996.85918328,0.16001473092669039
2017-08-08,150056640.74053675,0.16051067560644314
2017-08-11,144689880.5386047,0.15477002793114716
2017-08-13,159848289.79471043,0.1709844820120135
2017-08-23,218730191.3204131,0.23396852422594416
2017-08-25,195716061.0520017,0.20935106258181252
2017-09-01,195838426.59008262,0.20948195299153635
2017-09-04,157949926.70002696,0.16895386516380048
2017-09-06,150988218.18815136,0.1615071535014461
2017-09-16,139640399.33015984,0.14936876320717568
2017-09-18,139967558.59783584,0.1497187147643106
2017-09-25,140347811.4512542,0.1501254587917808
2017-09-28,133937148.22818218,0.14326818223312535
2017-09-30,138152796.96856812,0.1477775236664632
2017-10-10,147568775.7366644,0.1578494878668105
2017-10-12,135272525.8224107,0.1446965919241696
2017-10-22,155030247.3246618,0.16583077972898533
2017-10-24,145917010.70679116,0.1560826488946754
2017-10-31,146133582.2619696,0.15631430839649604
2017-11-03,142714355.19150952,0.1526568731478931
2017-11-05,139442858.30195633,0.14915746003698302
2017-11-12,139394258.60920545,0.14910547453684644
2017-11-15,149885210.13830918,0.16032730190403735
2017-11-17,145256577.4248365,0.1553762050361672
2017-11-24,145478063.94483486,0.1556131219149352
2017-11-27,177970862.54135162,0.19036960472924144
2017-11-29,165930470.62708545,0.17749039171215877
2017-12-06,165941580.1704861,0.17750227522699769
2017-12-09,207899586.54993194,0.22238338090701423
2017-12-11,135340927.5614648,0.1447697590248993
2017-12-21,162073137.39265618,0.17336432864396048
2017-12-23,140598825.40255684,0.15039396019705947
2017-12-30,141498207.1440769,0.15135599939937042
2018-01-02,160552867.44644564,0.17173814565754833
2018-01-04,172686595.82117116,0.184717197630462
2018-01-11,172608574.42462817,0.1846337406970729
2018-01-14,167943221.95196092,0.17964336590503135
2018-01-16,150302000.7743234,0.16077312920126946
2018-01-23,150694426.1681214,0.1611928937966435
2018-01-26,146450243.75897717,0.1566530308320537
2018-01-28,150378977.24385574,0.16085546841044712
2018-02-04,150511145.74391022,0.16099684472763603
2018-02-07,133766661.3252953,0.1430858179750067
2018-02-09,121967967.20323893,0.13046514117284078
2018-02-19,111774477.0061549,0.11956149845335122
2018-02-21,113497036.65976065,0.12140406411661127
2018-03-03,101763440.07609126,0.10885302001990406
2018-03-05,121712296.75715421,0.13019165886755169
2018-03-12,121198516.22307585,0.12964208465189966
2018-03-15,193449075.4725961,0.20692614233073456
2018-03-17,253122399.34203535,0.270756743113858
2018-03-24,253155916.35980415,0.270792595170387
2018-03-27,247368217.52699354,0.26460168322356176
2018-03-29,284743963.1569927,0.3045812946073656
2018-04-08,241331243.99450433,0.25814413029197536
2018-04-10,225099092.13000464,0.24078112889823974
2018-04-17,225077735.5217378,0.24075828443361189
2018-04-20,155862889.68640685,0.16672143000186018
2018-04-22,133332580.62076813,0.14262149605757918
2018-04-29,133396416.78206417,0.14268977950926237
2018-05-02,107456749.51830702,0.11494296672600626
2018-05-04,106479818.38474742,0.11389797547806971
2018-05-11,106902538.91900486,0.11435014579330222
2018-05-14,110664093.43087995,0.11837375749786859
2018-05-16,111848855.10380763,0.11964105826920239
2018-05-23,111769973.53807108,0.1195566812409897
2018-05-26,101005878.13360147,0.10804268081330394
2018-05-28,105639472.576306,0.11299908508048176
2018-06-04,105608469.077698,0.11296592165310411
2018-06-07,110691729.54910973,0.11840331894870681
2018-06-09,106440190.07651618,0.11385558637422236
2018-06-16,107161371.25507012,0.11462701026878028
2018-06-19,137385863.11242434,0.14695715963067257
2018-06-28,137375171.11478484,0.1469457227508635
2018-07-01,160970644.79986462,0.17218502841408223
2018-07-10,161159203.24454367,0.1723867232087769
2018-07-13,238507535.22688645,0.25512370147410074
2018-07-15,225382262.3995588,0.24108402686432434
2018-07-22,225362909.6293504,0.24106332583966006
2018-07-25,147201311.85885775,0.15745642378782918
2018-07-27,151718307.69783244,0.16228810634614368
2018-08-03,151614645.49084723,0.1621772222773285
2018-08-06,152920865.24459407,0.16357444278106423
2018-08-08,163512005.2548253,0.17490343848625334
2018-08-15,163385156.06913823,0.17476775206548398
2018-08-18,157111125.13012916,0.16805662658762283
2018-08-20,148369686.0241226,0.15870619537875824
2018-08-27,148405286.39428762,0.1587442759291346
2018-08-30,135956938.2784816,0.1454286855201295
2018-09-01,134939525.70080295,0.14434039259681886
2018-09-08,134911568.3181609,0.1443104874999573
2018-09-11,141732010.364562,0.15160609104938885
2018-09-13,138140293.75998852,0.14776414939361227
2018-09-20,138055898.005001,0.1476738740176975
2018-09-23,136423929.1661416,0.14592821038294423
2018-09-25,136636094.51281258,0.1461551567077878
2018-10-02,136070090.23012036,0.14554972045809755
2018-10-05,127757446.96591417,0.13665795812203294
2018-10-07,112370812.1338092,0.1201993786148374
2018-10-14,112833999.70102523,0.12069483519029749
2018-10-17,117476696.57962124,0.12566097603512622
2018-10-19,110824837.81784262,0.11854570050568211
2018-10-26,110952590.05335529,0.11868235288928325
2018-10-29,131004596.81158781,0.1401313279972499
2018-10-31,131966636.86903296,0.14116039074861447
2018-11-07,132101722.48302469,0.141304887407073
2018-11-10,144498649.94742936,0.15456547482883395
2018-11-12,135956362.08783665,0.1454280691878616
2018-11-19,136524891.93922824,0.1460362069557001
2018-11-22,170697832.88486305,0.18258988303143783
2018-11-24,165729647.64982215,0.17727557794851093
2018-12-01,166332195.00918052,0.1779201031308567
2018-12-04,229446246.60736918,0.2454311377128037
2018-12-13,229354351.08020383,0.24533284007613979
2018-12-16,238922014.94733828,0.25556705686061726
2018-12-18,106642873.37412529,0.11407239006163551
2018-12-25,106311331.28494398,0.11371775034383402
2018-12-28,186200192.173496,0.19917224920085522
2018-12-30,180632275.8720235,0.19321643143191822
2019-01-09,132842432.73499925,0.14209720091206898
2019-01-11,137895623.32084,0.14750243343559238
2019-01-18,137327713.64162356,0.14689495904562463
2019-01-21,125204526.72470865,0.13392718292499384
2019-01-23,125524780.28020626,0.13426974766791094
2019-01-30,125979864.99061367,0.1347565368827379
2019-02-02,111038327.90214436,0.11877406385899615
2019-02-04,116505268.21771698,0.12462187092186353
2019-02-14,96471494.30513468,0.10319239889192865
2019-02-16,113422989.7159422,0.12132485852517434
2019-02-26,101104173.40003872,0.1081478240415336
2019-02-28,92134180.34920135,0.09855291616095181
2019-03-10,115459110.52264214,0.12350283028761601
2019-03-12,110708737.84667483,0.11842151216774476
2019-03-22,131114440.0205116,0.14024882368146704
