,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03 00:00:00.000000000,3816145791.5790334,0.1862894572258519
2017-01-11 00:00:00.000000000,,
2017-01-19 00:00:00.000000001,,
2017-01-27 00:00:00.000000001,4145277835.025371,0.20235640882517314
2017-02-04 00:00:00.000000002,,
2017-02-12 00:00:00.000000002,4107548030.202661,0.20051458588508267
2017-02-20 00:00:00.000000003,4196780759.7165723,0.20487058213255557
2017-02-28 00:00:00.000000003,3951455286.677977,0.1928947427092077
2017-03-08 00:00:00.000000004,2833119018.556998,0.13830189752913974
2017-03-16 00:00:00.000000004,3143987179.967002,0.15347727714531154
2017-03-24 00:00:00.000000005,2625831826.2915087,0.1281829396470221
2017-04-01 00:00:00.000000005,4064206808.956361,0.19839883532877647
2017-04-09 00:00:00.000000006,4210817065.7103295,0.2055557802271365
2017-04-17 00:00:00.000000006,4367576861.654481,0.2132081863185683
2017-04-25 00:00:00.000000007,3517530175.1714067,0.17171219940134883
2017-05-03 00:00:00.000000007,3231441163.9513144,0.15774644192529097
2017-05-11 00:00:00.000000008,3224134407.7675133,0.1573897543882043
2017-05-19 00:00:00.000000008,2911690429.819565,0.14213744951194707
2017-05-27 00:00:00.000000009,3025386523.149953,0.1476876524318554
2017-06-04 00:00:00.000000009,3197191424.202686,0.15607450228347275
2017-06-12 00:00:00.000000010,3219154966.137944,0.15714667733373033
2017-06-20 00:00:00.000000010,3931309894.0629025,0.19191132266688507
2017-06-28 00:00:00.000000011,4065810844.1311355,0.19847713811341836
2017-07-06 00:00:00.000000011,4074977908.527748,0.1989246386922924
2017-07-14 00:00:00.000000012,5419377779.480345,0.26455303339537717
2017-07-22 00:00:00.000000012,5441505671.232668,0.2656332313671603
2017-07-30 00:00:00.000000013,5181965091.660767,0.25296346549940335
2017-08-07 00:00:00.000000013,6049944087.33091,0.2953348382974864
2017-08-15 00:00:00.000000014,7168016603.156118,0.3499148081120142
2017-08-23 00:00:00.000000014,7168016603.156118,0.3499148081120142
2017-08-31 00:00:00.000000015,7112522390.844573,0.34720579560166764
2017-09-08 00:00:00.000000015,5088616688.195074,0.24840655799002642
2017-09-16 00:00:00.000000016,4455339122.451619,0.2174923999785626
2017-09-24 00:00:00.000000016,4451869943.959518,0.2173230481210578
2017-10-02 00:00:00.000000017,4094468342.254922,0.19987608617842978
2017-10-10 00:00:00.000000017,3915755596.2578564,0.191152022091413
2017-10-18 00:00:00.000000018,4225327643.9537497,0.20626413045604153
2017-10-26 00:00:00.000000018,3978030421.731475,0.19419203787433065
2017-11-03 00:00:00.000000019,3494463006.9399366,0.17058614958976656
2017-11-11 00:00:00.000000019,3417119119.873908,0.16681052058390874
2017-11-19 00:00:00.000000020,3086577969.7317057,0.1506747818533083
2017-11-27 00:00:00.000000020,3086577969.7317057,0.1506747818533083
2017-12-05 00:00:00.000000021,3108217331.2818775,0.15173113167274943
2017-12-13 00:00:00.000000021,2875308167.9720683,0.14036140840073613
2017-12-21 00:00:00.000000022,2875308167.9720683,0.14036140840073613
2017-12-29 00:00:00.000000022,3299121359.3373117,0.16105032693178598
2018-01-06 00:00:00.000000023,3564454277.432274,0.17400285233192522
2018-01-14 00:00:00.000000023,3406436631.698112,0.1662890428855247
2018-01-22 00:00:00.000000024,4192488296.5173306,0.20466104070431318
2018-01-30 00:00:00.000000024,4353679284.267313,0.21252976041725113
2018-02-07 00:00:00.000000025,4131298696.8147106,0.2016740014403464
2018-02-15 00:00:00.000000025,3457052161.340357,0.16875989700358796
2018-02-23 00:00:00.000000026,3440326185.433138,0.16794339964119573
2018-03-03 00:00:00.000000026,2507283788.6993823,0.12239588360032709
2018-03-11 00:00:00.000000027,3479073427.471627,0.16983488992552317
2018-03-19 00:00:00.000000027,3646406099.6651382,0.1780034228856285
2018-03-27 00:00:00.000000028,3144827931.7040615,0.15351831938879817
2018-04-04 00:00:00.000000028,3101600650.2825394,0.1514081309334372
2018-04-12 00:00:00.000000029,3225041500.7390285,0.15743403515381074
2018-04-20 00:00:00.000000029,2497692685.5811863,0.12192768309341025
2018-04-28 00:00:00.000000030,2512268888.499486,0.12263923686477189
2018-05-06 00:00:00.000000030,2365872110.2092247,0.11549271315818636
2018-05-14 00:00:00.000000031,2321207105.998533,0.11331234064470404
2018-05-22 00:00:00.000000031,2579323228.6257553,0.1259125700414878
2018-05-30 00:00:00.000000032,2770119100.0130396,0.13522648551088698
2018-06-07 00:00:00.000000032,2767807593.7035055,0.1351136467255535
2018-06-15 00:00:00.000000033,3165183084.905155,0.15451197913050627
2018-06-23 00:00:00.000000033,3446362831.1786423,0.16823808530595105
2018-07-01 00:00:00.000000034,3454715262.839423,0.16864581866981687
2018-07-09 00:00:00.000000034,4346682380.208185,0.21218819866080238
2018-07-17 00:00:00.000000035,4348462709.327948,0.21227510743303424
2018-07-25 00:00:00.000000035,4306378693.326805,0.21022072876751344
2018-08-02 00:00:00.000000036,5126061072.478228,0.2502344478048384
2018-08-10 00:00:00.000000036,5143396222.367638,0.2510806826816487
2018-08-18 00:00:00.000000037,4522616085.318739,0.22077660073524638
2018-08-26 00:00:00.000000037,4508254921.960108,0.22007554436231777
2018-09-03 00:00:00.000000038,3914938533.248015,0.1911121362398403
2018-09-11 00:00:00.000000038,4075788541.181669,0.1989642106387945
2018-09-19 00:00:00.000000039,4073053549.224324,0.19883069892433766
2018-09-27 00:00:00.000000039,3794123625.3092775,0.18521442036264213
2018-10-05 00:00:00.000000040,3116984247.333249,0.15215909855922385
2018-10-13 00:00:00.000000040,3222011655.2748165,0.15728612983314616
2018-10-21 00:00:00.000000041,2930678749.247796,0.1430643857227496
2018-10-29 00:00:00.000000041,2776198831.408172,0.13552327445018209
2018-11-06 00:00:00.000000042,2841499490.053752,0.13871099968919665
2018-11-14 00:00:00.000000042,2765560434.0224147,0.13500394909339963
2018-11-22 00:00:00.000000043,2757787408.257944,0.13462450008129398
2018-11-30 00:00:00.000000043,2883758594.7131624,0.140773925504878
2018-12-08 00:00:00.000000044,2914286157.941645,0.1422641629053492
2018-12-16 00:00:00.000000044,2840592361.019397,0.13866671716314202
2018-12-24 00:00:00.000000045,3637813926.1310616,0.17758398625205293
2019-01-01 00:00:00.000000045,3620662465.2249784,0.17674671835996264
2019-01-09 00:00:00.000000046,4133386683.1356983,0.20177592884555456
2019-01-17 00:00:00.000000046,4201159353.7069035,0.2050843281324257
2019-01-25 00:00:00.000000047,4298691637.681844,0.20984547648367127
2019-02-02 00:00:00.000000047,4109660195.514386,0.20061769361497098
2019-02-10 00:00:00.000000048,3663038979.053569,0.17881537563654573
2019-02-18 00:00:00.000000048,3673435576.50543,0.179322897257071
2019-02-26 00:00:00.000000049,2888393820.8050942,0.1410001992899861
2019-03-06 00:00:00.000000049,2285203202.3528404,0.11155476951548556
2019-03-14 00:00:00.000000050,2385200298.919982,0.11643624047101367
2019-03-22 00:00:00.000000050,2786564797.7377906,0.1360293007779569
2019-03-30 00:00:00.000000051,2485216967.6886644,0.12131866686561589
2019-04-07 00:00:00.000000051,2440289731.5806985,0.11912549320655934
2019-04-15 00:00:00.000000052,2934812741.5667095,0.14326619121638814
2019-04-23 00:00:00.000000052,3032203557.4449534,0.14802043364307327
2019-05-01 00:00:00.000000053,2995021332.864624,0.1462053414495821
2019-05-09 00:00:00.000000053,2853169089.2085314,0.13928066432239392
2019-05-17 00:00:00.000000054,2161223983.8085003,0.10550258425021722
