,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03 00:00:00.000000000,3438221103.602731,0.3256784128368054
2017-01-11 00:00:00.000000000,,
2017-01-19 00:00:00.000000001,,
2017-01-27 00:00:00.000000001,4197665574.426299,0.3976152262186842
2017-02-04 00:00:00.000000002,,
2017-02-12 00:00:00.000000002,4115023090.0861177,0.38978708709621823
2017-02-20 00:00:00.000000003,4197897690.8255095,0.3976372129665432
2017-02-28 00:00:00.000000003,2610522758.447542,0.2472763917814024
2017-03-08 00:00:00.000000004,1867026885.150361,0.17685027645321302
2017-03-16 00:00:00.000000004,2093087479.0279088,0.19826340062426753
2017-03-24 00:00:00.000000005,1417590329.8770516,0.13427832439379564
2017-04-01 00:00:00.000000005,2108579213.3046782,0.1997308232475715
2017-04-09 00:00:00.000000006,2237324209.17569,0.21192592782418426
2017-04-17 00:00:00.000000006,1882250894.8596103,0.17829233941825184
2017-04-25 00:00:00.000000007,2048323786.522151,0.19402325204490076
2017-05-03 00:00:00.000000007,1464152832.7149544,0.13868886157712787
2017-05-11 00:00:00.000000008,1434391829.2616181,0.13586981181940375
2017-05-19 00:00:00.000000008,1797727859.440254,0.17028606896790743
2017-05-27 00:00:00.000000009,1823925101.3474855,0.17276754875293607
2017-06-04 00:00:00.000000009,1792562329.2357357,0.16979677475797272
2017-06-12 00:00:00.000000010,1200043906.696759,0.11367168750664444
2017-06-20 00:00:00.000000010,2070186217.33724,0.19609412577700364
2017-06-28 00:00:00.000000011,2311373090.316818,0.21894005558260965
2017-07-06 00:00:00.000000011,2311373090.316818,0.21894005558260965
2017-07-14 00:00:00.000000012,2515820921.493952,0.2383059553195189
2017-07-22 00:00:00.000000012,3200569160.7941422,0.30316732201126684
2017-07-30 00:00:00.000000013,3645291627.786599,0.34529274176719976
2017-08-07 00:00:00.000000013,5415817515.970853,0.5130021600318108
2017-08-15 00:00:00.000000014,5380904507.414572,0.5096950972015428
2017-08-23 00:00:00.000000014,3897718371.029057,0.3692033451343375
2017-08-31 00:00:00.000000015,3901002154.1820498,0.36951439473037606
2017-09-08 00:00:00.000000015,2927614667.166923,0.2773122697669426
2017-09-16 00:00:00.000000016,2545687593.5087333,0.2411350143140958
2017-09-24 00:00:00.000000016,2532936764.892199,0.23992721833441444
2017-10-02 00:00:00.000000017,2405724426.3290715,0.22787729156470057
2017-10-10 00:00:00.000000017,2039018191.5038419,0.1931417987221667
