,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02 00:00:00.000000000,4649934821.818125,0.25477729650107594
2017-01-10 00:00:00.000000000,,
2017-01-18 00:00:00.000000001,,
2017-01-26 00:00:00.000000001,6037327533.744293,0.330794741449183
2017-02-03 00:00:00.000000002,6641843099.753963,0.3639171071387178
2017-02-11 00:00:00.000000002,6849150636.194609,0.3752758155298161
2017-02-19 00:00:00.000000003,6441613691.035829,0.3529462205805124
2017-02-27 00:00:00.000000003,5099172569.959444,0.27939174451884935
2017-03-07 00:00:00.000000004,4403131300.217166,0.24125454050342282
2017-03-15 00:00:00.000000004,3043376119.014609,0.16675139965409322
2017-03-23 00:00:00.000000005,2642206993.1697736,0.14477070761452535
2017-03-31 00:00:00.000000005,3756555002.5894437,0.2058276006851878
2017-04-08 00:00:00.000000006,4015165486.9549055,0.21999727888031223
2017-04-16 00:00:00.000000006,3677879587.417785,0.20151685003025765
2017-04-24 00:00:00.000000007,2328147282.187829,0.12756287843626535
2017-05-02 00:00:00.000000007,2176692290.4006343,0.11926441946258742
2017-05-10 00:00:00.000000008,1875565350.7662969,0.10276519731786034
2017-05-18 00:00:00.000000008,2060122640.678164,0.11287738365489927
2017-05-26 00:00:00.000000009,1665226930.4883986,0.09124042199901908
2017-06-03 00:00:00.000000009,1533801793.516294,0.08403943050706865
2017-06-11 00:00:00.000000010,1388584503.3625505,0.07608274508924663
2017-06-19 00:00:00.000000010,1983116733.628642,0.10865810799524192
2017-06-27 00:00:00.000000011,2000488438.4597447,0.10960993122762704
2017-07-05 00:00:00.000000011,3135079967.046142,0.1717759987883848
2017-07-13 00:00:00.000000012,3984018356.609014,0.2182906782574265
2017-07-21 00:00:00.000000012,6270861153.577437,0.343590418503412
2017-07-29 00:00:00.000000013,6741029129.825909,0.3693516668821861
2017-08-06 00:00:00.000000013,7369423760.631773,0.403782404367214
2017-08-14 00:00:00.000000014,6811922637.11469,0.37323603447412856
2017-08-22 00:00:00.000000014,6114731138.415389,0.33503580759166046
2017-08-30 00:00:00.000000015,4765898133.818724,0.26113111010426776
2017-09-07 00:00:00.000000015,4170104004.083582,0.22848660572694
2017-09-15 00:00:00.000000016,3874527791.775586,0.21229151672730223
2017-09-23 00:00:00.000000016,3515735089.1546526,0.1926326960597184
2017-10-01 00:00:00.000000017,3283607377.9752874,0.17991405096822932
2017-10-09 00:00:00.000000017,3334667868.9767365,0.18271173617326197
2017-10-17 00:00:00.000000018,3025938749.5028024,0.1657959785498096
2017-10-25 00:00:00.000000018,2714160753.65109,0.14871316815881055
2017-11-02 00:00:00.000000019,2490577435.78435,0.13646268391512906
2017-11-10 00:00:00.000000019,2288462130.234945,0.1253884660814193
