Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02,0.0,0.0
2017-01-03,1746238990.2500648,0.10751358277847649
2017-01-09,2801128235.891673,0.17246169289779778
2017-01-27,3058279036.7474284,0.18829412137335122
2017-02-02,3961290271.408435,0.2438913069073413
2017-02-05,4936162038.352271,0.3039128486315394
2017-02-08,4593538999.84467,0.28281800959858144
2017-02-12,4556717947.379732,0.2805509869892576
2017-02-17,5399790035.728763,0.3324578000114296
2017-02-20,4681018881.172655,0.2882040280732123
2017-02-24,3504382184.65512,0.21576009137408075
2017-02-26,3743649383.388813,0.2304914505527836
2017-03-04,3258917516.451522,0.20064716234692645
2017-03-08,2514000879.4719925,0.1547836482688826
2017-03-10,2675813625.455303,0.16474624110813535
2017-03-13,2477243702.5084634,0.15252055838815237
2017-03-20,1821404375.2301207,0.11214141429824573
2017-03-22,1808865327.5718527,0.11136940202163438
2017-03-25,1574722401.1399314,0.09695353738713312
2017-03-28,1380610103.0638573,0.08500230462687176
2017-04-01,1169669101.6602914,0.07201495126779385
2017-04-03,1560294076.3419359,0.0960652048615251
2017-04-06,1828055339.4239395,0.11255090520607755
2017-04-09,1527562534.7745287,0.09404996793037021
2017-04-15,1677710019.837448,0.10329434636563842
2017-04-18,1835419177.1084886,0.11300428677462887
2017-04-21,1496536795.8893602,0.09213975497296953
2017-04-25,1186694654.696354,0.07306319163804806
2017-04-27,1389964726.5548275,0.08557825619631523
2017-04-30,1492038044.0190449,0.09186277287927586
2017-05-03,1343450740.7578547,0.08271445273627248
2017-05-07,1129534288.7839246,0.06954390489294227
2017-05-09,1272656183.1691253,0.07835572717231544
2017-05-12,1274591316.73114,0.07847487073947246
2017-05-15,1113387593.4979675,0.0685497746107081
2017-05-19,1069280186.8008772,0.06583414098464158
2017-05-21,1167740092.1150074,0.07189618474809906
2017-05-24,1196801036.098718,0.07368542792962136
2017-05-27,1138846738.0890777,0.07011725985456557
2017-05-31,1039649479.2406418,0.06400981822707562
2017-06-02,1155462934.217888,0.07114029667136601
2017-06-05,1188898098.5424592,0.07319885470803371
2017-06-08,1127304335.5444207,0.06940660967530816
2017-06-12,1038261372.7964888,0.06392435438282403
2017-06-20,1137349089.3540375,0.07002505163899665
2017-06-24,1496265983.3690102,0.09212308141082444
2017-06-29,1549516586.6037986,0.09540164933357331
2017-07-02,1535376132.1440468,0.09453104059698446
2017-07-06,2139533717.835841,0.13172820946286662
2017-07-11,3439643714.2701325,0.21177423094286246
2017-07-18,3082531279.1221075,0.18978729927321034
2017-07-23,3573441421.116273,0.22001197555335986
2017-07-26,3851249848.605354,0.2371162662788398
2017-07-30,4352324477.688558,0.26796675633943384
2017-08-01,4220905793.123218,0.25987548492667567
2017-08-04,5116746935.064302,0.315031217508649
2017-08-07,3963974110.094112,0.24405654724059905
2017-08-11,4429970488.0319805,0.2727473166218959
2017-08-13,5819663633.791156,0.3583088519543904
2017-08-16,5647630257.818729,0.3477169886919491
2017-08-19,4104405570.494409,0.2527027231230237
2017-08-23,3039398720.4029903,0.18713168572421313
2017-08-25,2801238186.4208097,0.17246846240379432
2017-08-28,3110122218.3701525,0.19148603624297403
2017-09-04,2450650810.7201204,0.15088326985630277
2017-09-06,2470110667.9674573,0.15208138705830113
2017-09-09,2089857025.9788723,0.1286696824502724
2017-09-12,2049197055.3815908,0.1261663028218315
2017-09-16,1766033834.9123957,0.10873232470445182
2017-09-18,1769185431.9166658,0.10892636428740401
2017-09-21,1752571156.3226767,0.10790344571534592
2017-09-24,1684748459.5818837,0.10372769362126598
2017-09-28,1479708341.8143246,0.091103649720291
2017-09-30,1666179244.4502668,0.10258441205480723
2017-10-03,1724211236.172761,0.10615736362712481
2017-10-06,1611191943.016536,0.09919891796295108
2017-10-10,1456583366.1877723,0.08967987611590049
2017-10-12,1668317992.3111758,0.10271609188011752
2017-10-15,1761245074.1544108,0.10843748715413105
2017-10-18,1571600488.1203547,0.09676132540713983
2017-10-22,1461414901.069251,0.08997734721139618
2017-10-24,1478597915.4880815,0.09103528226691691
2017-10-27,1522387938.0499148,0.09373137497923163
2017-10-30,1385771479.9261918,0.08532008364889443
2017-11-03,1305991324.1070907,0.08040812690378225
2017-11-05,1421034071.3169384,0.08749115390883046
2017-11-08,1551078673.944583,0.09549782494731136
2017-11-11,1391098875.780094,0.08564808423663196
2017-11-15,1310141614.194028,0.08066365467478497
2017-11-17,1506224381.923465,0.09273620659775668
2017-11-20,1636216228.6998513,0.1007396295295277
2017-11-27,1427352956.5574892,0.08788019916275665
2017-11-29,1613923383.927007,0.09936708910107828
2017-12-02,1914844214.904116,0.11789437938131209
2017-12-05,1667370764.0009027,0.10265777230879006
2017-12-09,1583178411.3996003,0.09747416255018619
2017-12-11,2130444227.2018054,0.13116858176634116
2017-12-14,2706404209.674699,0.16662966217883482
2017-12-21,2084032203.927612,0.12831105600150183
2017-12-23,2465100266.145716,0.1517729033661932
2017-12-26,2980853391.6645875,0.1835271286831932
2017-12-29,1901813497.6364794,0.11709209566903721
2018-01-02,1871880389.5176592,0.11524915451635512
2018-01-04,2634489945.520704,0.1622019977896858
2018-01-07,3619953440.04061,0.2228756579157034
2018-01-10,2618251767.288402,0.1612022350256553
2018-01-14,2239402276.0135574,0.13787698208594806
2018-01-16,2699276465.4109077,0.16619081656422674
2018-01-19,3265458789.5654774,0.20104989972270407
2018-01-22,2374672618.193929,0.14620539487061485
2018-01-26,2412696667.3891635,0.14854648436841564
2018-01-28,3216321717.0772834,0.19802459634788083
2018-01-31,4072299444.5241475,0.2507259921878694
2018-02-03,3703421395.349578,0.2280146675086434
2018-02-07,3929387920.2318506,0.24192712211178788
2018-02-09,4607714416.26957,0.28369077089627737
2018-02-12,5599415066.234485,0.3447484442827841
2018-02-15,5272201754.257946,0.32460236135837794
2018-02-19,4661695090.810621,0.2870142883260859
2018-02-21,4962531704.619181,0.30553639346867656
2018-02-24,5642509984.941718,0.34740174038694355
2018-02-27,4886977806.900321,0.3008846417428318
2018-03-03,3443504529.7830496,0.21201193615420985
2018-03-05,3450624280.989091,0.21245028964701743
2018-03-08,3304202342.42782,0.2034352880922544
2018-03-11,2482699478.6744757,0.1528564631788027
2018-03-15,2314838070.256143,0.14252146233982155
2018-03-17,2334268230.8861513,0.14371775116108668
2018-03-20,2070722685.9969966,0.12749160690789874
2018-03-23,1884080594.8781595,0.11600030472904893
2018-03-27,1710692667.9593859,0.10532504358916309
