Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02,0.0,0.0
2017-01-03,2274099922.0344796,0.12460153793783957
2017-01-09,4649934821.818125,0.25477729650107594
2017-01-27,5118918293.24645,0.2804736439839594
2017-02-02,6037327533.744293,0.330794741449183
2017-02-05,6641843099.753963,0.3639171071387178
2017-02-08,6465504976.219215,0.35425526195038254
2017-02-17,6849150636.194609,0.3752758155298161
2017-02-20,6260893480.008222,0.3430442738752219
2017-02-24,4990309285.820533,0.27342695269187584
2017-02-26,6441613691.035829,0.3529462205805124
2017-03-04,5099172569.959444,0.27939174451884935
2017-03-08,3435842144.4868803,0.18825523503457517
2017-03-10,4403131300.217166,0.24125454050342282
2017-03-13,3495331547.7935786,0.19151475370004684
2017-03-20,2332151143.2004724,0.12778225632508672
2017-03-22,3043376119.014609,0.16675139965409322
2017-03-25,2642206993.1697736,0.14477070761452535
2017-03-28,2373468736.037645,0.13004611270251246
2017-04-01,1918121377.326676,0.1050969094412234
2017-04-03,3650835937.2522774,0.2000350855882359
2017-04-06,3756555002.5894437,0.2058276006851878
2017-04-09,3328471995.90014,0.18237225447031158
2017-04-13,2837619134.001189,0.15547764843247192
2017-04-15,4015165486.9549055,0.21999727888031223
2017-04-18,3677879587.417785,0.20151685003025765
2017-04-21,2562669772.3006935,0.14041273725994094
2017-04-25,1440672238.4222562,0.0789367146238534
2017-04-27,2328147282.187829,0.12756287843626535
2017-04-30,2089616704.9225335,0.11449341016687334
2017-05-03,1872418405.5774658,0.10259277120477044
2017-05-07,1348826472.2406075,0.07390433956925406
2017-05-09,2176692290.4006343,0.11926441946258742
2017-05-12,1875565350.7662969,0.10276519731786034
2017-05-15,1809976282.054102,0.09917146832017462
2017-05-19,1368663411.7061875,0.07499123691331615
2017-05-21,2060122640.678164,0.11287738365489927
2017-05-24,1863596706.4856825,0.10210941633394416
2017-05-27,1665226930.4883986,0.09124042199901908
2017-05-31,1207225299.9900928,0.06614578698092696
2017-06-02,1598379012.2778728,0.08757771864272913
2017-06-05,1533801793.516294,0.08403943050706865
2017-06-06,1533238988.8255854,0.08400859354632587
2017-06-08,1531188119.0740917,0.08389622314313018
2017-06-12,1388584503.3625505,0.07608274508924663
2017-06-20,1590742254.4404364,0.08715928858071491
2017-06-24,1983116733.628642,0.10865810799524192
2017-06-29,2000488438.4597447,0.10960993122762704
2017-07-02,1873075347.3477283,0.10262876608525796
2017-07-06,2663281684.062378,0.14592542332043587
2017-07-11,3135079967.046142,0.1717759987883848
2017-07-18,3984018356.609014,0.2182906782574265
2017-07-23,5743954158.024179,0.31472034935649135
2017-07-26,6270861153.577437,0.343590418503412
2017-07-30,6137499866.33085,0.33628334227017914
2017-08-01,6741029129.825909,0.3693516668821861
2017-08-04,6587033410.903485,0.36091399744310054
2017-08-07,6108661420.765821,0.33470323814444464
2017-08-11,5150582132.492021,0.2822085559061607
2017-08-13,7369423760.631773,0.403782404367214
2017-08-16,6811922637.11469,0.37323603447412856
2017-08-19,6407984396.050442,0.3511036182241499
2017-08-23,5806460774.9428625,0.31814518593640356
2017-08-25,6114731138.415389,0.33503580759166046
2017-08-28,5730634051.319288,0.3139905196050173
2017-09-04,4434762322.935089,0.24298765435607797
2017-09-06,4765898133.818724,0.26113111010426776
2017-09-09,4170104004.083582,0.22848660572694
2017-09-12,4039204734.660106,0.22131442735119253
2017-09-16,3555698145.8176847,0.19482233525396103
2017-09-18,3874527791.775586,0.21229151672730223
2017-09-21,3593276343.641894,0.19688130425372244
2017-09-24,3497894041.933131,0.19165515681411022
2017-09-28,2902232823.234677,0.1590179348430741
2017-09-30,3515735089.1546526,0.1926326960597184
2017-10-03,3283607377.9752874,0.17991405096822932
2017-10-06,3206596571.2836504,0.1756945068494172
2017-10-10,2814422986.8294907,0.15420669477567728
2017-10-12,3334667868.9767365,0.18271173617326197
2017-10-15,3260250247.5027294,0.17863427678130975
2017-10-18,3025938749.5028024,0.1657959785498096
2017-10-22,2648749054.09458,0.1451291574981983
2017-10-24,2768994478.2826653,0.15171759481295766
2017-10-27,2714160753.65109,0.14871316815881055
2017-10-30,2510631752.9908876,0.13756149173004353
2017-11-03,2251003682.4908023,0.12333605837828338
2017-11-05,2480432932.627773,0.13590685051366888
2017-11-08,2490577435.78435,0.13646268391512906
2017-11-11,2288462130.234945,0.1253884660814193
2017-11-15,1967910395.7143886,0.10782492864715797
2017-11-17,2217247967.8029566,0.1214865292861168
2017-11-20,2307780712.8073206,0.12644696182998943
2017-11-27,2012053839.456052,0.11024361787307509
2017-11-29,2583727435.0632267,0.14156651996762454
2017-12-02,2993610926.162165,0.16402468588698652
2017-12-05,2544450366.5246725,0.13941446714963954
2017-12-09,2096229765.4934044,0.11485575023364993
2017-12-11,2268650777.976125,0.12430297070095736
2017-12-14,2426050686.2557144,0.1329271610687078
2017-12-21,2103912315.8030522,0.11527668933777273
2017-12-23,2640564398.881224,0.14468070727083857
2017-12-26,3122188596.690655,0.17106966018080816
2017-12-29,2102988523.62415,0.1152260733005833
2018-01-02,1901697344.8898816,0.10419701068086694
2018-01-04,3158400084.935326,0.17305374499721649
2018-01-07,4440127063.1936865,0.24328159697503743
2018-01-10,3280310570.3023305,0.17973341365218376
2018-01-14,2822670573.49648,0.15465859311709365
2018-01-16,4045405479.5304213,0.22165417598743986
2018-01-19,4573424463.163954,0.25058517272317415
2018-01-22,3689439471.5178037,0.2021502343962168
2018-01-26,3553225665.2417126,0.19468686412566868
2018-01-28,5138300275.384589,0.2815356134951915
2018-01-31,5989799195.07903,0.3281905884671873
2018-02-03,5522341446.323303,0.30257783774697483
2018-02-07,5334088501.919838,0.29226316064474206
2018-02-09,6836275913.679473,0.37457038908379003
2018-02-12,7149469365.604474,0.3917307545557714
2018-02-15,6938266969.924682,0.38015864065573
2018-02-19,6331865526.652926,0.3469329447629175
2018-02-21,7543531121.546361,0.41332202253704714
2018-02-24,6684016469.350064,0.36622785288070514
2018-02-27,6025285926.279227,0.33013496269678383
2018-03-03,4279195044.956559,0.23446387670624333
2018-03-05,5001193749.623586,0.274023329709591
2018-03-08,3860859104.1496964,0.21154258767485581
2018-03-11,3222901440.1098604,0.17658787644674034
2018-03-15,2684580075.6585765,0.14709239594234005
2018-03-17,3821591869.653776,0.20939107367964832
2018-03-20,3072492734.9791574,0.16834674517676598
2018-03-23,2997862006.4239254,0.16425760931017483
2018-03-27,2134049699.4329967,0.11692796433819325
2018-03-29,3531452093.986714,0.1934938556573579
2018-04-01,2716614018.151956,0.14884758640790083
2018-04-08,1785012247.1492636,0.09780364929334226
2018-04-10,3268063801.9759364,0.1790623938111242
2018-04-13,3122395530.5901732,0.17108099841704025
2018-04-20,1989309857.0642304,0.10899743904100477
2018-04-22,2982633535.7292423,0.16342321727198272
2018-04-25,2836155125.7475233,0.155397433100598
2018-04-28,2614669652.8142767,0.14326189310476406
2018-05-02,1624208206.7546144,0.0889929411333127
2018-05-04,2302527332.1653724,0.12615912078087052
2018-05-07,1641785762.337677,0.08995604325455901
2018-05-10,1699328911.9684553,0.09310892359737513
2018-05-14,1258584496.940758,0.06895983875820337
2018-05-16,1591142726.2782485,0.08718123106723834
2018-05-19,1469981076.9103765,0.08054259232316066
2018-05-22,1506461869.3754175,0.08254143274450355
2018-05-26,1215588557.3501124,0.0666040231028895
2018-05-28,1836302284.808836,0.1006139117234799
2018-05-31,1597619761.4597917,0.08753611808740751
2018-06-07,1608353323.0284448,0.08812422693260204
2018-06-09,1993233124.5045593,0.1092124010803021
2018-06-12,2148641517.2815137,0.11772747315819594
2018-06-15,2139888422.9663105,0.11724787725177968
2018-06-19,1736093257.5086617,0.09512330034098351
2018-06-24,1783787659.7103586,0.09773655220726066
2018-06-27,1814136022.9389422,0.09939938711417833
2018-07-01,1911195448.995944,0.10471742685415907
2018-07-06,2497949462.3168526,0.13686660892949107
2018-07-09,2643116719.4006996,0.1448205529561383
2018-07-13,3070473822.2189684,0.16823612574775829
2018-07-15,3495975796.3445683,0.19155005309893855
2018-07-18,3655766324.2848167,0.20030522930572636
2018-07-21,3453369999.9166956,0.1892156140056774
2018-07-25,3957429333.9095035,0.2168338235746036
2018-07-27,4879557674.436132,0.26735869642315196
2018-07-30,6306532579.432991,0.3455449124458159
2018-08-02,6305080246.284861,0.34546533681147296
2018-08-06,6499835560.890501,0.35613628907979755
2018-08-08,7386686350.380915,0.40472824901137056
2018-08-11,6549702927.2754545,0.3588686010966398
2018-08-18,5051062077.523702,0.2767556944093725
2018-08-20,5345897257.168173,0.29291018105524264
2018-08-23,4369467358.712331,0.2394100398093639
2018-08-26,4366152273.551624,0.2392284010408047
2018-08-30,3288282917.9157434,0.18017023120975073
2018-09-01,3613116021.2135634,0.1979683516229556
2018-09-04,3624705628.075618,0.19860336454614105
2018-09-07,3373543863.4912977,0.18484181350998855
2018-09-11,2950597169.2788806,0.16166789399397827
2018-09-13,3711921325.3748527,0.20338205079053598
2018-09-16,3621883941.0654187,0.19844875984401542
2018-09-19,3504396055.4613867,0.19201141243747283
2018-09-23,3129974946.9057097,0.1714962866462145
2018-09-25,3413394297.8054996,0.1870252819472937
2018-09-28,3048015049.40904,0.16700557400058172
2018-10-01,2949028015.853667,0.1615819175915574
2018-10-05,2293732322.4789047,0.12567722826484964
2018-10-07,3194586781.931304,0.1750364714618283
2018-10-10,3144992440.6156735,0.17231911892113022
2018-10-13,2616163681.5018234,0.14334375330377636
2018-10-17,1936503878.2113876,0.10610411579094686
2018-10-19,2926712429.2083225,0.16035921124121047
2018-10-22,2669587181.5754247,0.14627091151995436
2018-10-25,2342176896.282366,0.1283315832218008
2018-10-29,1726663432.546601,0.0946066252901765
2018-10-31,2385780343.894461,0.13072068520417918
2018-11-03,2232396100.6284823,0.12231651948516602
2018-11-06,2001687074.3761866,0.10967560638867387
2018-11-10,1482657377.6484988,0.08123714692563369
2018-11-12,2064252594.4853954,0.1131036703677245
2018-11-15,2031550172.6579845,0.11131185286027655
2018-11-18,1927558758.978438,0.10561399853503238
2018-11-22,1431984550.4156892,0.07846070243272069
2018-11-24,1568007847.0827608,0.08591363437993667
2018-11-27,1738635861.5759888,0.09526261364647473
