Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02,0.0,0.0
2017-01-03,1040338556.7116566,0.04994552776198259
2017-01-09,4463674801.181257,0.2142961945076227
2017-01-27,4380320601.582151,0.2102944496301531
2017-02-02,5096756259.971111,0.24468974992436082
2017-02-08,4707165338.557005,0.22598591158657078
2017-02-20,4460480019.378536,0.21414281649217584
2017-02-24,3158224345.5219665,0.15162293150647513
2017-02-26,4097662621.3948693,0.19672434602732886
2017-03-04,3763255500.8213787,0.1806698222219239
2017-03-08,2928326714.092538,0.14058579512534697
2017-03-10,3282417422.8895283,0.15758530669048632
2017-03-13,2509507822.926985,0.12047875360410339
2017-03-20,2308681861.502167,0.11083731662480463
2017-03-22,3769088111.4928436,0.18094983954545488
2017-03-25,3255991965.317997,0.1563166490825882
2017-03-28,2974411125.970558,0.14279825784529426
2017-04-01,2757695591.1100044,0.1323939796485469
2017-04-03,5353490540.767767,0.25701528478631247
2017-04-06,4141047626.820478,0.19880721316606847
2017-04-09,3836858319.6943045,0.18420341386827943
2017-04-13,3227797948.351379,0.1549630848529022
2017-04-15,4386587464.971586,0.21059531495652042
2017-04-18,4282811045.871136,0.2056131214313628
2017-04-21,3589281166.3129015,0.1723175027793658
2017-04-25,2737121264.4938326,0.13140622850295813
2017-04-27,3824238917.1186314,0.18359757001329904
2017-04-30,3529659158.819216,0.16945511475069028
2017-05-03,3095018657.2704573,0.1485884948445684
2017-05-07,2612114040.749365,0.12540476703284542
2017-05-09,4037877894.739715,0.19385414602788276
2017-05-12,3340279309.840193,0.16036319323752515
2017-05-15,2978632927.07158,0.14300094194532717
2017-05-19,2661596504.3687716,0.12778036653792016
2017-05-21,3498952119.7595787,0.1679809030510979
2017-05-24,3029480016.179493,0.14544205564266288
2017-05-27,2889983866.906803,0.13874499654469863
2017-05-31,2751020227.8749523,0.13207350268686296
2017-06-02,3568097603.3007903,0.17130050285401136
2017-06-05,2939246293.971954,0.14111003233303102
2017-06-06,2937322145.6696243,0.14101765605625824
2017-06-08,2859273078.5815024,0.13727060484692094
2017-06-12,2892312010.9768906,0.1388567682208864
2017-06-20,2913629054.211435,0.13988017638720454
2017-06-24,3030842839.6907654,0.14550748332394778
2017-06-29,3078935198.308639,0.1478163453929271
2017-07-02,3021705855.18784,0.14506882659032241
2017-07-06,3031137215.3430805,0.14552161598030308
2017-07-11,3260427943.5565214,0.15652961559510895
2017-07-18,3183215780.3012304,0.15282274323269326
2017-07-23,4878330787.419348,0.23420337947036066
2017-07-26,4865240243.763231,0.2335749166421996
2017-07-30,4659226754.08622,0.22368443204790617
2017-08-01,5236068150.553744,0.25137796296210724
2017-08-04,4676103469.951445,0.22449466490464273
2017-08-07,4542074987.761831,0.21806010258364528
2017-08-11,4370978510.121311,0.20984594593354186
2017-08-13,6208466187.63345,0.29806173993387886
2017-08-16,5139462560.474567,0.2467400331746029
2017-08-19,5041894007.846926,0.24205587259771968
2017-08-23,4579753076.321928,0.2198689868223925
2017-08-25,4977767568.784017,0.23897723168622906
2017-08-28,4484306769.110453,0.21528671295024307
2017-09-04,3803828646.264876,0.18261769500724526
2017-09-06,4206955818.030657,0.2019713940690958
2017-09-09,3610637510.1699867,0.1733427977260224
2017-09-12,3553062059.6263075,0.17057866268076616
2017-09-16,3084571226.0877304,0.14808692498463008
2017-09-18,3834792142.7926254,0.18410421895222234
2017-09-21,3352639670.704551,0.1609566007804026
2017-09-24,3320440832.8072243,0.15941076943374202
2017-09-28,2886211690.7202554,0.13856389845001316
2017-09-30,3472566037.083808,0.1667141357893151
2017-10-03,2917869072.029722,0.14008373505211064
2017-10-06,2871909226.730897,0.1378772526387657
2017-10-10,2979028066.4205623,0.14301991215766538
2017-10-12,3667598848.036445,0.17607744988652807
2017-10-15,3082227085.124427,0.14797438531491838
2017-10-18,2994308681.0740695,0.14375351792328198
2017-10-22,3058392920.272764,0.14683013286498028
2017-10-24,3304672837.174074,0.15865376503496667
2017-10-27,3173478826.6217628,0.15235528262847212
2017-10-30,3070021271.6751003,0.14738839742611243
2017-11-03,2738251082.694373,0.13146046985154322
2017-11-05,3279608143.622276,0.1574504362343944
2017-11-08,3007954049.665075,0.14440861729587345
2017-11-11,2918370784.706318,0.14010782173452357
2017-11-15,2602728898.3858175,0.12495419650900523
2017-11-17,3101241876.9134736,0.14888726488192205
2017-11-20,2744915294.307109,0.1317804114359133
2017-11-27,2569826842.306717,0.12337460441879254
2017-11-29,3360474113.716449,0.16133272390726933
2017-12-02,3084786763.7978077,0.1480972727167342
2017-12-05,2949045761.061943,0.14158049413840976
2017-12-09,2670954204.098209,0.1282296195706081
2017-12-11,2943648081.585041,0.14132135739064178
2017-12-14,2748170123.427042,0.13193667225804795
2017-12-21,2581647219.410479,0.12394208792594923
2017-12-23,3122046403.692239,0.1498860676880856
2017-12-26,2950458723.546196,0.1416483289375034
2017-12-29,2821969773.8190346,0.13547971357252986
2018-01-02,2524975370.117794,0.12122133379844917
2018-01-04,3882783874.6896505,0.18640825004127948
2018-01-07,3472676101.955286,0.16671941988463057
2018-01-10,3267340294.5933924,0.1568614700845781
2018-01-14,2845759987.0699615,0.13662185595370183
2018-01-16,3989791438.184233,0.19154556731052888
2018-01-19,3769724402.686589,0.18098038719677173
2018-01-22,3570806983.0268927,0.17143057724129113
2018-01-26,3190483715.8466554,0.15317166894943657
2018-01-28,4904985903.474793,0.23548306273342665
2018-01-31,4585923521.792427,0.22016522322886073
2018-02-03,4264028372.944583,0.20471138563963875
2018-02-07,3748103767.4885974,0.17994240390897911
2018-02-09,5144317112.725206,0.2469730949722668
2018-02-12,4557008796.442063,0.21877705856996213
2018-02-15,4174819011.0215154,0.20042854075821787
2018-02-19,3478961409.5079336,0.16702117069530475
2018-02-21,4221562436.9794016,0.20267264203064322
2018-02-24,3247817007.4666185,0.15592417820694396
2018-02-27,2988071977.6948385,0.14345410054635113
2018-03-03,2530200610.4587965,0.12147219192999768
2018-03-05,3038414579.8410263,0.14587099437084844
2018-03-08,2756577676.0001125,0.13234030975445674
2018-03-11,2655923755.4699993,0.12750802400501823
2018-03-15,3534221480.9222655,0.1696741468953579
2018-03-17,3879111071.6406984,0.18623192274334144
2018-03-20,3000280928.025262,0.14404023903342233
2018-03-23,2914501277.053605,0.13992205086152562
2018-03-27,2493785102.9598308,0.11972392284103381
2018-03-29,3725596796.018567,0.17886186857637767
2018-04-01,3290159383.900854,0.15795698985663328
2018-04-08,2813772213.5517964,0.13508615757937123
2018-04-10,2850650531.6673284,0.1368566457049642
2018-04-13,2807635987.718941,0.13479156402065762
2018-04-20,2689479764.9446177,0.1291190116897325
2018-04-22,3557725518.684465,0.17080255030115032
2018-04-25,3243200691.121031,0.15570255385715015
2018-04-28,2980844351.3426065,0.14310711003033136
2018-05-02,2481525998.4105067,0.11913537650421376
2018-05-04,2994071783.463056,0.1437421447254597
2018-05-07,2775770401.389831,0.13326173172098485
2018-05-10,2714817112.5919647,0.13033543031823702
2018-05-14,2472981157.4051886,0.11872514793881114
2018-05-16,3247186770.045865,0.15589392119071419
2018-05-19,3032178548.680086,0.14557160926638996
2018-05-22,2947806838.1217184,0.14152101478939713
2018-05-26,2589044830.0470557,0.1242972392034231
2018-05-28,3317339309.700473,0.15926186866732003
2018-05-31,2938353688.0949516,0.1410671792912758
2018-06-07,2807338351.7974267,0.13477727484230786
2018-06-09,3183982858.869894,0.15285956984428006
2018-06-12,3187506027.399268,0.15302871335093834
2018-06-15,3129869598.227765,0.15026165078778014
2018-06-19,3060250446.123633,0.1469193106699887
2018-06-24,3020090981.0241127,0.1449912982301014
2018-06-27,2961485591.4024806,0.14217771692479916
2018-07-01,2969508516.250144,0.14256288886053695
2018-07-06,3457356005.4149437,0.165983918636373
2018-07-09,3347425746.368582,0.1607062859180042
2018-07-13,3161262955.6172676,0.15176881188733152
2018-07-15,3580826183.00975,0.17191158818495775
2018-07-18,3550663248.5002112,0.17046349835572866
2018-07-21,3481799717.3447046,0.16715743478159084
2018-07-25,3541655359.434826,0.17003103935429154
2018-07-27,5173732854.117252,0.24838531286889037
2018-07-30,5027374016.035877,0.24135878351126425
2018-08-02,4981817935.916082,0.23917168542701922
2018-08-06,4736096480.239499,0.22737486437580146
2018-08-08,5892616269.44123,0.2828981273234296
2018-08-11,4727148190.482288,0.22694526667262327
2018-08-18,4465201151.480427,0.2143694729329486
2018-08-20,4694832368.558879,0.22539381904952582
2018-08-23,4087260625.638591,0.19622495747302265
2018-08-26,3984180042.3021517,0.19127617026953306
2018-08-30,3804154306.013866,0.18263332957921147
2018-09-01,4187382927.9751163,0.2010317208085553
2018-09-04,3711604619.9405847,0.17819011935181528
2018-09-07,3640765909.130763,0.1747892295409461
2018-09-11,3436181990.1812563,0.16496737708952355
2018-09-13,3860369250.8113265,0.18533214821657365
2018-09-16,3362528844.1085343,0.16143136928879367
2018-09-19,3316908967.347375,0.15924120839686756
2018-09-23,3064262734.199538,0.14711193627651972
