,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02 00:00:00.000000000,146444917.45333433,0.12569802837144367
2017-01-10 00:00:00.000000000,,
2017-01-18 00:00:00.000000001,,
2017-01-26 00:00:00.000000001,208669682.2577548,0.17910739475853482
2017-02-03 00:00:00.000000002,130992024.24019864,0.1124343505101442
2017-02-11 00:00:00.000000002,,
2017-02-19 00:00:00.000000003,130682044.75270133,0.11216828589628404
2017-02-27 00:00:00.000000003,58786067.13037373,0.05045782989603553
2017-03-07 00:00:00.000000004,93801558.99470648,0.0805126680313739
2017-03-15 00:00:00.000000004,168842588.4950898,0.14492261560205186
2017-03-23 00:00:00.000000005,119704271.9469266,0.10274573698443638
2017-03-31 00:00:00.000000005,245000488.53561938,0.21029120637649457
2017-04-08 00:00:00.000000006,197089586.60981703,0.1691678542363289
2017-04-16 00:00:00.000000006,195687962.56277978,0.16796479862815647
2017-04-24 00:00:00.000000007,132312594.46795845,0.1135678352144415
2017-05-02 00:00:00.000000007,118476223.73976135,0.10169166668230421
2017-05-10 00:00:00.000000008,88233787.26602818,0.07573368395403206
2017-05-18 00:00:00.000000008,66657181.833433434,0.05721384175677737
2017-05-26 00:00:00.000000009,31294598.099329934,0.026861084346037418
2017-06-03 00:00:00.000000009,37672236.25867315,0.032335200868731886
2017-06-11 00:00:00.000000010,,
2017-06-19 00:00:00.000000010,26615357.09778364,0.022844752619423463
2017-06-27 00:00:00.000000011,37294516.49361351,0.032010992759836265
2017-07-05 00:00:00.000000011,34386138.51997029,0.02951464544097229
2017-07-13 00:00:00.000000012,,
2017-07-21 00:00:00.000000012,123979759.85811864,0.10641551542474337
2017-07-29 00:00:00.000000013,126139252.89962873,0.10826907253222146
2017-08-06 00:00:00.000000013,146805392.63689107,0.12600743494312858
2017-08-14 00:00:00.000000014,108160933.7538934,0.0928377464790546
2017-08-22 00:00:00.000000014,68964687.63691531,0.0591944426202096
2017-08-30 00:00:00.000000015,51561882.02051613,0.04425709694681042
2017-09-07 00:00:00.000000015,44218203.80011032,0.03795379950670998
2017-09-15 00:00:00.000000016,59760065.94090229,0.051293842044825774
2017-09-23 00:00:00.000000016,47391867.99479218,0.04067784987951773
2017-10-01 00:00:00.000000017,25876399.22721791,0.022210483100242154
2017-10-09 00:00:00.000000017,50759547.71938045,0.043568429552261395
2017-10-17 00:00:00.000000018,48539794.032672726,0.04166314894067366
2017-10-25 00:00:00.000000018,48265735.81951817,0.04142791662499083
2017-11-02 00:00:00.000000019,63137470.24871516,0.05419276861659006
2017-11-10 00:00:00.000000019,30974301.75466102,0.026586164466811894
2017-11-18 00:00:00.000000020,26297324.084973626,0.022571775425250865
