,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03 00:00:00.000000000,770640592.755713,0.29979426000398696
2017-01-11 00:00:00.000000000,,
2017-01-19 00:00:00.000000001,,
2017-01-27 00:00:00.000000001,613584627.9362681,0.238696418552514
2017-02-04 00:00:00.000000002,,
2017-02-12 00:00:00.000000002,441403427.005316,0.17171456448859843
2017-02-20 00:00:00.000000003,512049868.0913576,0.19919741152053358
2017-02-28 00:00:00.000000003,539105115.7943457,0.20972243192639872
2017-03-08 00:00:00.000000004,334067879.49021673,0.12995893762193486
2017-03-16 00:00:00.000000004,613624996.8285217,0.23871212284099053
2017-03-24 00:00:00.000000005,303510644.7573311,0.11807157578214983
2017-04-01 00:00:00.000000005,483262461.4757158,0.18799854742630082
2017-04-09 00:00:00.000000006,627298581.5871034,0.24403141469095957
2017-04-17 00:00:00.000000006,920059269.6845825,0.35792104712336836
2017-04-25 00:00:00.000000007,1060839256.7625968,0.412687214966285
2017-05-03 00:00:00.000000007,1026025261.0781431,0.3991438898778916
2017-05-11 00:00:00.000000008,984331659.0189457,0.3829242633830801
2017-05-19 00:00:00.000000008,933015665.5461159,0.36296133846817996
2017-05-27 00:00:00.000000009,1189557454.3397179,0.46276111083217847
2017-06-04 00:00:00.000000009,1284862035.8406613,0.49983645666089477
2017-06-12 00:00:00.000000010,1261431249.107903,0.4907214224466444
2017-06-20 00:00:00.000000010,1443323714.8138957,0.5614811484061026
2017-06-28 00:00:00.000000011,1426121416.9212284,0.5547891181450713
2017-07-06 00:00:00.000000011,1412093909.173896,0.5493321433317231
2017-07-14 00:00:00.000000012,1435902573.594553,0.5585941793557412
2017-07-22 00:00:00.000000012,1414013096.7169793,0.5500787448145622
2017-07-30 00:00:00.000000013,1449986184.3191428,0.5640729793243032
2017-08-07 00:00:00.000000013,1691819493.423441,0.6581508654735221
2017-08-15 00:00:00.000000014,1698175814.2316027,0.6606235985619993
2017-08-23 00:00:00.000000014,1634352511.5633557,0.6357950857970315
2017-08-31 00:00:00.000000015,1633008919.9396482,0.6352724023822679
2017-09-08 00:00:00.000000015,1479556701.5070567,0.5755764887444149
2017-09-16 00:00:00.000000016,1427709535.8824973,0.555406927475734
2017-09-24 00:00:00.000000016,1432770188.8246431,0.5573756204283106
2017-10-02 00:00:00.000000017,1403973702.7614713,0.5461732242514453
