,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03 00:00:00.000000000,89278541.75522031,0.1266046722083254
2017-01-11 00:00:00.000000000,,
2017-01-19 00:00:00.000000001,,
2017-01-27 00:00:00.000000001,104363351.99560812,0.14799623414764682
2017-02-04 00:00:00.000000002,,
2017-02-12 00:00:00.000000002,,
2017-02-20 00:00:00.000000003,110160629.65286362,0.15621727386298878
2017-02-28 00:00:00.000000003,99532939.1975713,0.141146292191795
2017-03-08 00:00:00.000000004,98047024.28532556,0.13903913669064308
2017-03-16 00:00:00.000000004,88536228.48248067,0.12555200796534569
2017-03-24 00:00:00.000000005,97288929.80632989,0.13796409333611184
2017-04-01 00:00:00.000000005,104266814.67290674,0.14785933589800931
2017-04-09 00:00:00.000000006,108694922.95636064,0.15413877535465648
2017-04-17 00:00:00.000000006,90001051.08924976,0.1276292527581853
2017-04-25 00:00:00.000000007,87183760.52980198,0.12363409176224935
2017-05-03 00:00:00.000000007,97631203.67603114,0.13844946720341594
2017-05-11 00:00:00.000000008,88353500.24807411,0.12529288356920942
2017-05-19 00:00:00.000000008,88353500.24807411,0.12529288356920942
2017-05-27 00:00:00.000000009,88742359.10925159,0.12584431897223894
2017-06-04 00:00:00.000000009,92794836.88549088,0.13159108197268074
2017-06-12 00:00:00.000000010,92794836.88549088,0.13159108197268074
2017-06-20 00:00:00.000000010,118156793.62377824,0.16755652401827564
2017-06-28 00:00:00.000000011,117952306.08682832,0.16726654305446
2017-07-06 00:00:00.000000011,114939225.27072251,0.16299373458827598
2017-07-14 00:00:00.000000012,155635900.10523957,0.22070512946655946
2017-07-22 00:00:00.000000012,156072564.33625484,0.22132435700708494
2017-07-30 00:00:00.000000013,120682242.59270447,0.17113782846841316
2017-08-07 00:00:00.000000013,113151429.96826246,0.16045848665754572
2017-08-15 00:00:00.000000014,157414016.12241194,0.22322665133594322
2017-08-23 00:00:00.000000014,157414016.12241194,0.22322665133594322
2017-08-31 00:00:00.000000015,143886128.21125168,0.2040429395392251
2017-09-08 00:00:00.000000015,104145635.79006404,0.1476874937908327
2017-09-16 00:00:00.000000016,104145635.79006404,0.1476874937908327
2017-09-24 00:00:00.000000016,103179145.45052724,0.14631692713255265
2017-10-02 00:00:00.000000017,111108875.66492689,0.15756196849139428
2017-10-10 00:00:00.000000017,111108875.66492689,0.15756196849139428
2017-10-18 00:00:00.000000018,109021046.97118042,0.15460124733486338
2017-10-26 00:00:00.000000018,101559296.2213357,0.144019841218549
2017-11-03 00:00:00.000000019,100816362.96558802,0.14296629778619227
2017-11-11 00:00:00.000000019,97591123.18358128,0.13839262960830295
2017-11-19 00:00:00.000000020,96772310.04316503,0.1372314819550797
2017-11-27 00:00:00.000000020,96772310.04316503,0.1372314819550797
2017-12-05 00:00:00.000000021,101321390.54893455,0.14368247045645222
2017-12-13 00:00:00.000000021,90872796.05743313,0.12886546230838955
2017-12-21 00:00:00.000000022,90872796.05743313,0.12886546230838955
2017-12-29 00:00:00.000000022,89235037.97299139,0.12654298009305748
2018-01-06 00:00:00.000000023,92956131.98313619,0.1318198123323475
2018-01-14 00:00:00.000000023,92956131.98313619,0.1318198123323475
2018-01-22 00:00:00.000000024,99881559.25653061,0.14164066550280632
2018-01-30 00:00:00.000000024,107284125.19231883,0.15213814244828056
2018-02-07 00:00:00.000000025,107284125.19231883,0.15213814244828056
2018-02-15 00:00:00.000000025,99152975.11057289,0.1406074703456983
2018-02-23 00:00:00.000000026,82137090.18297395,0.11647747795066367
2018-03-03 00:00:00.000000026,82641386.95613004,0.11719261426904344
2018-03-11 00:00:00.000000027,103143803.96011326,0.14626680985105087
2018-03-19 00:00:00.000000027,104109463.69472861,0.1476361986399152
2018-03-27 00:00:00.000000028,91845254.94596577,0.1302444928839147
2018-04-04 00:00:00.000000028,84371132.64587052,0.11964554284233694
2018-04-12 00:00:00.000000029,71716577.8262701,0.10170029269174165
2018-04-20 00:00:00.000000029,71716577.8262701,0.10170029269174165
2018-04-28 00:00:00.000000030,69220239.06830253,0.09816026903140959
2018-05-06 00:00:00.000000030,69954166.431009,0.09920104133070334
2018-05-14 00:00:00.000000031,75740921.77337787,0.10740715949601878
2018-05-22 00:00:00.000000031,94128374.50615887,0.13348215333230304
2018-05-30 00:00:00.000000032,83694471.18520088,0.11868597853113921
2018-06-07 00:00:00.000000032,83694471.18520088,0.11868597853113921
2018-06-15 00:00:00.000000033,93506641.60214642,0.13260048245186412
2018-06-23 00:00:00.000000033,103730729.84087208,0.1470991213705175
2018-07-01 00:00:00.000000034,103730729.84087208,0.1470991213705175
2018-07-09 00:00:00.000000034,129074292.2732814,0.1830384787039251
2018-07-17 00:00:00.000000035,129111619.18204546,0.1830914114798835
2018-07-25 00:00:00.000000035,106003529.31019974,0.15032214703998256
2018-08-02 00:00:00.000000036,113834255.27652112,0.16142679183623757
2018-08-10 00:00:00.000000036,116861067.87338321,0.16571907315185783
2018-08-18 00:00:00.000000037,116861067.87338321,0.16571907315185783
2018-08-26 00:00:00.000000037,107607005.56041771,0.15259601465768266
2018-09-03 00:00:00.000000038,109151970.27513555,0.15478690787160373
2018-09-11 00:00:00.000000038,109151970.27513555,0.15478690787160373
2018-09-19 00:00:00.000000039,101371526.61046113,0.14375356771577788
2018-09-27 00:00:00.000000039,97731391.90006337,0.1385915427460196
2018-10-05 00:00:00.000000040,89434659.4542517,0.12682606057022291
2018-10-13 00:00:00.000000040,82692080.61570565,0.11726450225049376
2018-10-21 00:00:00.000000041,79391697.17304128,0.11258427388088248
