,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,104498260.99610901,0.08519719384271948
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,102289410.77480312,0.08339632329539871
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,88523435.65000135,0.07217295517460806
2017-02-25 00:00:00.000000003,114574619.10281813,0.09341242562421219
2017-03-05 00:00:00.000000003,136733648.382856,0.1114786316542645
2017-03-13 00:00:00.000000004,100772346.32149042,0.08215946410684634
2017-03-21 00:00:00.000000004,112242207.95536788,0.09151081613563287
2017-03-29 00:00:00.000000005,261605430.067851,0.21328631044519097
2017-04-06 00:00:00.000000005,250899747.1962434,0.20455799161828728
2017-04-14 00:00:00.000000006,136411507.38766053,0.11121599083564478
2017-04-22 00:00:00.000000006,308942777.8952591,0.25188034215833205
2017-04-30 00:00:00.000000007,308942777.8952591,0.25188034215833205
2017-05-08 00:00:00.000000007,122258735.8447884,0.09967726847743541
2017-05-16 00:00:00.000000008,106943151.97922872,0.08719050788476773
2017-05-24 00:00:00.000000008,262225400.6901908,0.2137917710795095
2017-06-01 00:00:00.000000009,216256998.87493277,0.17631383792768046
2017-06-09 00:00:00.000000009,344656001.2477573,0.28099725170024703
2017-06-17 00:00:00.000000010,262251336.41379827,0.21381291641581054
2017-06-25 00:00:00.000000010,262520963.11560374,0.2140327424508079
2017-07-03 00:00:00.000000011,180154740.80889004,0.14687974927115197
2017-07-11 00:00:00.000000011,301051679.1664808,0.24544674736336414
2017-07-19 00:00:00.000000012,301570527.160059,0.24586976294910134
2017-07-27 00:00:00.000000012,285161480.92786455,0.2324915049829667
2017-08-04 00:00:00.000000013,356363052.6258045,0.2905419839864551
2017-08-12 00:00:00.000000013,338070738.3130232,0.27562830184971593
2017-08-20 00:00:00.000000014,384114887.3335031,0.31316799152519254
2017-08-28 00:00:00.000000014,384114887.3335031,0.31316799152519254
2017-09-05 00:00:00.000000015,238660122.1432799,0.19457905322965358
2017-09-13 00:00:00.000000015,181505507.7110499,0.14798102644555328
2017-09-21 00:00:00.000000016,181482270.87420142,0.147962081505471
2017-09-29 00:00:00.000000016,96955603.29424179,0.07904768222224198
2017-10-07 00:00:00.000000017,345487735.734316,0.2816753629300564
2017-10-15 00:00:00.000000017,316784809.9465591,0.2582739330030668
2017-10-23 00:00:00.000000018,96971541.01250316,0.07906067620758855
2017-10-31 00:00:00.000000018,88106689.33112542,0.07183318285137452
2017-11-08 00:00:00.000000019,88106689.33112542,0.07183318285137452
2017-11-16 00:00:00.000000019,113776824.0800467,0.09276198516181688
2017-11-24 00:00:00.000000020,78087822.05315425,0.0636648232114225
2017-12-02 00:00:00.000000020,79644580.86105445,0.06493404511673223
2017-12-10 00:00:00.000000021,96275514.0103725,0.0784932069803016
2017-12-18 00:00:00.000000021,111156790.03292233,0.09062587737916497
2017-12-26 00:00:00.000000022,110492562.82940347,0.09008433445515487
2018-01-03 00:00:00.000000022,167953556.87372595,0.13693215183818075
2018-01-11 00:00:00.000000023,125516977.40279849,0.10233370538804128
2018-01-19 00:00:00.000000023,125395823.72296503,0.10223492906920939
2018-01-27 00:00:00.000000024,111261618.74830733,0.09071134399171724
2018-02-04 00:00:00.000000024,99170842.58306445,0.08085376176173653
2018-02-12 00:00:00.000000025,91314620.53394271,0.07444860184414331
2018-02-20 00:00:00.000000025,110958071.52038994,0.09046386262914928
2018-02-28 00:00:00.000000026,124485046.43658715,0.10149237442499409
