,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,185463024.4771125,0.16242028456263805
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,185945106.0756466,0.1628424702281478
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,170358398.87230787,0.1491923239173223
2017-02-25 00:00:00.000000003,270946564.94421506,0.23728297488721
2017-03-05 00:00:00.000000003,187487019.54606813,0.16419280960357266
2017-03-13 00:00:00.000000004,153656689.42119133,0.13456570813026217
2017-03-21 00:00:00.000000004,174566852.20466292,0.15287790054229555
2017-03-29 00:00:00.000000005,361424248.0685601,0.3165193136725609
2017-04-06 00:00:00.000000005,359784288.91509885,0.31508311023995084
2017-04-14 00:00:00.000000006,411078467.83908,0.3600042753116874
2017-04-22 00:00:00.000000006,197841809.16787782,0.1732610747292076
2017-04-30 00:00:00.000000007,183704622.61140254,0.1608803542600384
2017-05-08 00:00:00.000000007,150095898.8691512,0.13144732582003688
2017-05-16 00:00:00.000000008,138112309.28687257,0.12095262998768373
2017-05-24 00:00:00.000000008,134567315.71464357,0.11784808197118564
2017-06-01 00:00:00.000000009,125625623.75190279,0.11001734505122865
2017-06-09 00:00:00.000000009,126762521.67868727,0.1110129897912388
2017-06-17 00:00:00.000000010,135939944.18670374,0.11905016905921491
2017-06-25 00:00:00.000000010,137447100.03777122,0.12037006925441977
2017-07-03 00:00:00.000000011,149302816.32938123,0.13075277933480475
2017-07-11 00:00:00.000000011,183349022.92399254,0.16056893583805185
2017-07-19 00:00:00.000000012,201091855.6766454,0.1761073211995437
2017-07-27 00:00:00.000000012,277462634.3954503,0.2429894592793598
2017-08-04 00:00:00.000000013,279873902.9918019,0.24510114128541224
2017-08-12 00:00:00.000000013,384024437.3451282,0.3363115562708836
2017-08-20 00:00:00.000000014,363367744.27670854,0.3182213413843587
2017-08-28 00:00:00.000000014,349841712.0153337,0.3063758427191138
2017-09-05 00:00:00.000000015,273601633.53175974,0.23960816610383198
2017-09-13 00:00:00.000000015,233833916.5200608,0.20478136474190498
2017-09-21 00:00:00.000000016,227005106.773976,0.1988009962813438
2017-09-29 00:00:00.000000016,208152534.8390334,0.18229075060275646
2017-10-07 00:00:00.000000017,191113034.39592353,0.16736831245866896
2017-10-15 00:00:00.000000017,199517214.04857272,0.17472831995637514
