,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03 00:00:00.000000000,363763519.47729415,0.16168377096099998
2017-01-11 00:00:00.000000000,,
2017-01-19 00:00:00.000000001,,
2017-01-27 00:00:00.000000001,393659772.14564955,0.17497190627475642
2017-02-04 00:00:00.000000002,,
2017-02-12 00:00:00.000000002,,
2017-02-20 00:00:00.000000003,441821571.72760147,0.19637861958088265
2017-02-28 00:00:00.000000003,442823915.6049488,0.19682413632242415
2017-03-08 00:00:00.000000004,313900348.2457087,0.13952084058144604
2017-03-16 00:00:00.000000004,331503213.37477154,0.14734487312290165
2017-03-24 00:00:00.000000005,428324429.92023796,0.19037947819434206
2017-04-01 00:00:00.000000005,467162457.1095427,0.20764200826243648
2017-04-09 00:00:00.000000006,467138459.72452223,0.20763134202600658
2017-04-17 00:00:00.000000006,476868847.90027845,0.2119562557925966
2017-04-25 00:00:00.000000007,544196900.0341028,0.2418818881817318
2017-05-03 00:00:00.000000007,335479023.0763887,0.14911202092844436
2017-05-11 00:00:00.000000008,260814799.2779796,0.1159256440291073
2017-05-19 00:00:00.000000008,289232621.28947,0.1285566539553324
2017-05-27 00:00:00.000000009,399906069.83227617,0.17774822910660598
2017-06-04 00:00:00.000000009,636052712.1705818,0.2827094953927351
2017-06-12 00:00:00.000000010,636052712.1705818,0.2827094953927351
2017-06-20 00:00:00.000000010,645161297.1557243,0.28675803321926807
2017-06-28 00:00:00.000000011,635785204.2723093,0.2825905948338866
2017-07-06 00:00:00.000000011,469214832.493469,0.20855423770198434
2017-07-14 00:00:00.000000012,535349618.2117337,0.2379494930645666
2017-07-22 00:00:00.000000012,542465806.8218553,0.24111246061834296
2017-07-30 00:00:00.000000013,408290292.99917185,0.18147480625252257
2017-08-07 00:00:00.000000013,679033527.2173917,0.30181339087332437
2017-08-15 00:00:00.000000014,854906974.5357386,0.37998473201056016
2017-08-23 00:00:00.000000014,854906974.5357386,0.37998473201056016
2017-08-31 00:00:00.000000015,777464114.6322496,0.34556332097629044
2017-09-08 00:00:00.000000015,313469523.94805527,0.13932934997467403
2017-09-16 00:00:00.000000016,416059137.35114175,0.1849278629324241
2017-09-24 00:00:00.000000016,416385194.0779659,0.18507278697872728
2017-10-02 00:00:00.000000017,479278853.4031838,0.21302744286024544
2017-10-10 00:00:00.000000017,479278853.4031838,0.21302744286024544
2017-10-18 00:00:00.000000018,635032480.8645195,0.28225602813726747
2017-10-26 00:00:00.000000018,338751596.0045563,0.15056659760653274
2017-11-03 00:00:00.000000019,346055465.9927318,0.15381298483083164
2017-11-11 00:00:00.000000019,347189398.4948814,0.15431698941937924
2017-11-19 00:00:00.000000020,348364498.73897314,0.15483929203783575
2017-11-27 00:00:00.000000020,307212633.8529309,0.13654831908262113
2017-12-05 00:00:00.000000021,309440753.0894444,0.137538662261695
2017-12-13 00:00:00.000000021,352451658.5788364,0.1566559321901496
2017-12-21 00:00:00.000000022,352451658.5788364,0.1566559321901496
2017-12-29 00:00:00.000000022,429823692.396702,0.19104586280378105
2018-01-06 00:00:00.000000023,429979662.16874784,0.19111518745991077
2018-01-14 00:00:00.000000023,399336231.8360824,0.17749495039357324
2018-01-22 00:00:00.000000024,405695223.14064616,0.18032136271525812
2018-01-30 00:00:00.000000024,409770134.5808366,0.1821325587607792
2018-02-07 00:00:00.000000025,365042342.35481036,0.16225217569142794
2018-02-15 00:00:00.000000025,438356200.3039858,0.19483834880179027
2018-02-23 00:00:00.000000026,345297213.71556795,0.15347596069029168
2018-03-03 00:00:00.000000026,413447689.3051426,0.18376713970115396
2018-03-11 00:00:00.000000027,506593765.569692,0.22516823699181643
2018-03-19 00:00:00.000000027,506913729.1263025,0.22531045277661313
2018-03-27 00:00:00.000000028,422875493.64754474,0.1879575625345168
2018-04-04 00:00:00.000000028,445639518.74181443,0.19807560137684246
2018-04-12 00:00:00.000000029,446521863.251419,0.19846778140579258
2018-04-20 00:00:00.000000029,404978626.97277224,0.18000285367167798
2018-04-28 00:00:00.000000030,405726885.7158432,0.1803354359366838
2018-05-06 00:00:00.000000030,298300861.43405414,0.13258725951100522
2018-05-14 00:00:00.000000031,405959584.6418542,0.18043886477943885
2018-05-22 00:00:00.000000031,404435212.50840694,0.17976131955654848
2018-05-30 00:00:00.000000032,309889903.7691492,0.13773829848615401
2018-06-07 00:00:00.000000032,316465769.05265963,0.14066110585808966
2018-06-15 00:00:00.000000033,476651660.02999556,0.2118597212255109
2018-06-23 00:00:00.000000033,569487087.074871,0.25312274272079077
2018-07-01 00:00:00.000000034,569487087.074871,0.25312274272079077
2018-07-09 00:00:00.000000034,864269995.164055,0.38414636010605235
2018-07-17 00:00:00.000000035,850464544.4465163,0.37801018313306917
2018-07-25 00:00:00.000000035,592769948.5230403,0.26347139132390474
2018-08-02 00:00:00.000000036,622571140.4172494,0.2767172745051314
2018-08-10 00:00:00.000000036,637982619.1307752,0.2835672906861618
2018-08-18 00:00:00.000000037,630456076.3809688,0.28022193099798715
2018-08-26 00:00:00.000000037,696850819.877134,0.3097327310800673
2018-09-03 00:00:00.000000038,719349741.4174182,0.31973293803434355
2018-09-11 00:00:00.000000038,719349741.4174182,0.31973293803434355
2018-09-19 00:00:00.000000039,584039339.9410745,0.25959085453905867
2018-09-27 00:00:00.000000039,466972504.0218888,0.20755757887391038
2018-10-05 00:00:00.000000040,329717227.21957695,0.14655104702161767
2018-10-13 00:00:00.000000040,330290632.0114553,0.1468059110859725
2018-10-21 00:00:00.000000041,330395744.0351648,0.14685263074711694
2018-10-29 00:00:00.000000041,352416737.63505524,0.15664041070552087
2018-11-06 00:00:00.000000042,378264534.077366,0.16812910865365577
2018-11-14 00:00:00.000000042,378381952.36521983,0.16818129814090088
2018-11-22 00:00:00.000000043,330261862.8555642,0.14679312391693883
2018-11-30 00:00:00.000000043,330736297.3438527,0.14700399816087253
2018-12-08 00:00:00.000000044,321694735.1352062,0.14298525027935585
2018-12-16 00:00:00.000000044,309705149.831529,0.13765617998956248
2018-12-24 00:00:00.000000045,496970231.27102697,0.22089081709655997
2019-01-01 00:00:00.000000045,407620059.7529124,0.1811769043660597
2019-01-09 00:00:00.000000046,562278159.3946084,0.24991855497374887
2019-01-17 00:00:00.000000046,592712817.5856059,0.2634459980535289
2019-01-25 00:00:00.000000047,595486721.7709767,0.2646789289687007
2019-02-02 00:00:00.000000047,527058875.4785376,0.2342644656294438
2019-02-10 00:00:00.000000048,491121401.5645262,0.21829115882402453
2019-02-18 00:00:00.000000048,268077689.67517364,0.11915381685188554
2019-02-26 00:00:00.000000049,286578319.2720187,0.12737688320738164
2019-03-06 00:00:00.000000049,401161083.3555476,0.17830605117557308
2019-03-14 00:00:00.000000050,369251167.8924203,0.16412289319827297
2019-03-22 00:00:00.000000050,369251167.8924203,0.16412289319827297
2019-03-30 00:00:00.000000051,371856457.62564003,0.1652808792137982
2019-04-07 00:00:00.000000051,263773954.17115027,0.1172409142427698
2019-04-15 00:00:00.000000052,377038411.7209169,0.16758412798452454
2019-04-23 00:00:00.000000052,419002052.42961323,0.18623591495531244
2019-05-01 00:00:00.000000053,502986861.4839762,0.22356505849026917
2019-05-09 00:00:00.000000053,465549821.7985389,0.20692523226839887
2019-05-17 00:00:00.000000054,433660259.7841485,0.19275112088914292
2019-05-25 00:00:00.000000054,398154427.3906871,0.17696966792559912
2019-06-02 00:00:00.000000055,449306954.3485666,0.19970568462298102
2019-06-10 00:00:00.000000055,382338146.8535067,0.16993972747554248
2019-06-18 00:00:00.000000056,299018037.8378352,0.13290602645490932
2019-06-26 00:00:00.000000056,351754384.38438994,0.15634601127968034
2019-07-04 00:00:00.000000057,577617096.337725,0.25673632815523717
2019-07-12 00:00:00.000000057,713783952.2307439,0.31725908418179516
2019-07-20 00:00:00.000000058,713783952.2307439,0.31725908418179516
2019-07-28 00:00:00.000000058,849974292.120821,0.37779227825669587
2019-08-05 00:00:00.000000059,837381604.8762559,0.37219514426382205
2019-08-13 00:00:00.000000059,624850585.9716047,0.27773043094659655
2019-08-21 00:00:00.000000060,619658842.2194933,0.27542283091866965
2019-08-29 00:00:00.000000060,574576629.3666128,0.2553849167600588
2019-09-06 00:00:00.000000061,574576629.3666128,0.2553849167600588
2019-09-14 00:00:00.000000061,439438184.8166261,0.1953192638104653
2019-09-22 00:00:00.000000062,592669938.5568817,0.26342693939951867
2019-09-30 00:00:00.000000062,592669938.5568817,0.26342693939951867
2019-10-08 00:00:00.000000063,582227151.5397775,0.25878538219583275
2019-10-16 00:00:00.000000063,376796997.1596935,0.16747682526027227
2019-10-24 00:00:00.000000064,332075797.9045233,0.1475993726012914
2019-11-01 00:00:00.000000064,355752234.0927384,0.15812295531604204
2019-11-09 00:00:00.000000065,356449995.12110996,0.1584330926119942
2019-11-17 00:00:00.000000065,316750711.33320975,0.1407877555630732
2019-11-25 00:00:00.000000066,331330727.8027653,0.14726820760746348
2019-12-03 00:00:00.000000066,330695714.6833542,0.14698596018500718
2019-12-11 00:00:00.000000067,394489094.91751766,0.17534051946964782
2019-12-19 00:00:00.000000067,394627079.56680894,0.17540185018929833
2019-12-27 00:00:00.000000068,366335532.3478422,0.16282696624476015
2020-01-04 00:00:00.000000068,336751638.0827471,0.14967766641566982
2020-01-12 00:00:00.000000069,378247350.5822282,0.16812147102056887
2020-01-20 00:00:00.000000069,398443382.7798084,0.17709810135680126
2020-01-28 00:00:00.000000070,441624728.7666348,0.19629112781628252
2020-02-05 00:00:00.000000070,508806699.90270424,0.2261518308617147
2020-02-13 00:00:00.000000071,508683488.3677461,0.22609706642127123
2020-02-21 00:00:00.000000071,451195515.58986264,0.20054510278020113
2020-02-29 00:00:00.000000072,330752489.2008968,0.1470111950356705
2020-03-08 00:00:00.000000072,334980078.2242366,0.14889025244183676
2020-03-16 00:00:00.000000073,448796783.3553419,0.19947892639791762
2020-03-24 00:00:00.000000073,532296172.6685849,0.23659231301927297
2020-04-01 00:00:00.000000074,533654954.68559176,0.2371962575839708
2020-04-09 00:00:00.000000074,440958352.8683525,0.1959949404243565
2020-04-17 00:00:00.000000075,423125898.50364137,0.18806886121960434
2020-04-25 00:00:00.000000075,339651183.18865854,0.15096644157231257
2020-05-03 00:00:00.000000076,321201115.55614024,0.14276584874321982
2020-05-11 00:00:00.000000076,304494359.80586845,0.13534011437021343
2020-05-19 00:00:00.000000077,530501702.4385372,0.23579471595927015
2020-05-27 00:00:00.000000077,516402392.2607929,0.22952792581835063
2020-06-04 00:00:00.000000078,623835748.6804879,0.27727936119563473
2020-06-12 00:00:00.000000078,588558003.5580343,0.26159928730973386
2020-06-20 00:00:00.000000079,674430202.5388899,0.29976732838182574
2020-06-28 00:00:00.000000079,754058429.4291399,0.3351600802912358
2020-07-06 00:00:00.000000080,513660387.04982364,0.22830917319812835
2020-07-14 00:00:00.000000080,790850387.4507849,0.3515131838749218
2020-07-22 00:00:00.000000081,803133091.1493652,0.3569725379476906
2020-07-30 00:00:00.000000081,969462467.3824468,0.430901778597217
2020-08-07 00:00:00.000000082,969462467.3824468,0.430901778597217
2020-08-15 00:00:00.000000082,911820271.5881811,0.4052812666891479
2020-08-23 00:00:00.000000083,899235587.3120595,0.3996876898152471
2020-08-31 00:00:00.000000083,619186488.2936295,0.27521288143260897
2020-09-08 00:00:00.000000084,611993735.3222802,0.27201588293845047
2020-09-16 00:00:00.000000084,557988662.049356,0.24801198086949514
2020-09-24 00:00:00.000000085,557988662.049356,0.24801198086949514
2020-10-02 00:00:00.000000085,536082513.0027775,0.23827524643781278
2020-10-10 00:00:00.000000086,510144117.14667284,0.22674627932005334
2020-10-18 00:00:00.000000086,510144117.14667284,0.22674627932005334
2020-10-26 00:00:00.000000087,470018726.2741788,0.20891154834738393
2020-11-03 00:00:00.000000087,444923985.7078492,0.19775756486964982
2020-11-11 00:00:00.000000088,382123792.0646173,0.16984445214215832
2020-11-19 00:00:00.000000088,385165154.83847255,0.1711962616992132
2020-11-27 00:00:00.000000089,379970631.4338076,0.16888742618536554
2020-12-05 00:00:00.000000089,379970631.4338076,0.16888742618536554
2020-12-13 00:00:00.000000090,445998730.28416055,0.19823526190801033
2020-12-21 00:00:00.000000090,449609866.1065358,0.1998403213104841
