,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02 00:00:00.000000000,543371995.0926472,0.27746418159233904
2017-01-10 00:00:00.000000000,,
2017-01-18 00:00:00.000000001,,
2017-01-26 00:00:00.000000001,688712075.4989638,0.3516797591832076
2017-02-03 00:00:00.000000002,556715747.3043351,0.284277954330398
2017-02-11 00:00:00.000000002,,
2017-02-19 00:00:00.000000003,490430563.1308388,0.25043048971223936
2017-02-27 00:00:00.000000003,406502683.0847555,0.20757406582569737
2017-03-07 00:00:00.000000004,325274429.12080616,0.1660961626363012
2017-03-15 00:00:00.000000004,408813340.1878094,0.2087539657613392
2017-03-23 00:00:00.000000005,202502467.1779325,0.10340463224714846
2017-03-31 00:00:00.000000005,580985572.7948728,0.2966709508924912
2017-04-08 00:00:00.000000006,427986156.87448305,0.2185442566464644
2017-04-16 00:00:00.000000006,308944986.9178929,0.15775779526070943
2017-04-24 00:00:00.000000007,210673115.53007478,0.1075768425903028
2017-05-02 00:00:00.000000007,247464806.28160977,0.12636392852032485
2017-05-10 00:00:00.000000008,103953482.46170855,0.05308217610661665
2017-05-18 00:00:00.000000008,180918249.91860533,0.09238299839178327
2017-05-26 00:00:00.000000009,86124023.10095821,0.04397784906281865
2017-06-03 00:00:00.000000009,42386916.195833124,0.0216441979320164
2017-06-11 00:00:00.000000010,34558342.126522236,0.017646662326954544
2017-06-19 00:00:00.000000010,40277536.98213223,0.02056707731762475
2017-06-27 00:00:00.000000011,44776858.8592572,0.022864583765567704
2017-07-05 00:00:00.000000011,71684203.380491,0.036604387056560446
2017-07-13 00:00:00.000000012,84424997.05860777,0.0431102687042386
2017-07-21 00:00:00.000000012,330580976.8820546,0.16880586601621944
2017-07-29 00:00:00.000000013,395036799.8193944,0.20171919670253935
2017-08-06 00:00:00.000000013,514212621.6529136,0.2625744159064546
2017-08-14 00:00:00.000000014,309511795.9531575,0.15804722719041722
2017-08-22 00:00:00.000000014,251680563.088605,0.1285166370198599
2017-08-30 00:00:00.000000015,190439131.66516495,0.09724468373019712
2017-09-07 00:00:00.000000015,82148382.34397948,0.04194775196745368
2017-09-15 00:00:00.000000016,181364952.98825967,0.09261110013930762
2017-09-23 00:00:00.000000016,174177534.27971375,0.08894096022091133
2017-10-01 00:00:00.000000017,61269678.040196314,0.03128637697080908
2017-10-09 00:00:00.000000017,180962806.1372258,0.09240575030915485
2017-10-17 00:00:00.000000018,110391696.8356513,0.056369746865351594
2017-10-25 00:00:00.000000018,82605226.39404356,0.04218103204373871
2017-11-02 00:00:00.000000019,89302130.24056801,0.04560069842654828
2017-11-10 00:00:00.000000019,86421021.6213106,0.044129506586813166
2017-11-18 00:00:00.000000020,47812025.1803433,0.024414442696249615
2017-11-26 00:00:00.000000020,156790560.08811617,0.08006258112149493
2017-12-04 00:00:00.000000021,72166591.49009252,0.036850710796556725
2017-12-12 00:00:00.000000021,54660382.775260754,0.02791144650300904
2017-12-20 00:00:00.000000022,167519784.21609214,0.08554128708844864
2017-12-28 00:00:00.000000022,336466972.4963186,0.17181145513512386
2018-01-05 00:00:00.000000023,228913672.7608735,0.11689109015834107
2018-01-13 00:00:00.000000023,441837394.6668199,0.22561716874499155
2018-01-21 00:00:00.000000024,641753263.1557398,0.32770099591783297
2018-01-29 00:00:00.000000024,534600371.722416,0.27298509300912555
2018-02-06 00:00:00.000000025,747134853.1616946,0.381512412203496
2018-02-14 00:00:00.000000025,512670310.71759367,0.2617868596001041
2018-02-22 00:00:00.000000026,280475566.6463745,0.1432203430780692
2018-03-02 00:00:00.000000026,229564386.7230026,0.11722336679126191
2018-03-10 00:00:00.000000027,339954840.8176942,0.17359247907090347
2018-03-18 00:00:00.000000027,104658140.39260158,0.053441998360732726
2018-03-26 00:00:00.000000028,341273887.0551319,0.17426602884538295
2018-04-03 00:00:00.000000028,161328381.7336203,0.08237974685777312
2018-04-11 00:00:00.000000029,139687503.25482038,0.071329179860783
2018-04-19 00:00:00.000000029,265261048.25914028,0.13545129364092298
2018-04-27 00:00:00.000000030,149665540.52896613,0.07642430432647554
2018-05-05 00:00:00.000000030,59920610.63947805,0.03059749737150368
2018-05-13 00:00:00.000000031,130076889.8371467,0.0664216744857949
2018-05-21 00:00:00.000000031,152275502.8206259,0.07775703964920554
2018-05-29 00:00:00.000000032,78163185.06315073,0.03991277498668266
2018-06-06 00:00:00.000000032,129200507.63810806,0.06597416399240466
2018-06-14 00:00:00.000000033,65529336.784899555,0.0334615032896769
2018-06-22 00:00:00.000000033,67466461.18954809,0.034450664752601966
2018-06-30 00:00:00.000000034,127082355.49384968,0.06489256362193561
2018-07-08 00:00:00.000000034,161160070.0095953,0.08229380117934149
2018-07-16 00:00:00.000000035,126281812.38776982,0.06448377914322878
2018-07-24 00:00:00.000000035,460882556.03348106,0.2353422744913664
2018-08-01 00:00:00.000000036,588711776.6655155,0.30061621279988476
2018-08-09 00:00:00.000000036,335022790.30883896,0.17107400669770312
2018-08-17 00:00:00.000000037,270059142.76143676,0.13790136353099047
2018-08-25 00:00:00.000000037,173502411.09252432,0.08859621940927714
2018-09-02 00:00:00.000000038,118084471.84243675,0.06029793886035456
2018-09-10 00:00:00.000000038,166086349.0754112,0.08480932645785538
2018-09-18 00:00:00.000000039,176103845.12079108,0.08992459991128741
2018-09-26 00:00:00.000000039,48660866.89844976,0.024847890085410124
2018-10-04 00:00:00.000000040,263053600.9003644,0.1343240961034303
2018-10-12 00:00:00.000000040,238598220.2197231,0.12183634876391884
2018-10-20 00:00:00.000000041,94868471.15921369,0.048443061009464675
2018-10-28 00:00:00.000000041,172801340.53243035,0.08823822898843886
2018-11-05 00:00:00.000000042,35897138.3723114,0.018330297125971836
2018-11-13 00:00:00.000000042,34614780.711144,0.017675481783668793
2018-11-21 00:00:00.000000043,76941351.50754416,0.0392888653067393
2018-11-29 00:00:00.000000043,61912024.1575882,0.031614380698220104
2018-12-07 00:00:00.000000044,156426433.7846259,0.079876645873255
2018-12-15 00:00:00.000000044,109199879.16476607,0.055761164314822705
2018-12-23 00:00:00.000000045,621697628.4143963,0.3174599081730129
2018-12-31 00:00:00.000000045,322179149.16244054,0.16451560764229445
2019-01-08 00:00:00.000000046,546188767.8369784,0.27890252135091315
2019-01-16 00:00:00.000000046,628685545.960048,0.3210281760269872
2019-01-24 00:00:00.000000047,498372316.467286,0.25448581849216634
2019-02-01 00:00:00.000000047,726966683.5495551,0.3712138603344516
2019-02-09 00:00:00.000000048,719727651.5459988,0.36751736491597675
2019-02-17 00:00:00.000000048,449291000.03734833,0.2294232326068093
2019-02-25 00:00:00.000000049,441642772.11065835,0.2255177878627369
2019-03-05 00:00:00.000000049,183827540.17651156,0.09386858073263778
2019-03-13 00:00:00.000000050,91274222.44447099,0.04660771563450592
2019-03-21 00:00:00.000000050,413784405.9015777,0.21129236062226184
2019-03-29 00:00:00.000000051,257272990.77622005,0.13137232039234192
2019-04-06 00:00:00.000000051,68048561.35671304,0.03474790485320679
2019-04-14 00:00:00.000000052,286614988.5186119,0.14635534024504687
2019-04-22 00:00:00.000000052,362443152.4281201,0.18507577418499271
2019-04-30 00:00:00.000000053,177295568.71507013,0.09053313442310844
2019-05-08 00:00:00.000000053,506536195.80350274,0.258654572346063
2019-05-16 00:00:00.000000054,235948311.56349817,0.1204832154717466
2019-05-24 00:00:00.000000054,,
2019-06-01 00:00:00.000000055,229458982.586261,0.11716954386184783
2019-06-09 00:00:00.000000055,249543886.80245522,0.12742557759387088
2019-06-17 00:00:00.000000056,106929568.41736497,0.054601866597647326
2019-06-25 00:00:00.000000056,144075805.3925903,0.07356999586203579
2019-07-03 00:00:00.000000057,97251568.9017746,0.04965995159412109
2019-07-11 00:00:00.000000057,76616807.14144209,0.039123141939057166
2019-07-19 00:00:00.000000058,204754671.69565907,0.10455468430896483
2019-07-27 00:00:00.000000058,342524087.9990697,0.17490442387653746
2019-08-04 00:00:00.000000059,258749561.01357818,0.13212630726721267
2019-08-12 00:00:00.000000059,363266876.02330357,0.1854963954081327
2019-08-20 00:00:00.000000060,298072197.7212178,0.1522057800973827
2019-08-28 00:00:00.000000060,125352297.08471946,0.06400913708370481
2019-09-05 00:00:00.000000061,151438204.1259555,0.07732948651955732
2019-09-13 00:00:00.000000061,129053933.27342144,0.06589931814737127
2019-09-21 00:00:00.000000062,90979305.62527883,0.046457121097772364
2019-09-29 00:00:00.000000062,122309996.40458699,0.06245563510716875
2019-10-07 00:00:00.000000063,187921442.1001414,0.09595906599322905
2019-10-15 00:00:00.000000063,64302168.95217042,0.032834869746800666
2019-10-23 00:00:00.000000064,142776494.908108,0.07290652383280512
2019-10-31 00:00:00.000000064,102533477.27001174,0.05235707326375878
2019-11-08 00:00:00.000000065,27258149.414882347,0.013918936175266957
2019-11-16 00:00:00.000000065,91915983.88740192,0.04693542080729458
