,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02 00:00:00.000000000,948441749.4352409,0.32494567300887695
2017-01-10 00:00:00.000000000,,
2017-01-18 00:00:00.000000001,,
2017-01-26 00:00:00.000000001,1144506783.145304,0.3921195235593843
2017-02-03 00:00:00.000000002,1150876062.1824784,0.3943017025540863
2017-02-11 00:00:00.000000002,1172108563.2719667,0.4015761707650163
2017-02-19 00:00:00.000000003,1261407055.1647506,0.4321707313313947
2017-02-27 00:00:00.000000003,1008219965.1305673,0.34542629033930794
2017-03-07 00:00:00.000000004,785481519.86535,0.2691138609837307
2017-03-15 00:00:00.000000004,462286872.5937607,0.15838412746760402
2017-03-23 00:00:00.000000005,425842952.660702,0.14589807432118673
2017-03-31 00:00:00.000000005,511677043.3982977,0.17530569624255543
2017-04-08 00:00:00.000000006,464484281.00738484,0.1591369816689987
2017-04-16 00:00:00.000000006,413573026.3896639,0.14169427429626597
2017-04-24 00:00:00.000000007,329541706.5984459,0.1129042998148169
2017-05-02 00:00:00.000000007,345479330.76449895,0.1183646899904755
2017-05-10 00:00:00.000000008,331593899.0961401,0.11360740158432893
2017-05-18 00:00:00.000000008,336690170.2697584,0.11535343529418325
2017-05-26 00:00:00.000000009,322029812.39693296,0.11033064938416515
2017-06-03 00:00:00.000000009,292142168.19469327,0.10009084217857803
2017-06-11 00:00:00.000000010,229006010.4408797,0.07845976015933549
2017-06-19 00:00:00.000000010,319467720.058113,0.1094528508057659
2017-06-27 00:00:00.000000011,289250370.9653251,0.09910008339190317
2017-07-05 00:00:00.000000011,614742766.9307916,0.21061704869762765
2017-07-13 00:00:00.000000012,796743323.8971218,0.27297226820017517
2017-07-21 00:00:00.000000012,1101222763.3160684,0.377289983461307
2017-07-29 00:00:00.000000013,1427884912.155132,0.4892077178548446
2017-08-06 00:00:00.000000013,1562403991.848463,0.5352953061643139
2017-08-14 00:00:00.000000014,1317413476.0675514,0.45135909386806694
2017-08-22 00:00:00.000000014,945758021.4166679,0.3240262008244363
2017-08-30 00:00:00.000000015,661353464.4426808,0.22658634199522112
2017-09-07 00:00:00.000000015,617475121.9519255,0.21155318098173495
2017-09-15 00:00:00.000000016,509159153.60150456,0.1744430418991882
2017-09-23 00:00:00.000000016,494651999.98377234,0.16947274530631448
