,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03 00:00:00.000000000,253754803.40689784,0.13786542403786312
2017-01-11 00:00:00.000000000,,
2017-01-19 00:00:00.000000001,,
2017-01-27 00:00:00.000000001,300756902.6294657,0.16340174592414622
2017-02-04 00:00:00.000000002,,
2017-02-12 00:00:00.000000002,,
2017-02-20 00:00:00.000000003,354242073.04811406,0.19246033161594278
2017-02-28 00:00:00.000000003,275077745.63407785,0.14945021546808168
2017-03-08 00:00:00.000000004,269718445.80154157,0.1465384985900611
2017-03-16 00:00:00.000000004,259187270.74554455,0.14081689294863453
2017-03-24 00:00:00.000000005,344752790.1746942,0.18730478780122536
2017-04-01 00:00:00.000000005,344752790.1746942,0.18730478780122536
2017-04-09 00:00:00.000000006,264526752.20562848,0.14371784247058855
2017-04-17 00:00:00.000000006,415270375.7089938,0.22561711411499882
2017-04-25 00:00:00.000000007,415270375.7089938,0.22561711411499882
2017-05-03 00:00:00.000000007,249922441.50584167,0.1357832951817309
2017-05-11 00:00:00.000000008,259611675.12521338,0.14104747258291536
2017-05-19 00:00:00.000000008,259611675.12521338,0.14104747258291536
2017-05-27 00:00:00.000000009,362134182.74709755,0.19674812847966952
2017-06-04 00:00:00.000000009,501710609.9778114,0.27258024305444817
2017-06-12 00:00:00.000000010,501710609.9778114,0.27258024305444817
2017-06-20 00:00:00.000000010,363129214.13309634,0.19728873075446365
2017-06-28 00:00:00.000000011,401770487.78016615,0.2182826016297827
2017-07-06 00:00:00.000000011,401770487.78016615,0.2182826016297827
2017-07-14 00:00:00.000000012,388106669.1948677,0.21085902533507914
2017-07-22 00:00:00.000000012,685835477.8165917,0.37261560254202714
2017-07-30 00:00:00.000000013,451816574.8585905,0.24547272738846318
2017-08-07 00:00:00.000000013,668550484.137644,0.36322463554930096
2017-08-15 00:00:00.000000014,663823768.558788,0.36065660279155076
2017-08-23 00:00:00.000000014,663823768.558788,0.36065660279155076
2017-08-31 00:00:00.000000015,508780109.25420696,0.2764211142513287
2017-09-08 00:00:00.000000015,327425780.969482,0.17789099370033468
2017-09-16 00:00:00.000000016,331037362.0140983,0.17985317193490674
2017-09-24 00:00:00.000000016,337245023.7435012,0.18322580530033483
2017-10-02 00:00:00.000000017,334212582.01439744,0.181578274458593
2017-10-10 00:00:00.000000017,334212582.01439744,0.181578274458593
2017-10-18 00:00:00.000000018,449282810.20655864,0.2440961286660958
2017-10-26 00:00:00.000000018,233284077.44799066,0.1267436431817104
2017-11-03 00:00:00.000000019,228689269.9420973,0.12424727630838436
