,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02 00:00:00.000000000,286985857.6082245,0.12219416011639765
2017-01-10 00:00:00.000000000,,
2017-01-18 00:00:00.000000001,,
2017-01-26 00:00:00.000000001,435829544.97920084,0.1855695107991934
2017-02-03 00:00:00.000000002,498063661.97940046,0.21206783974405177
2017-02-11 00:00:00.000000002,490457255.8867705,0.20882914912793782
2017-02-19 00:00:00.000000003,387087901.0602451,0.16481606918012934
2017-02-27 00:00:00.000000003,186699751.7766195,0.07949388012501889
2017-03-07 00:00:00.000000004,202390123.94578588,0.08617459904651477
2017-03-15 00:00:00.000000004,158615690.2652622,0.06753611907840204
2017-03-23 00:00:00.000000005,107558342.29859658,0.04579668632532769
2017-03-31 00:00:00.000000005,103425450.38535562,0.04403696457318566
2017-04-08 00:00:00.000000006,100008229.4101387,0.0425819644889348
2017-04-16 00:00:00.000000006,87050980.81751424,0.037064967510789124
2017-04-24 00:00:00.000000007,59861058.367069125,0.02548791711133101
2017-05-02 00:00:00.000000007,136214337.52430332,0.05799796794278251
2017-05-10 00:00:00.000000008,132296517.8350963,0.056329820632667754
2017-05-18 00:00:00.000000008,83749284.55146743,0.03565915606923789
2017-05-26 00:00:00.000000009,72764225.57162644,0.030981887067002938
2017-06-03 00:00:00.000000009,67469264.21307358,0.028727374034725195
2017-06-11 00:00:00.000000010,72110013.58638772,0.03070333367506731
2017-06-19 00:00:00.000000010,92482123.37129077,0.03937746439952826
2017-06-27 00:00:00.000000011,100021609.69282755,0.04258766160731865
2017-07-05 00:00:00.000000011,233533436.98756695,0.09943494229861176
2017-07-13 00:00:00.000000012,286124730.0301033,0.12182750525041038
2017-07-21 00:00:00.000000012,335060770.79167557,0.1426637180523849
2017-07-29 00:00:00.000000013,688738454.3715584,0.29325423096871994
2017-08-06 00:00:00.000000013,886498666.6444837,0.37745748490090286
2017-08-14 00:00:00.000000014,854778442.3794354,0.3639515017312978
2017-08-22 00:00:00.000000014,312722039.7509277,0.13315223027267464
2017-08-30 00:00:00.000000015,224854710.2966569,0.0957396740797742
2017-09-07 00:00:00.000000015,158418455.2187354,0.06745213943195981
2017-09-15 00:00:00.000000016,125889830.54317181,0.053601951812616615
2017-09-23 00:00:00.000000016,123918046.61668652,0.05276239657168624
2017-10-01 00:00:00.000000017,116511652.37685548,0.04960886792337718
2017-10-09 00:00:00.000000017,166356962.87375724,0.07083223378074555
2017-10-17 00:00:00.000000018,101823152.81138855,0.04335473093303629
2017-10-25 00:00:00.000000018,93194022.1334213,0.039680579932995404
2017-11-02 00:00:00.000000019,105456768.69977495,0.04490186863998596
2017-11-10 00:00:00.000000019,124545833.12051485,0.05302969840044895
2017-11-18 00:00:00.000000020,122945760.70740116,0.05234841219953532
2017-11-26 00:00:00.000000020,140233692.41485107,0.059709347378527025
2017-12-04 00:00:00.000000021,260483924.46195227,0.11091004497128658
2017-12-12 00:00:00.000000021,262437214.19048262,0.11174172566743985
2017-12-20 00:00:00.000000022,261952995.74511787,0.11153555290778774
2017-12-28 00:00:00.000000022,299225064.57836723,0.12740542602570595
2018-01-05 00:00:00.000000023,315746513.1583432,0.1344400044887757
2018-01-13 00:00:00.000000023,257741752.884601,0.10974247052848277
2018-01-21 00:00:00.000000024,359341312.7386304,0.1530019990224158
2018-01-29 00:00:00.000000024,378530218.4039713,0.16117233964780667
2018-02-06 00:00:00.000000025,633381162.5450267,0.2696839483163405
2018-02-14 00:00:00.000000025,629578881.1795421,0.26806499544579215
2018-02-22 00:00:00.000000026,619923052.2334423,0.26395369212886366
2018-03-02 00:00:00.000000026,361794060.56099606,0.15404634128593053
2018-03-10 00:00:00.000000027,193861577.61750466,0.0825432753141071
2018-03-18 00:00:00.000000027,157620760.96358508,0.06711249349835832
2018-03-26 00:00:00.000000028,188843821.48559302,0.08040679199984961
