,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02 00:00:00.000000000,630039809.7377261,0.18210136511328834
2017-01-10 00:00:00.000000000,,
2017-01-18 00:00:00.000000001,,
2017-01-26 00:00:00.000000001,829604767.9108499,0.23978192870692894
2017-02-03 00:00:00.000000002,1196260617.7064543,0.3457570270143627
2017-02-11 00:00:00.000000002,1425150666.2385666,0.41191346610651397
2017-02-19 00:00:00.000000003,1264415136.072299,0.3654558311871109
2017-02-27 00:00:00.000000003,810795537.8692884,0.2343454683208399
2017-03-07 00:00:00.000000004,482105669.29126436,0.1393437353479949
2017-03-15 00:00:00.000000004,309451864.9204453,0.0894413434959358
2017-03-23 00:00:00.000000005,148140015.62638,0.042817134181882065
2017-03-31 00:00:00.000000005,167072988.2238175,0.04828936006722901
2017-04-08 00:00:00.000000006,119749110.49669264,0.034611267662002766
2017-04-16 00:00:00.000000006,132151019.00784755,0.03819581015437567
2017-04-24 00:00:00.000000007,90654604.06376536,0.026202038186584495
2017-05-02 00:00:00.000000007,69886479.4719095,0.020199395527235486
2017-05-10 00:00:00.000000008,44607110.539361216,0.012892861050095374
2017-05-18 00:00:00.000000008,36958929.428975396,0.010682295623420674
2017-05-26 00:00:00.000000009,38654932.53289429,0.011172493981820552
2017-06-03 00:00:00.000000009,37191160.04306919,0.010749417591261376
2017-06-11 00:00:00.000000010,26022048.365996238,0.007521192244129052
2017-06-19 00:00:00.000000010,56470454.229978226,0.016321741332706054
2017-06-27 00:00:00.000000011,57387875.09577406,0.01658690488183858
2017-07-05 00:00:00.000000011,528984025.49000704,0.15289305798780026
2017-07-13 00:00:00.000000012,531780151.6552118,0.15370122658896332
2017-07-21 00:00:00.000000012,863396173.5623283,0.2495487101120479
2017-07-29 00:00:00.000000013,1333482010.4161878,0.3854183349967761
2017-08-06 00:00:00.000000013,1121406462.3184907,0.3241218165564319
2017-08-14 00:00:00.000000014,1215817899.9375167,0.3514096980632998
2017-08-22 00:00:00.000000014,558120382.64073,0.16131438363987877
2017-08-30 00:00:00.000000015,376452593.76765543,0.10880666612807433
2017-09-07 00:00:00.000000015,131298166.19840889,0.03794930880884302
2017-09-15 00:00:00.000000016,95775715.37859292,0.027682200784112123
2017-09-23 00:00:00.000000016,69695090.31684229,0.020144078028456917
2017-10-01 00:00:00.000000017,74645480.44446935,0.02157489682141462
2017-10-09 00:00:00.000000017,98223096.81552932,0.028389571165683036
2017-10-17 00:00:00.000000018,78643692.70957421,0.022730506197576696
2017-10-25 00:00:00.000000018,69691446.66487873,0.020143024898184342
2017-11-02 00:00:00.000000019,87451686.38181287,0.02527629401420936
2017-11-10 00:00:00.000000019,64554226.472217456,0.018658206327179128
2017-11-18 00:00:00.000000020,99254613.79103974,0.028687712087057785
2017-11-26 00:00:00.000000020,201392457.9292408,0.0582087686295599
2017-12-04 00:00:00.000000021,186251940.47318023,0.05383268182574677
2017-12-12 00:00:00.000000021,494340204.44217503,0.14287990166331838
2017-12-20 00:00:00.000000022,812294352.3354058,0.23477867294713986
2017-12-28 00:00:00.000000022,523723049.5306534,0.15137247009919477
2018-01-05 00:00:00.000000023,1151141115.5364127,0.3327160686314045
2018-01-13 00:00:00.000000023,1038301127.3251239,0.3001017550990629
2018-01-21 00:00:00.000000024,623068209.0422051,0.18008635275366044
2018-01-29 00:00:00.000000024,1050722852.5363408,0.3036920252424153
2018-02-06 00:00:00.000000025,1335341684.1745546,0.38595583933353367
2018-02-14 00:00:00.000000025,1294898867.7256992,0.3742665905423684
2018-02-22 00:00:00.000000026,1446920864.5595193,0.4182057396609149
2018-03-02 00:00:00.000000026,1016856931.1828849,0.29390370645054276
2018-03-10 00:00:00.000000027,521898180.7927697,0.1508450255104798
2018-03-18 00:00:00.000000027,226226347.3777957,0.0653865454934328
2018-03-26 00:00:00.000000028,144322444.87226003,0.041713735896571805
2018-04-03 00:00:00.000000028,118768298.20426872,0.034327781992351765
2018-04-11 00:00:00.000000029,108389728.02393717,0.031328048057206945
