,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02 00:00:00.000000000,1059747685.1401193,0.4239358029001425
2017-01-10 00:00:00.000000000,,
2017-01-18 00:00:00.000000001,,
2017-01-26 00:00:00.000000001,1285448771.801171,0.5142240599360014
2017-02-03 00:00:00.000000002,1286936415.0933886,0.5148191688117825
2017-02-11 00:00:00.000000002,,
2017-02-19 00:00:00.000000003,1285464475.99314,0.5142303421570665
2017-02-27 00:00:00.000000003,1244469963.4551172,0.49783111634983224
2017-03-07 00:00:00.000000004,1019935195.9803907,0.4080094274109135
2017-03-15 00:00:00.000000004,804953648.708361,0.3220093576495603
2017-03-23 00:00:00.000000005,718865703.1313047,0.2875711957738798
2017-03-31 00:00:00.000000005,1045529424.5453768,0.41824800588430977
2017-04-08 00:00:00.000000006,1065800021.7729387,0.4263569473157748
2017-04-16 00:00:00.000000006,1005399198.6140027,0.4021945246742689
2017-04-24 00:00:00.000000007,780770584.0935394,0.3123352936644949
2017-05-02 00:00:00.000000007,775693002.9220828,0.3103040852165826
2017-05-10 00:00:00.000000008,714676431.4725125,0.2858953419181555
2017-05-18 00:00:00.000000008,752382546.4410138,0.3009790947279606
2017-05-26 00:00:00.000000009,712826250.7360752,0.28515520549982665
2017-06-03 00:00:00.000000009,541478568.1963251,0.21661019389834985
2017-06-11 00:00:00.000000010,445411837.35999733,0.17818017207319653
2017-06-19 00:00:00.000000010,677334904.801286,0.270957437063199
2017-06-27 00:00:00.000000011,666704415.0383123,0.2667048727254038
2017-07-05 00:00:00.000000011,926297635.7167103,0.3705511580052623
2017-07-13 00:00:00.000000012,1172616000.5057614,0.46908704084806346
2017-07-21 00:00:00.000000012,1141604722.6028543,0.4566814548948466
2017-07-29 00:00:00.000000013,1164200086.6126108,0.46572038361119533
2017-08-06 00:00:00.000000013,1431566112.1666162,0.5726760602319664
2017-08-14 00:00:00.000000014,1421195734.194301,0.5685275496254155
2017-08-22 00:00:00.000000014,1456828985.2014735,0.5827820850091571
2017-08-30 00:00:00.000000015,1167539670.935214,0.467056333083893
2017-09-07 00:00:00.000000015,1108506214.8276098,0.4434409046532675
2017-09-15 00:00:00.000000016,1026843444.372174,0.410772966194409
2017-09-23 00:00:00.000000016,984447296.246742,0.3938130375741809
2017-10-01 00:00:00.000000017,929910150.7777987,0.3719962892326156
2017-10-09 00:00:00.000000017,934720405.0806886,0.37392055766805915
2017-10-17 00:00:00.000000018,900950135.6519538,0.3604112794830996
2017-10-25 00:00:00.000000018,719092690.940825,0.2876619987646547
2017-11-02 00:00:00.000000019,710253533.0625123,0.28412602926488817
2017-11-10 00:00:00.000000019,689432055.545801,0.2757967166252978
2017-11-18 00:00:00.000000020,571323051.5465708,0.22854902159161675
2017-11-26 00:00:00.000000020,724029697.3700675,0.28963697244362746
2017-12-04 00:00:00.000000021,674879057.2011769,0.2699750129081371
2017-12-12 00:00:00.000000021,479245328.43119836,0.19171474110628478
2017-12-20 00:00:00.000000022,615278873.5701741,0.2461328738264515
2017-12-28 00:00:00.000000022,841265510.5657125,0.3365353608927379
2018-01-05 00:00:00.000000023,790169463.5536108,0.31609517119585295
2018-01-13 00:00:00.000000023,895324499.7555609,0.3581608301506758
2018-01-21 00:00:00.000000024,1187234012.950561,0.47493475245855976
2018-01-29 00:00:00.000000024,1140811307.0524204,0.4563640611763954
2018-02-06 00:00:00.000000025,1366552506.8772602,0.5466683648680157
2018-02-14 00:00:00.000000025,1458187074.2002459,0.583325367677454
2018-02-22 00:00:00.000000026,1338174177.532011,0.5353160495908635
2018-03-02 00:00:00.000000026,991034228.4180319,0.39644803873326845
2018-03-10 00:00:00.000000027,1060030859.3172976,0.42404908238529354
2018-03-18 00:00:00.000000027,946362133.8785247,0.3785776526674257
2018-03-26 00:00:00.000000028,918929262.63185,0.3676035533974871
2018-04-03 00:00:00.000000028,1172685894.121461,0.4691150007167234
2018-04-11 00:00:00.000000029,1092720359.3320334,0.43712601534723616
2018-04-19 00:00:00.000000029,972353812.9674376,0.38897522512527377
2018-04-27 00:00:00.000000030,912104663.2104641,0.3648734771012652
2018-05-05 00:00:00.000000030,654661664.779309,0.26188735524292733
2018-05-13 00:00:00.000000031,531129613.17674613,0.21247025321537247
2018-05-21 00:00:00.000000031,660097610.2749563,0.26406192184074345
2018-05-29 00:00:00.000000032,639143445.6310973,0.25567952975160985
2018-06-06 00:00:00.000000032,658042766.7408348,0.26323991321011664
2018-06-14 00:00:00.000000033,614504593.2410023,0.24582313485969562
2018-06-22 00:00:00.000000033,443383398.7350372,0.17736872632137832
2018-06-30 00:00:00.000000034,524598970.4185287,0.20985776977239817
2018-07-08 00:00:00.000000034,988631405.9986515,0.3954868264882501
2018-07-16 00:00:00.000000035,948566336.2097824,0.3794594099933995
2018-07-24 00:00:00.000000035,949919239.817635,0.38000061832561277
2018-08-01 00:00:00.000000036,1395335321.612603,0.5581824883199016
2018-08-09 00:00:00.000000036,1349608377.4581556,0.5398901258489965
2018-08-17 00:00:00.000000037,1148670532.6620243,0.4595080238060852
2018-08-25 00:00:00.000000037,1106522948.0124278,0.44264752919092976
2018-09-02 00:00:00.000000038,994090183.2429363,0.3976705265768263
2018-09-10 00:00:00.000000038,1150161000.0394077,0.46010426241381
2018-09-18 00:00:00.000000039,1120235615.9756918,0.4481330716312898
2018-09-26 00:00:00.000000039,964875214.0474575,0.38598352636323235
2018-10-04 00:00:00.000000040,884201260.4726542,0.35371114892714384
2018-10-12 00:00:00.000000040,847702370.8228794,0.3391103280849685
2018-10-20 00:00:00.000000041,792485389.0124938,0.31702162164498854
2018-10-28 00:00:00.000000041,824783447.7838978,0.32994196454298763
2018-11-05 00:00:00.000000042,844203990.431494,0.33771085468118744
2018-11-13 00:00:00.000000042,772647001.1438501,0.3090855789366471
2018-11-21 00:00:00.000000043,397600233.5929248,0.15905387350689448
2018-11-29 00:00:00.000000043,395931208.22928905,0.15838620551618776
2018-12-07 00:00:00.000000044,394996004.68154085,0.15801209168470787
2018-12-15 00:00:00.000000044,400394825.8234619,0.16017180725437383
2018-12-23 00:00:00.000000045,1005117940.2477211,0.4020820115798749
2018-12-31 00:00:00.000000045,938855320.337283,0.3755746670790145
2019-01-08 00:00:00.000000046,1201859839.892228,0.48078559013863853
2019-01-16 00:00:00.000000046,1352640534.6423817,0.541103093811502
2019-01-24 00:00:00.000000047,1297065655.5437548,0.5188712160521847
2019-02-01 00:00:00.000000047,1509372012.4816084,0.6038011169628461
2019-02-09 00:00:00.000000048,1579562928.0597873,0.6318799158780775
2019-02-17 00:00:00.000000048,1475812043.8757086,0.590375966395648
2019-02-25 00:00:00.000000049,1186524311.0217714,0.47465084709012156
2019-03-05 00:00:00.000000049,885635631.8398244,0.3542849471866021
2019-03-13 00:00:00.000000050,794173416.6418655,0.3176968912005721
2019-03-21 00:00:00.000000050,1254650420.831128,0.5019036521355736
2019-03-29 00:00:00.000000051,1132428109.67577,0.4530104916800197
2019-04-06 00:00:00.000000051,1030674250.5613873,0.4123054214385686
2019-04-14 00:00:00.000000052,1015974171.3910056,0.4064248802935625
2019-04-22 00:00:00.000000052,1114545319.2059724,0.44585675570851224
2019-04-30 00:00:00.000000053,1021169737.0847244,0.40850328663949936
2019-05-08 00:00:00.000000053,886398671.472793,0.35459018948529547
2019-05-16 00:00:00.000000054,401189497.73403513,0.1604897035604238
2019-05-24 00:00:00.000000054,,
2019-06-01 00:00:00.000000055,554003879.8479676,0.22162075266254427
2019-06-09 00:00:00.000000055,653025109.1397357,0.26123267626718455
2019-06-17 00:00:00.000000056,608105387.9966426,0.24326323097763924
2019-06-25 00:00:00.000000056,662003939.9616537,0.26482451978519245
2019-07-03 00:00:00.000000057,785248044.7934916,0.3141264331247685
2019-07-11 00:00:00.000000057,793208055.4728843,0.3173107132753931
2019-07-19 00:00:00.000000058,1591583365.793898,0.6366885075772871
2019-07-27 00:00:00.000000058,1573486663.6974359,0.6294491995413427
2019-08-04 00:00:00.000000059,1534116642.1479259,0.6136998264312891
2019-08-12 00:00:00.000000059,1359260489.8945398,0.5437513053474542
2019-08-20 00:00:00.000000060,1359909131.516581,0.5440107844769586
2019-08-28 00:00:00.000000060,1047687923.6377108,0.41911148033072654
