,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03 00:00:00.000000000,498883898.0029354,0.11148931880580479
2017-01-11 00:00:00.000000000,,
2017-01-19 00:00:00.000000001,,
2017-01-27 00:00:00.000000001,735664379.7877192,0.16440442535939512
2017-02-04 00:00:00.000000002,,
2017-02-12 00:00:00.000000002,464502659.0071831,0.10380588598570313
2017-02-20 00:00:00.000000003,765357337.5242252,0.17104013287496045
2017-02-28 00:00:00.000000003,645717596.7701478,0.1443033445116353
2017-03-08 00:00:00.000000004,471270841.4885003,0.10531842238428418
2017-03-16 00:00:00.000000004,490754564.53151464,0.10967259580732348
2017-03-24 00:00:00.000000005,344487698.14203906,0.07698524437565563
2017-04-01 00:00:00.000000005,344487698.14203906,0.07698524437565563
2017-04-09 00:00:00.000000006,369897264.5194627,0.08266371036325335
2017-04-17 00:00:00.000000006,549766203.4757425,0.12286036846112709
2017-04-25 00:00:00.000000007,527526898.2508805,0.11789038446252618
2017-05-03 00:00:00.000000007,290523327.7335608,0.06492542260006894
2017-05-11 00:00:00.000000008,337372813.9766677,0.07539522795669557
2017-05-19 00:00:00.000000008,337372813.9766677,0.07539522795669557
2017-05-27 00:00:00.000000009,646419754.3647108,0.14446026092490405
2017-06-04 00:00:00.000000009,484670648.0626077,0.10831297745622998
2017-06-12 00:00:00.000000010,529338733.13307,0.11829528876513552
2017-06-20 00:00:00.000000010,494197061.5814512,0.11044191638997769
2017-06-28 00:00:00.000000011,524482300.6540228,0.11720998544890748
2017-07-06 00:00:00.000000011,449169207.1147034,0.1003792047212297
2017-07-14 00:00:00.000000012,362010983.86644065,0.08090130419733686
2017-07-22 00:00:00.000000012,940016209.4260901,0.21007245829111298
2017-07-30 00:00:00.000000013,636189715.5240877,0.1421740775739006
2017-08-07 00:00:00.000000013,551707549.713507,0.12329421563575231
2017-08-15 00:00:00.000000014,461075473.125939,0.1030399871045199
2017-08-23 00:00:00.000000014,461075473.125939,0.1030399871045199
2017-08-31 00:00:00.000000015,474613489.72462046,0.10606542900515185
2017-09-08 00:00:00.000000015,387334381.1122583,0.08656051332412329
2017-09-16 00:00:00.000000016,596220334.5073031,0.13324182082941705
2017-09-24 00:00:00.000000016,436632716.4846819,0.09757758132518209
2017-10-02 00:00:00.000000017,277431786.020846,0.061999757784044415
2017-10-10 00:00:00.000000017,277431786.020846,0.061999757784044415
2017-10-18 00:00:00.000000018,270794140.7592943,0.06051639351502841
2017-10-26 00:00:00.000000018,251895044.1180686,0.05629287092989393
2017-11-03 00:00:00.000000019,226846056.56002656,0.050694986189976435
2017-11-11 00:00:00.000000019,261448041.9372869,0.05842775085622846
2017-11-19 00:00:00.000000020,355886275.95257074,0.07953256987671571
2017-11-27 00:00:00.000000020,293126904.8244425,0.06550726346020247
2017-12-05 00:00:00.000000021,354504387.96610564,0.07922374902502326
2017-12-13 00:00:00.000000021,237055295.34914622,0.05297652119778311
2017-12-21 00:00:00.000000022,237055295.34914622,0.05297652119778311
2017-12-29 00:00:00.000000022,310583348.36875826,0.06940838555958981
2018-01-06 00:00:00.000000023,440317330.27220684,0.0984010095474159
2018-01-14 00:00:00.000000023,356371921.55096257,0.07964110073361946
2018-01-22 00:00:00.000000024,431478545.2438797,0.09642574009930606
2018-01-30 00:00:00.000000024,516225734.41642106,0.11536482879183732
2018-02-07 00:00:00.000000025,505136782.84184784,0.11288669778326256
2018-02-15 00:00:00.000000025,480786183.1098298,0.10744488699822188
2018-02-23 00:00:00.000000026,439688374.44613796,0.09826045208126383
2018-03-03 00:00:00.000000026,439688374.44613796,0.09826045208126383
2018-03-11 00:00:00.000000027,577292359.3425342,0.12901184454447215
2018-03-19 00:00:00.000000027,519833959.51628,0.11617118586227321
2018-03-27 00:00:00.000000028,446075587.89757246,0.09968785047920434
2018-04-04 00:00:00.000000028,441344149.9355564,0.09863048062327447
2018-04-12 00:00:00.000000029,558478080.8076233,0.1248072768964148
2018-04-20 00:00:00.000000029,423639056.5852185,0.09467379089060496
2018-04-28 00:00:00.000000030,405258054.651113,0.09056605080758158
2018-05-06 00:00:00.000000030,288957922.7032523,0.06457558982097361
2018-05-14 00:00:00.000000031,268027856.5868202,0.05989819128551768
2018-05-22 00:00:00.000000031,302930388.08866376,0.06769812124380185
2018-05-30 00:00:00.000000032,325468408.59893584,0.07273486138310117
2018-06-07 00:00:00.000000032,731932915.7813103,0.16357052716807594
2018-06-15 00:00:00.000000033,740555597.9977734,0.16549750250330061
2018-06-23 00:00:00.000000033,447625989.9185686,0.10003433042351191
2018-07-01 00:00:00.000000034,301598140.8967925,0.06740039399203596
2018-07-09 00:00:00.000000034,337009628.2661575,0.0753140641275424
2018-07-17 00:00:00.000000035,579356518.2627062,0.12947313758848125
2018-07-25 00:00:00.000000035,579356518.2627062,0.12947313758848125
2018-08-02 00:00:00.000000036,730709310.8766519,0.16329707902141516
2018-08-10 00:00:00.000000036,600392397.803145,0.13417418304180775
2018-08-18 00:00:00.000000037,548792056.6173398,0.12264266857124313
2018-08-26 00:00:00.000000037,563212618.9678932,0.12586533957685328
2018-09-03 00:00:00.000000038,418461497.08004487,0.09351672291422995
2018-09-11 00:00:00.000000038,388913129.27872026,0.08691332799372749
2018-09-19 00:00:00.000000039,336256185.8081703,0.0751456867019798
2018-09-27 00:00:00.000000039,391218508.3642446,0.08742852831360781
2018-10-05 00:00:00.000000040,333955101.7466813,0.07463144622326866
2018-10-13 00:00:00.000000040,366860954.59948176,0.08198516345881911
2018-10-21 00:00:00.000000041,363075041.7686224,0.08113909718115346
2018-10-29 00:00:00.000000041,337788718.18585527,0.0754881731833433
2018-11-06 00:00:00.000000042,294714170.7435385,0.06586198165574271
2018-11-14 00:00:00.000000042,356976136.544353,0.07977612918070909
2018-11-22 00:00:00.000000043,289041971.57776004,0.06459437285206115
2018-11-30 00:00:00.000000043,369681036.3044421,0.08261538822558616
2018-12-08 00:00:00.000000044,400479661.62587166,0.08949818755221664
2018-12-16 00:00:00.000000044,314442186.15648097,0.07027074892320508
2018-12-24 00:00:00.000000045,374610026.568841,0.08371690657319786
2019-01-01 00:00:00.000000045,328247125.7574297,0.07335584210505797
2019-01-09 00:00:00.000000046,328247125.7574297,0.07335584210505797
2019-01-17 00:00:00.000000046,338288016.16632134,0.07559975504025654
2019-01-25 00:00:00.000000047,393174225.751693,0.08786558711662015
2019-02-02 00:00:00.000000047,393174225.751693,0.08786558711662015
2019-02-10 00:00:00.000000048,513508195.069788,0.11475751993340969
2019-02-18 00:00:00.000000048,433880153.50953704,0.09696244547434095
2019-02-26 00:00:00.000000049,417982314.60878044,0.09340963642072152
2019-03-06 00:00:00.000000049,420885068.04550904,0.09405833645818029
2019-03-14 00:00:00.000000050,417480013.77896845,0.0932973834945888
2019-03-22 00:00:00.000000050,417480013.77896845,0.0932973834945888
2019-03-30 00:00:00.000000051,400282672.91845226,0.08945416501131977
2019-04-07 00:00:00.000000051,313267508.27351546,0.07000823486429812
2019-04-15 00:00:00.000000052,313267508.27351546,0.07000823486429812
2019-04-23 00:00:00.000000052,422948240.0762172,0.0945194089546141
2019-05-01 00:00:00.000000053,327091341.35593396,0.07309755031387176
2019-05-09 00:00:00.000000053,327091341.35593396,0.07309755031387176
2019-05-17 00:00:00.000000054,305650241.3180541,0.06830594720292854
2019-05-25 00:00:00.000000054,253012830.40764678,0.0565426709985961
2019-06-02 00:00:00.000000055,253012830.40764678,0.0565426709985961
2019-06-10 00:00:00.000000055,251765060.12695917,0.056263822434477535
2019-06-18 00:00:00.000000056,291246907.5393479,0.06508712639522402
2019-06-26 00:00:00.000000056,291246907.5393479,0.06508712639522402
2019-07-04 00:00:00.000000057,454796090.0109522,0.10163668635896962
2019-07-12 00:00:00.000000057,829730799.4908494,0.1854261522525353
2019-07-20 00:00:00.000000058,612615023.7251029,0.13690566474228397
2019-07-28 00:00:00.000000058,459762247.8451036,0.10274651082159117
2019-08-05 00:00:00.000000059,623800544.8887547,0.13940537687974827
2019-08-13 00:00:00.000000059,554706447.6891651,0.12396440181296234
2019-08-21 00:00:00.000000060,512555061.2884645,0.11454451599314235
2019-08-29 00:00:00.000000060,621261587.3215089,0.1388379770282353
