,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02 00:00:00.000000000,832931590.0174432,0.241701199299019
2017-01-10 00:00:00.000000000,,
2017-01-18 00:00:00.000000001,,
2017-01-26 00:00:00.000000001,1274383828.7018404,0.3698023984875636
2017-02-03 00:00:00.000000002,1696849749.9914508,0.4923941227809421
2017-02-11 00:00:00.000000002,1775609208.033123,0.5152486473216842
2017-02-19 00:00:00.000000003,1385761175.6963658,0.40212202553251214
2017-02-27 00:00:00.000000003,669782844.7873496,0.19435847888974997
2017-03-07 00:00:00.000000004,568492248.7909656,0.16496583869762357
2017-03-15 00:00:00.000000004,417318542.0726266,0.12109805092944025
2017-03-23 00:00:00.000000005,302414214.97479457,0.08775496009576066
2017-03-31 00:00:00.000000005,383875329.45828974,0.11139345490477989
2017-04-08 00:00:00.000000006,226764174.21210876,0.06580273040667188
2017-04-16 00:00:00.000000006,264951267.4114555,0.07688391202427895
2017-04-24 00:00:00.000000007,113557335.94303216,0.03295221914450103
2017-05-02 00:00:00.000000007,81263918.5653787,0.023581272234588335
2017-05-10 00:00:00.000000008,70662392.54272602,0.020504907278828585
2017-05-18 00:00:00.000000008,96652681.6366399,0.02804680401970696
2017-05-26 00:00:00.000000009,65917643.75422112,0.01912806974943414
2017-06-03 00:00:00.000000009,117332781.44591786,0.03404778295414889
2017-06-11 00:00:00.000000010,112767052.15533605,0.032722893541339886
2017-06-19 00:00:00.000000010,166521227.77552846,0.04832135189067264
2017-06-27 00:00:00.000000011,163613138.33296332,0.04747747861901285
2017-07-05 00:00:00.000000011,253973699.31930235,0.07369842667943269
2017-07-13 00:00:00.000000012,406029122.3484834,0.11782207206224628
2017-07-21 00:00:00.000000012,1383849694.791255,0.40156734945498124
2017-07-29 00:00:00.000000013,1446997638.0017333,0.4198917038079231
2017-08-06 00:00:00.000000013,1309351537.9948065,0.37994937499096687
2017-08-14 00:00:00.000000014,1267286517.3845427,0.3677428912270052
2017-08-22 00:00:00.000000014,1127831504.851813,0.32727564976157514
2017-08-30 00:00:00.000000015,886261931.6008587,0.25717666892248225
2017-09-07 00:00:00.000000015,727181881.1819822,0.2110146077981279
2017-09-15 00:00:00.000000016,653146986.1794854,0.18953106325912722
2017-09-23 00:00:00.000000016,555175399.7092171,0.16110153767636534
2017-10-01 00:00:00.000000017,521640581.7751185,0.15137035949788358
2017-10-09 00:00:00.000000017,480404581.483813,0.13940444195537025
