,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,308883763.5632998,0.20877619712130677
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,288228510.97965306,0.19481520080590775
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,65866977.2409029,0.044519844182140944
2017-02-25 00:00:00.000000003,94262204.16510805,0.06371233078371401
2017-03-05 00:00:00.000000003,80730159.59400313,0.05456594907610979
2017-03-13 00:00:00.000000004,96936642.13849854,0.06551999779437206
2017-03-21 00:00:00.000000004,93898692.29336895,0.06346663115445983
2017-03-29 00:00:00.000000005,220832755.9667801,0.1492620475051731
2017-04-06 00:00:00.000000005,220832755.9667801,0.1492620475051731
2017-04-14 00:00:00.000000006,112572443.35273647,0.0760883199321083
2017-04-22 00:00:00.000000006,91027661.13861156,0.061526085755141006
2017-04-30 00:00:00.000000007,86740273.50496595,0.05862821739387956
2017-05-08 00:00:00.000000007,73612992.21996728,0.049755417368370684
2017-05-16 00:00:00.000000008,91199403.58279768,0.06164216739688178
2017-05-24 00:00:00.000000008,100147152.79211673,0.06768999921285868
2017-06-01 00:00:00.000000009,195998186.63718483,0.1324762285227655
2017-06-09 00:00:00.000000009,243634481.0533747,0.16467385613009994
2017-06-17 00:00:00.000000010,304538685.4919537,0.20583933548291597
2017-06-25 00:00:00.000000010,305403825.45399314,0.20642408823640687
2017-07-03 00:00:00.000000011,334754738.395858,0.2262625281574658
2017-07-11 00:00:00.000000011,394927749.5487116,0.2669337900357428
2017-07-19 00:00:00.000000012,395560629.04515404,0.26736155669132555
2017-07-27 00:00:00.000000012,395530157.33532274,0.26734096069875873
2017-08-04 00:00:00.000000013,287702887.6843917,0.19445992919357985
2017-08-12 00:00:00.000000013,318025572.83978975,0.21495519518043502
2017-08-20 00:00:00.000000014,389888836.98590946,0.26352796193279354
2017-08-28 00:00:00.000000014,363304262.66648793,0.24555930516537441
2017-09-05 00:00:00.000000015,180481468.9710873,0.1219883955957073
2017-09-13 00:00:00.000000015,155882524.3196131,0.10536183660054718
2017-09-21 00:00:00.000000016,140873289.34437704,0.09521701395373386
2017-09-29 00:00:00.000000016,120339625.9025119,0.08133820039323124
2017-10-07 00:00:00.000000017,166361444.9668991,0.11244459542683938
2017-10-15 00:00:00.000000017,206515360.10390365,0.13958484263545484
2017-10-23 00:00:00.000000018,164166572.53712055,0.1109610693464481
2017-10-31 00:00:00.000000018,133113429.84595758,0.08997208318240937
2017-11-08 00:00:00.000000019,126369270.40169327,0.08541366954062304
2017-11-16 00:00:00.000000019,135523096.61028475,0.09160078990879168
2017-11-24 00:00:00.000000020,149411912.30981433,0.10098831514098881
2017-12-02 00:00:00.000000020,213120749.5041047,0.14404946085808523
2017-12-10 00:00:00.000000021,202145665.58024797,0.13663134260454862
2017-12-18 00:00:00.000000021,259155153.59295386,0.17516436217741566
2017-12-26 00:00:00.000000022,262849815.99366748,0.17766160436577041
2018-01-03 00:00:00.000000022,287603647.69093794,0.19439285234824294
2018-01-11 00:00:00.000000023,324934288.1611405,0.21962483302460656
2018-01-19 00:00:00.000000023,383197319.41389006,0.2590051292155915
2018-01-27 00:00:00.000000024,372951007.6256454,0.2520795919682102
2018-02-04 00:00:00.000000024,343249857.0327461,0.23200442453506667
2018-02-12 00:00:00.000000025,237412305.29960546,0.16046825407220436
2018-02-20 00:00:00.000000025,84531197.9681566,0.05713509135705487
2018-02-28 00:00:00.000000026,43024056.46170132,0.02908019116701036
2018-03-08 00:00:00.000000026,229884167.5320994,0.15537994526511775
2018-03-16 00:00:00.000000027,141981873.25431126,0.09596631178096816
2018-03-24 00:00:00.000000027,202354389.32815695,0.13677242010837934
2018-04-01 00:00:00.000000028,198969477.60230708,0.13448454006715654
2018-04-09 00:00:00.000000028,53794583.793959096,0.03636004852007922
2018-04-17 00:00:00.000000029,79994624.06710343,0.054068796657406284
2018-04-25 00:00:00.000000029,73621639.97505717,0.049761262432547824
2018-05-03 00:00:00.000000030,35917623.30823588,0.02427691477668872
2018-05-11 00:00:00.000000030,53512136.286522284,0.036169140730661
2018-05-19 00:00:00.000000031,135866910.99070886,0.09183317589772326
2018-05-27 00:00:00.000000031,114627620.6877442,0.07747742534659502
2018-06-04 00:00:00.000000032,163856902.91343397,0.11075176198224272
2018-06-12 00:00:00.000000032,318313627.9157286,0.21514989315556404
2018-06-20 00:00:00.000000033,318016793.51245683,0.21494926118587115
2018-06-28 00:00:00.000000033,274250803.9168077,0.185367593423144
2018-07-06 00:00:00.000000034,320002969.88969547,0.21629172848188064
2018-07-14 00:00:00.000000034,335838846.2305899,0.2269952824738265
2018-07-22 00:00:00.000000035,325582121.32209516,0.22006270694246133
2018-07-30 00:00:00.000000035,315234264.8189746,0.21306853507613802
2018-08-07 00:00:00.000000036,288231975.9079062,0.19481754276955013
2018-08-15 00:00:00.000000036,393377149.71468604,0.265885731268036
2018-08-23 00:00:00.000000037,284221906.37159926,0.19210711520183307
2018-08-31 00:00:00.000000037,172990032.97738844,0.11692489371493717
2018-09-08 00:00:00.000000038,182909282.4612669,0.12362936779169528
2018-09-16 00:00:00.000000038,168454895.2768112,0.11385956975091487
2018-09-24 00:00:00.000000039,120371192.6391181,0.08135953652028483
2018-10-02 00:00:00.000000039,94649392.688099,0.06397403358889397
2018-10-10 00:00:00.000000040,102304371.29834968,0.06914807480380415
2018-10-18 00:00:00.000000040,72992392.57172757,0.049335950728235184
2018-10-26 00:00:00.000000041,120200832.39366691,0.08124438911410313
2018-11-03 00:00:00.000000041,158845083.5850105,0.10736424634213079
2018-11-11 00:00:00.000000042,131282871.95104623,0.08873479925559767
2018-11-19 00:00:00.000000042,200877717.7504694,0.13577432984675394
2018-11-27 00:00:00.000000043,266095435.625684,0.1798553361315898
2018-12-05 00:00:00.000000043,265590326.40103933,0.17951393008992653
