,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,74499512.21158573,0.056505128920536066
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,122319704.49056137,0.09277497887679026
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,167433025.34211904,0.12699176681375005
2017-02-25 00:00:00.000000003,161644890.1917425,0.12260168004442151
2017-03-05 00:00:00.000000003,199651409.08444047,0.15142822113308532
2017-03-13 00:00:00.000000004,71455272.4244167,0.05419618545859136
2017-03-21 00:00:00.000000004,50983853.05328914,0.03866936982701152
2017-03-29 00:00:00.000000005,128477242.07744959,0.09744524375304885
2017-04-06 00:00:00.000000005,137589869.08724636,0.10435683483207404
2017-04-14 00:00:00.000000006,104431101.24616578,0.07920713390000532
2017-04-22 00:00:00.000000006,118394363.5420766,0.08979775272098334
2017-04-30 00:00:00.000000007,118309692.94191794,0.08973353319744932
2017-05-08 00:00:00.000000007,92799873.42172089,0.07038527710908023
2017-05-16 00:00:00.000000008,99047944.24507892,0.07512420810202143
2017-05-24 00:00:00.000000008,223679575.1235756,0.16965269777005093
2017-06-01 00:00:00.000000009,303044211.38462716,0.22984784362450614
2017-06-09 00:00:00.000000009,430497311.9778985,0.3265163138809446
2017-06-17 00:00:00.000000010,258326201.506621,0.19593088446307969
2017-06-25 00:00:00.000000010,258341066.78915405,0.19594215923094105
2017-07-03 00:00:00.000000011,394145598.7659831,0.2989448817930685
2017-07-11 00:00:00.000000011,393936279.4551747,0.29878612082549066
2017-07-19 00:00:00.000000012,208151741.90642312,0.1578754096812393
2017-07-27 00:00:00.000000012,333112285.1083918,0.252653367200663
2017-08-04 00:00:00.000000013,314569577.5511436,0.2385894082571148
2017-08-12 00:00:00.000000013,323703549.99249446,0.24551718905773715
2017-08-20 00:00:00.000000014,335028476.6304885,0.2541067277097225
2017-08-28 00:00:00.000000014,340665173.518225,0.25838195414909776
2017-09-05 00:00:00.000000015,212344801.56319815,0.1610556905910615
2017-09-13 00:00:00.000000015,268150926.86396578,0.20338257584260114
2017-09-21 00:00:00.000000016,268128739.09896663,0.2033657472421913
2017-09-29 00:00:00.000000016,141484846.35332063,0.10731103125603207
2017-10-07 00:00:00.000000017,439531470.9443997,0.3333683898467706
2017-10-15 00:00:00.000000017,330646818.30381733,0.25078340167328983
