,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,929084063.6678095,0.2753825206250782
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,1245537788.351763,0.3691800872528277
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,766842051.6347611,0.22729363828157495
2017-02-25 00:00:00.000000003,1077506219.503779,0.31937516778055813
2017-03-05 00:00:00.000000003,809319005.8231429,0.23988389913127015
2017-03-13 00:00:00.000000004,406130318.1886537,0.12037790238650017
2017-03-21 00:00:00.000000004,611389371.7163589,0.18121712862231634
2017-03-29 00:00:00.000000005,907748080.9341515,0.2690584893183603
2017-04-06 00:00:00.000000005,655039505.9156978,0.19415512255795955
2017-04-14 00:00:00.000000006,936094034.7884271,0.2774602911866394
2017-04-22 00:00:00.000000006,680115322.4018846,0.20158764865622983
2017-04-30 00:00:00.000000007,361296623.958058,0.10708909870450108
2017-05-08 00:00:00.000000007,595244350.289958,0.17643170944464132
2017-05-16 00:00:00.000000008,451807733.52844465,0.1339167868252798
2017-05-24 00:00:00.000000008,168116466.30830616,0.04983008326264377
2017-06-01 00:00:00.000000009,265282965.80452853,0.07863044331397312
2017-06-09 00:00:00.000000009,231158547.0938461,0.06851589199736237
2017-06-17 00:00:00.000000010,373591798.4313201,0.11073341494065023
2017-06-25 00:00:00.000000010,,
2017-07-03 00:00:00.000000011,535508668.5240455,0.15872592451166867
2017-07-11 00:00:00.000000011,996879013.3372891,0.2954770899495465
2017-07-19 00:00:00.000000012,,
2017-07-27 00:00:00.000000012,999387537.006844,0.2962206217764112
2017-08-04 00:00:00.000000013,677164246.9395318,0.20071294352333877
2017-08-12 00:00:00.000000013,1129956123.9261804,0.33492143259255436
2017-08-20 00:00:00.000000014,1235593506.3680165,0.3662325806217487
2017-08-28 00:00:00.000000014,817102928.1069695,0.24219107048711885
2017-09-05 00:00:00.000000015,883378019.4439654,0.261835150523309
2017-09-13 00:00:00.000000015,702564948.1044729,0.20824176614120993
2017-09-21 00:00:00.000000016,436929985.92907935,0.12950699034361093
2017-09-29 00:00:00.000000016,580977121.0940678,0.17220287193472927
2017-10-07 00:00:00.000000017,494814000.2145456,0.14666393704109418
2017-10-15 00:00:00.000000017,488406401.0020218,0.14476471081248565
2017-10-23 00:00:00.000000018,486152643.3043752,0.1440966921692577
2017-10-31 00:00:00.000000018,387348917.425073,0.11481105468627542
2017-11-08 00:00:00.000000019,266555808.75051376,0.07900771670884923
2017-11-16 00:00:00.000000019,323334911.24896765,0.09583716516922504
2017-11-24 00:00:00.000000020,408404374.9284073,0.1210519377095963
2017-12-02 00:00:00.000000020,232517270.23454136,0.06891862046720518
2017-12-10 00:00:00.000000021,265837906.05578524,0.07879492880152317
2017-12-18 00:00:00.000000021,334594595.0693538,0.09917455974217512
2017-12-26 00:00:00.000000022,243490531.2281583,0.07217111869644995
2018-01-03 00:00:00.000000022,555644484.6293657,0.1646942238408333
2018-01-11 00:00:00.000000023,604402363.7095225,0.17914616437721423
2018-01-19 00:00:00.000000023,596871205.7485281,0.17691391291189817
2018-01-27 00:00:00.000000024,980703061.5781693,0.29068250295453296
